accepted_species,estimate
t214,0.6461934282358656
t263,0.5500118079106054
t109,0.21607940552045457
t101,0.2881468893884741
t248,0.15077651403503356
t267,0.34342289126976355
t269,0.02988945598030035
t137,0.02344676088167741
t64,-0.14644415111942577
t42,0.09894075817536885
t68,-0.004656600369921106
t108,-0.30029543985239415
t132,-0.37948107376242535
t114,-0.30112015541665393
t156,-0.22526955559498651
t219,0.03523482460067401
t260,0.16415063180519962
t185,-0.04783392876891901
t200,-0.1784137947751937
t96,0.5238698187886003
t190,0.015386788493907287
t191,0.1529525633716723
t92,-0.24708887944899904
t97,0.47868795397071595
t179,0.2010348804173695
t262,0.21952126785149717
t196,0.02289410362943245
t60,0.02078827166472247
