"accepted_species","estimate"
"t214",0.772388143038258
"t263",0.216666002881689
"t109",1.38009885442711
"t101",0.862751346897923
"t248",-0.573608579001308
"t267",-0.483552804213923
"t269",-1.04475789597073
"t137",-0.917383104409854
"t64",-0.649082105995969
"t42",-0.479229316862905
"t68",0.0964195175310395
"t108",-0.488341650522035
"t132",0.572661996314739
"t114",-0.63693419423174
"t156",1.00482257564975
"t219",-0.0860738115302858
"t260",-0.613597209069959
"t185",1.18526277657778
"t200",-0.316501129922004
"t96",0.504859944452514
"t190",0.928265125553836
"t191",0.928265125553836
"t92",0.314359750486804
"t97",0.32157724377908
"t179",0.160102530466383
"t262",1.46869489405912
"t196",0.257289240191699
"t60",0.326642374417293
