accepted_species,0
t198,-0.008944261596787042
t297,-0.06511485563372538
t234,-0.09339764797343193
t167,0.01501902372735306
t163,0.03039565042968206
t285,0.14399154464789388
t311,-1.6733362526118158
t66,-0.032619726561877165
t129,0.014425987808167139
t152,-0.08536952791353514
t46,-0.03842822569181747
t147,-0.018587752666306183
t177,0.003374514708540111
t227,0.13739932959454593
t228,0.06428894693960639
t304,1.2673240161327073
t259,0.24699695188460416
t206,-0.13797393625737198
t243,-0.19358210275565815
t244,-0.21264807589325546
t281,0.1924605010010953
t321,-0.08169246076818118
t322,-0.08169246076818118
t316,-3.2301281994645294
t148,-0.24343888459399457
t88,-0.09315845093463479
t89,-0.08662213864065528
t270,0.12000986747535843
t185,-0.2298954061170562
t113,-0.05259592145750259
t24,-0.030995073977963434
t14,-0.021433470835165374
