accepted_species,0,1
t28,0.9981566,0.0018433753
t37,0.76726764,0.23273234
t74,0.99363136,0.006368653
t78,0.97294617,0.02705384
t102,0.16620296,0.83379704
t115,0.9822151,0.017784912
t123,0.992041,0.0079590315
t133,0.9736505,0.026349476
t140,0.3138402,0.6861598
t153,0.98666716,0.013332867
t154,0.9469868,0.053013187
t164,0.98650396,0.013496053
t170,0.9985282,0.0014718341
t171,0.9872318,0.012768219
t179,0.97865236,0.021347623
t185,0.9673638,0.0326362
t196,0.9469868,0.053013187
t214,0.97110415,0.028895877
t215,0.97110415,0.028895877
t216,0.9469868,0.053013187
t217,0.9469868,0.053013187
t219,0.97865236,0.021347623
