"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t13",-0.252741614711259,0.0805882488684571,-0.0411370759665039,0.00641039520294955,-0.00032913077773003,0.0184096885385561,-0.00127394593673104,2.69892114092791e-05,-7.51345427327014e-05,9.69422816667735e-05,-3.6410532517248e-05,0.000163987512071509,-0.00271743899627009,0.185514744335825,-0.0100156314403586,-2.3629043840694e-05,0.000314538748001494,-0.0687483534619686,0.00025177795924034,-0.000115788076701329,0.889115640265646,-0.00123278949116941,0.0044147679909139,-3.75930404310168e-05,0.000149088135939567,0.00112025207225662,-0.292928448543054,0.00141706085300299,-0.000372714077116509,0.000147861161090405,0.0283081040619992,-0.000364396909816153,-0.00026457116895401,2.14769068033296e-05,1.42847999529652e-05,0.000279341520791056,-1.03731409770827e-15,-0.000735260523402607,1.36044040722753e-06,2.18880059018673e-17,0.000179397832017386,0.000141535527336409,0.000100955343073556,-0.00556081388091798,1.20157265050933e-17,0.000891989778435677,-2.80949350776123e-05,-7.26852079525704e-17,-5.95867207616309e-05,-6.52857769169783e-05,6.41230360482467e-17,3.40432687928918e-05,-3.13917188287129e-17,-6.03854139936104e-05,-3.00802735291665e-17,-9.53223563807701e-07,-1.8360004263677e-17,2.78473902039666e-05,4.22380441692656e-06,-3.60620147016763e-17,-1.07771662235964e-05,6.17748174763559e-05,9.00017977511799e-09,-2.6621731592372e-06,-1.83447719672702e-06,-7.31607452185056e-17,-2.16453889390808e-17,-2.93697344527428e-17,1.42349565185031e-05,-5.55421948244186e-17,-2.58669004367745e-18,-5.01294013527003e-17,2.80307251575016e-19,-2.30364505595789e-06,3.70753818842538e-06,-1.12142542144332e-16,7.00489067049585e-17,-5.29727568883324e-17,-1.37127125916506e-17,-3.85704451596732e-17,-2.41038497154723e-06,-6.69732288179975e-17,6.50949503741269e-17,6.99457463434394e-17,1.13424454024333e-16,-2.57262708592172e-17,7.1184121483368e-17,-7.97501954981302e-17,5.38811528489931e-17
"t1",-0.264475502527855,0.0847893130572807,-0.0489520418839851,0.00809009722710305,-0.000443525375498463,0.0259410210728225,-0.00191327635409492,4.16102057746244e-05,-0.000255812557377574,0.000498369719408378,0.00015625712197415,-0.000410528468369621,0.00135436455946553,-0.0679004731462539,0.00314886494820181,1.74897016860933e-06,-8.174423349372e-06,-0.0624096705104887,-3.02644619193718e-06,-5.20882003071408e-06,0.124688640214432,-0.000176891797929858,0.000599625163000464,-4.28515063180797e-06,1.61839442447375e-05,-5.96740360254349e-05,0.576993578112583,0.000561408905852843,-0.000139343248291537,3.35144384947575e-05,-0.742117449046542,-0.000236565168181406,-0.000170107454657563,1.19619567915608e-05,7.72755536296277e-06,0.000135545618692078,-3.02048685748756e-16,-0.00686519040169021,6.1050576444544e-07,6.12615435154172e-16,8.05786450591521e-05,6.5295267750224e-05,4.6692083559053e-05,-0.0289972210894537,2.0623310544176e-16,0.000387096224406898,-1.23011435195311e-05,1.5346423285721e-16,-2.61519859695308e-05,-2.87396834659702e-05,1.87664101922593e-16,1.50398675786826e-05,-7.14581979174193e-17,-2.69064046562873e-05,-6.69466366594054e-17,-4.28224001843626e-07,-2.76427544830692e-17,1.27438652078684e-05,1.94630603109922e-06,9.54829576621418e-17,-4.97865750052536e-06,2.8714276043495e-05,4.20455597535419e-09,-1.24617529942541e-06,-8.59970475702435e-07,-6.36908172672343e-16,-2.04517783106948e-16,1.37368942155705e-16,6.73646310900579e-06,-7.79899317703893e-17,-5.72962352602304e-17,2.45789759168765e-17,5.13718613197695e-17,-1.10305697767895e-06,1.7769172307705e-06,-1.06368837878125e-16,1.70899938299025e-17,-1.52948752735697e-16,-4.46273074177754e-17,-1.02152159124011e-16,-1.16246884401294e-06,9.4473324889876e-17,1.15031121267662e-16,-3.41723612841062e-17,-2.83715308519328e-16,-8.04793134246066e-17,1.00426681305942e-16,-4.59645634790334e-17,1.2260439901836e-16
"t4",-0.267890012121119,0.0860118949463295,-0.0512306187345334,0.00858032410204796,-0.00047694953612636,0.0281432536914082,-0.00210042880162448,4.58921626988045e-05,-0.000309304971408602,0.000617629052174878,0.000214420789862177,-0.000585102814427562,0.00267035234096645,-0.151832199924176,0.00756964009192028,1.16683549473988e-05,-0.000143497432414437,0.0770707712020291,8.06745324285964e-07,4.07938796068381e-07,0.0431801817884597,-7.02671943376294e-05,0.000278032332755984,-2.18065678473016e-06,8.34543553686871e-06,-3.50243439451976e-05,0.366077166618642,0.00042768818834248,-0.000109076407947418,4.42140207890769e-05,0.437942416275601,-2.14302193349743e-05,-1.6566238277271e-05,2.51995716774104e-06,1.8350793535446e-06,4.99557659790285e-05,-5.22580309599504e-14,-0.717734159493517,2.82555992031109e-07,-1.55126444370093e-15,4.67257502452484e-05,5.05673400117967e-05,3.69235751329262e-05,-0.185362998165405,-5.45128785677547e-16,0.000170702810552209,-6.15735654992509e-06,1.35810486638951e-16,-1.3381588035981e-05,-1.50467874928475e-05,-2.904828280992e-16,8.051757864563e-06,-2.5369775369712e-17,-1.50018113516002e-05,5.71019843828086e-17,-2.458665000283e-07,-1.27101293709606e-16,7.68905365924576e-06,1.19200803829664e-06,-9.45904485721668e-17,-3.06497897313105e-06,1.78900226579118e-05,2.64373124027173e-09,-7.86349128744682e-07,-5.44011634170871e-07,-8.5480894580495e-16,3.87731687016914e-16,-1.00280752559816e-16,4.32836150303584e-06,-5.66803934673681e-17,7.07160616420098e-17,4.62438168088524e-17,-5.68325827757285e-17,-7.21448224836758e-07,1.16372235793451e-06,-2.51956937404629e-16,-1.39351930088773e-16,-5.52557246186859e-17,-7.95427508878474e-17,1.72890819336507e-16,-7.68025413974234e-07,8.55227932689636e-17,1.11460270700246e-16,2.60091081302793e-16,-1.24353090447547e-16,3.40367603457208e-17,1.87081234630504e-18,-4.27493329857038e-17,4.70971650749993e-17
"t18",-0.270504694824956,0.0869485505900201,-0.0529933526401912,0.00896104959462735,-0.000503008838818101,0.0298643651819601,-0.00224715300732167,4.92531577113169e-05,-0.000352181263192268,0.000713682838308897,0.000262078257433041,-0.000728922101754706,0.0037904224268761,-0.223858461312898,0.0113785579969246,2.04573300812357e-05,-0.000264330319371202,0.207350763640927,4.55520655973703e-06,6.03322558834527e-06,-0.0526173264589881,6.12889351719388e-05,-0.000154681225092433,8.82756794266256e-07,-3.218494935386e-06,8.02886342989582e-06,-0.058852543934782,-2.51238956571942e-05,5.32018505246253e-06,1.5673765828674e-06,0.0398219028212768,-2.27553417240263e-06,-1.76194323446105e-06,2.71687419778684e-07,1.96980353709114e-07,4.5994920782562e-06,-4.11825347071075e-15,-0.0384541875262826,-4.06815133158038e-08,-3.01585264759363e-16,-3.55428823741282e-05,-9.06120971588542e-05,-6.86935089493929e-05,0.89544478455028,1.12704194022177e-15,0.00023616034737326,-5.63631575939744e-06,-2.67182184773553e-16,-1.15683827749637e-05,-1.23468519460283e-05,4.45492134332464e-16,6.32916174474574e-06,-7.9212008220937e-17,-1.11223673946802e-05,-1.83665121970893e-16,-1.77371150001284e-07,-6.31165054133932e-17,5.42678563002884e-06,8.40004286641986e-07,-1.22113675179065e-16,-2.15975321912865e-06,1.26154900780875e-05,1.86675594044163e-09,-5.5562503440692e-07,-3.845986062013e-07,-4.85689959773692e-16,9.71163173223217e-17,-3.75467703071862e-16,3.07319547048208e-06,-1.09307785736555e-16,-6.98785368620271e-17,-7.98732757037614e-17,7.39631317309833e-17,-5.15704838867892e-07,8.32328544443053e-07,-2.43528551949909e-16,8.0402506058966e-17,-1.8690783674221e-17,6.30078116736392e-17,4.33975077328512e-17,-5.5153774815879e-07,6.57221849669427e-17,3.55582441946355e-17,-1.58494930224407e-16,-1.58182248261792e-16,2.42541604376271e-17,1.42378980424689e-16,-7.13790723109845e-17,-9.89440724861242e-18
"t91",-0.272980855448265,0.0878352396824983,-0.0546492669542031,0.0093176129877397,-0.000527340500725134,0.0314683779522169,-0.00238356371225831,5.23750228845091e-05,-0.000391378588860626,0.000801179415662924,0.000304946847775853,-0.000857784189019259,0.00477133531007267,-0.286584792153578,0.0146867501026288,2.79519998545357e-05,-0.000366861449769212,0.314896348991692,7.57002042129577e-06,1.05001197628924e-05,-0.123307888470102,0.000156583306758591,-0.000459029391671597,2.98799461134983e-06,-1.11364997884872e-05,3.63597943081473e-05,-0.331254518603929,-0.000298584186890376,7.38526238220697e-05,-2.14861996146168e-05,-0.140987676860982,5.0985129198916e-06,3.91030525654946e-06,-4.97162227497327e-07,-3.40524860554551e-07,-5.68849066403005e-06,2.90922697479165e-15,0.0360619474520614,2.38264568997283e-08,3.15044560803358e-16,1.43707694887451e-05,3.1097023576605e-05,2.34376363225213e-05,-0.273755796520356,-2.05810000742962e-16,-3.47510626586672e-05,1.29747646905962e-07,6.0671752724103e-16,-1.00112661151278e-07,-5.52817047687832e-07,6.89210510100469e-18,5.22903752267649e-07,-1.18441169248157e-16,-1.7467031340744e-06,-1.89021718585152e-17,-3.7929131906899e-08,-1.96558885061996e-17,1.69503006299675e-06,2.87339891666055e-07,-4.44936326004854e-17,-7.60907756698047e-07,4.7420786353002e-06,7.35202817480984e-10,-2.22660122590241e-07,-1.55994530694413e-07,3.96944677184064e-16,-2.50730302058796e-16,1.17833571975062e-17,1.33866866504136e-06,-4.0681542553625e-17,1.29156873991079e-16,-3.98013531304484e-17,-1.44553618457987e-16,-2.41954283352983e-07,3.92563505458096e-07,-4.23539814223517e-16,-2.20062780604593e-16,3.52048368154289e-16,3.00324486645385e-16,-4.69373197706671e-16,-2.69112307731996e-07,2.04161652494531e-16,-8.43983162049872e-16,-1.2615471542064e-14,-0.707106781186548,-1.35688406955602e-15,2.21175181076143e-16,-1.22011020891739e-16,3.3226778188444e-16
"t92",-0.272980855448265,0.0878352396824983,-0.0546492669542031,0.00931761298773959,-0.000527340500725074,0.0314683779522167,-0.00238356371225847,5.2375022884565e-05,-0.00039137858886065,0.000801179415662893,0.000304946847775719,-0.00085778418901923,0.00477133531007253,-0.286584792153579,0.014686750102629,2.79519998545294e-05,-0.000366861449769199,0.314896348991693,7.5700204213345e-06,1.05001197627876e-05,-0.123307888470101,0.000156583306758615,-0.000459029391671564,2.98799461145418e-06,-1.11364997884919e-05,3.6359794308219e-05,-0.331254518603928,-0.000298584186890376,7.3852623822186e-05,-2.14861996146368e-05,-0.140987676860981,5.09851291987941e-06,3.91030525655116e-06,-4.97162227361097e-07,-3.40524860651536e-07,-5.68849066401951e-06,2.25230322060752e-15,0.0360619474520615,2.38264569980946e-08,8.42071458484832e-17,1.43707694888172e-05,3.10970235765406e-05,2.34376363226104e-05,-0.273755796520356,-3.40280060517889e-16,-3.47510626588946e-05,1.29747647047067e-07,-5.98133686458299e-16,-1.00112661380593e-07,-5.52817047654052e-07,-1.29465998417988e-16,5.22903752128052e-07,2.98579743651235e-17,-1.74670313436439e-06,2.33026249400069e-17,-3.79291320723523e-08,-1.12744384061032e-17,1.69503006300803e-06,2.87339891709515e-07,-6.83459299779881e-17,-7.60907756453525e-07,4.74207863546463e-06,7.3520259668646e-10,-2.22660122837027e-07,-1.55994530959415e-07,-1.94121953848631e-17,1.00518032887301e-16,1.11456449801324e-16,1.33866866482658e-06,-5.94414884506037e-17,-1.41085293372178e-16,-6.90970973744554e-18,1.09099646829236e-16,-2.41954283534944e-07,3.92563504883047e-07,4.06939186997122e-16,2.41810570850407e-16,-5.6038728293471e-16,-3.18456137877583e-16,3.66134594686765e-16,-2.6911230827292e-07,-1.58425513208487e-16,1.02517073988928e-15,1.28230850154747e-14,0.707106781186548,1.24096079408015e-15,-1.00009939178348e-16,-3.07320834389619e-17,-1.72506019955684e-16
"t2",-0.2674242039744,0.0858450919491974,-0.0509190539232838,0.0085132313969678,-0.000472370897125927,0.0278414061390392,-0.00207475754891429,4.53046468268609e-05,-0.000301926706859379,0.000601158703449839,0.000206350691712345,-0.000560844162407398,0.00248571654681905,-0.140026178292527,0.00694701521947429,1.02583552812923e-05,-0.000124210533769895,0.0568616586243185,2.41039407892693e-07,-4.2950219028364e-07,0.0563332245450674,-8.79507839466464e-05,0.000334229378744411,-2.5675982275007e-06,9.79962148819923e-06,-4.0177595047896e-05,0.415252686103009,0.000476007052954571,-0.000121144643128488,4.80499299666728e-05,0.462945345105228,-2.20968688987472e-05,-1.70688146813862e-05,2.54763804805239e-06,1.84128006484459e-06,4.53795071102901e-05,5.10523025840795e-14,0.693346587621232,3.24607398687804e-07,8.63829199559077e-16,4.82773305358921e-05,4.65280873863464e-05,3.37126254815002e-05,-0.114046201375458,-1.87592847024768e-17,0.000205444218904946,-7.03884980579168e-06,-2.33337854878041e-16,-1.51842432415271e-05,-1.6950582151237e-05,-1.17730317567864e-17,9.01098170409402e-06,-7.19202969663983e-17,-1.66061583863896e-05,1.00496510572503e-16,-2.70210173764708e-07,3.35673377776488e-17,8.35718258206623e-06,1.29153646078135e-06,2.96155738737012e-16,-3.31736398248013e-06,1.93162833716328e-05,2.84928903198454e-09,-8.46897900007026e-07,-5.85612242184904e-07,-2.99832993892294e-16,-4.51351987374532e-17,-2.54061184288415e-16,4.6453022162022e-06,7.17609163376308e-17,1.01259450338906e-16,-8.62798681644591e-17,-1.84919604339933e-17,-7.7167297309946e-07,1.24442816107647e-06,6.84145835175856e-17,9.63065791809281e-17,1.55836022019913e-16,-6.93379190034761e-19,-1.9004242299983e-16,-8.1994829199079e-07,1.8770458422812e-17,8.3819049417442e-17,8.9182593280722e-17,-4.68747273295913e-17,4.4909653695969e-17,7.51759453945261e-17,-1.35853145284524e-16,4.24954527966534e-17
"t55",-0.266800177485622,0.0856193596743305,-0.0504085706681021,0.00839513779906892,-0.000463735128703954,0.0272478652299555,-0.00202151961184675,4.40616193952948e-05,-0.00028024957514727,0.000549205945751145,0.00017387263310247,-0.000455622775609443,0.00123984322602297,-0.0509026644177893,0.00198041797266258,-6.56396890573514e-06,0.000135128288571332,-0.585628258496909,-0.000284676203703106,8.62415935330322e-05,-0.187382908559185,0.000201789513173178,-0.000468862013619309,2.56345314742572e-06,-9.295276922004e-06,2.22245079748024e-05,-0.160760338813624,-7.08094592034476e-05,1.5282091108299e-05,2.61403282122378e-06,0.02185698682011,-2.34676252096095e-05,-1.71969256123608e-05,1.63563502948922e-06,1.13190279392748e-06,2.69527502826156e-05,6.46139433368116e-17,-0.000628924051695756,1.77559128257328e-07,1.18626260268995e-16,2.59927441112245e-05,2.15374234833652e-05,1.53991327792479e-05,-0.00502474547766456,2.85860452341578e-16,0.000149441834669028,-5.14589165468245e-06,3.44185352732993e-16,-1.11764815507341e-05,-1.25902149628766e-05,2.74594394426967e-16,6.76458125674389e-06,-4.62131641011108e-17,-1.27617189538954e-05,-1.43862495439694e-16,-2.11750507722951e-07,1.49995091911699e-16,6.79135518294945e-06,1.06161895797089e-06,4.80994401509871e-16,-2.73768937703489e-06,1.60889167717289e-05,2.39012136490235e-09,-7.12367689206608e-07,-4.93541943464323e-07,0.707106781186549,2.85251818546641e-14,3.60208825822355e-16,3.9622249374423e-06,-3.39307802482823e-16,1.16813038226658e-15,1.26219937622803e-15,6.82936674911029e-16,-6.67174525582842e-07,1.07698730690489e-06,-2.1443280095376e-16,3.03505747463895e-16,5.76775385295149e-16,1.54726886902371e-16,4.932722554677e-16,-7.14320272640434e-07,-6.09962284830418e-16,-8.98875486487224e-17,5.93530711850337e-16,2.37753654790282e-16,1.54860857989954e-16,-2.00794951847288e-16,1.34638421005168e-16,-2.86433716781081e-16
"t56",-0.266800177485622,0.0856193596743305,-0.0504085706681021,0.00839513779906902,-0.000463735128704096,0.0272478652299554,-0.00202151961184738,4.40616193953768e-05,-0.000280249575147433,0.000549205945751335,0.000173872633102602,-0.000455622775609257,0.00123984322602297,-0.050902664417789,0.00198041797266249,-6.56396890557506e-06,0.000135128288571342,-0.585628258496911,-0.000284676203703212,8.62415935327633e-05,-0.187382908559185,0.00020178951317338,-0.000468862013619008,2.56345314766901e-06,-9.29527692192932e-06,2.2224507974848e-05,-0.160760338813626,-7.08094592033269e-05,1.52820911091593e-05,2.61403282149678e-06,0.0218569868201099,-2.3467625209387e-05,-1.71969256124358e-05,1.63563502970763e-06,1.13190279382979e-06,2.6952750282621e-05,2.25914852430625e-16,-0.000628924051695431,1.77559128037747e-07,-1.31195749577951e-16,2.59927441113889e-05,2.15374234833041e-05,1.53991327791205e-05,-0.00502474547766488,-2.07541447644971e-16,0.000149441834669212,-5.14589165488672e-06,-3.11287855176408e-16,-1.11764815503359e-05,-1.25902149632921e-05,-2.58814727758369e-16,6.7645812568503e-06,-9.02292999119438e-17,-1.27617189538677e-05,8.53239549151342e-17,-2.11750508034987e-07,-1.37582543468461e-16,6.79135518191645e-06,1.06161895622769e-06,-5.5954779161919e-16,-2.73768937744587e-06,1.60889167725251e-05,2.39012198567593e-09,-7.12367682958481e-07,-4.93541939290912e-07,-0.707106781186547,-2.86477103488889e-14,-2.88074459679809e-16,3.96222493346897e-06,2.01311943578933e-16,-1.23143778028456e-15,-1.23642359268986e-15,-6.59937076744591e-16,-6.67174525757923e-07,1.07698730767992e-06,2.54777656509893e-17,-4.20964959754215e-16,-6.6195408883621e-16,-2.14183162495105e-16,-6.32194973946863e-16,-7.14320272724324e-07,5.2103454404055e-16,2.2467962096773e-16,-4.59618564077132e-16,2.54215279614655e-17,-2.13221853045221e-16,2.98366049829454e-16,-3.08506467897041e-16,3.69661774405002e-16
"t14",-0.248840396373574,0.079181708012311,-0.0381371108644598,0.0057301488062246,-0.000280292090410472,0.015088509986108,-0.000979935861404213,2.01573962207088e-05,3.60305586990933e-05,-0.000166090218358006,-0.000194580192392298,0.000671069882203088,-0.00842428417740537,0.589506759234921,-0.0324196245261799,-9.71071862699489e-05,0.00143668334734066,0.165787314309387,-0.00100871076469596,0.00026299471527404,-0.206678171805557,0.000116806717535953,0.000237826701160385,-5.02483366403933e-06,2.14726427214807e-05,0.000247096986944193,-0.0103174147106039,0.000563193219244603,-0.00015016143763973,6.87994922701753e-05,0.00509836250083026,-0.000205839617202796,-0.000149616019454538,1.243316751023e-05,8.32852434355385e-06,0.000169781728227097,-0.707106781186547,-0.000187565387267481,8.95852161417573e-07,3.21115245159579e-18,0.00012166266505996,9.69123775668439e-05,6.91424710049749e-05,-0.00171336310774316,-6.34990531451731e-16,0.000637549152174677,-2.06667673883758e-05,-2.12685557631085e-16,-4.41805804771969e-05,-4.885968139318e-05,-5.58347307183901e-17,2.5737205260748e-05,-1.18692215401599e-17,-4.6623055293608e-05,2.78164347007115e-16,-7.48694328776718e-07,-2.61821345614247e-18,2.25867082088113e-05,3.4615173559023e-06,-2.12011676852973e-16,-8.86437000257177e-06,5.12456574557614e-05,7.51579209480177e-09,-2.22884678280424e-06,-1.53869002707608e-06,-6.43483660287035e-16,-3.09903055424561e-16,-2.61794447023836e-16,1.20776532820019e-05,1.39701547350068e-17,-7.49820630075768e-18,-8.12838363240335e-17,-1.15469320805547e-16,-1.98064828592953e-06,3.19087442236391e-06,1.07730825898893e-16,6.33246875977918e-17,3.22329398488985e-17,-5.27107984877989e-17,-1.3977428081757e-16,-2.08825688231803e-06,-3.90245459069315e-17,-9.14314104137899e-17,-6.61090292695645e-17,-4.53935894112707e-16,-5.23699900814507e-17,1.39661691375596e-16,8.75919920454639e-18,-2.98191596777393e-17
