"accepted_species","trait_BM_trend_scaled"
"t20",-1.55961144212287
"t66",-0.599645022457138
"t67",-0.527335961298013
"t54",-0.166080265056915
"t79",-0.0911813898796919
"t80",0.169624973757241
"t58",-0.06688105516176
"t47",-1.42651367270229
"t25",-0.508990582597735
"t5",-0.018356420334053
"t22",-0.0555761355092691
"t31",0.517300853777819
"t32",0.504199693051937
"t85",0.944714526643582
"t86",0.863178484319982
"t8",0.115235040427826
"t33",0.300020578530859
"t55",-0.282921636706654
"t56",-0.159313187156133
"t71",0.155161116487193
"t72",0.238197615402326
"t63",-0.0616076401251073
"t77",0.187771693094782
"t78",0.231058576310188
"t50",-0.0454101777332145
"t61",0.881149333011795
"t13",1.17893552394231
"t18",1.49183595869189
"t19",0.931330762776478
"t41",2.37059308041084
"t42",1.99837655271335
"t59",1.39464185550979
"t60",1.69041049349418
"t40",2.15707496041169
"t23",1.65290147710736
"t24",1.39477124108652
"t36",1.57645229120151
"t37",0.421919736499234
"t4",-0.554518112215352
"t1",1.06814929197219
"t83",1.8689826316138
"t84",2.28205533261602
"t53",-0.355636225185758
"t76",0.0428971016502123
"t87",-0.152523144082094
"t88",-0.211775106043313
"t11",0.685146597579148
"t12",0.234736443186921
"t3",0.863163674836119
"t6",0.897369463699591
"t65",1.09802848144162
"t81",1.18351662201537
"t82",1.50086720823551
"t14",0.772139420322294
"t15",1.0639015097453
"t16",1.67912516300563
"t17",1.64628753692559
"t2",-1.21337957424936
"t51",-1.19808912847895
"t52",-1.2599903842081
"t43",-1.13490310606308
"t21",-0.483905866073288
"t34",-0.946128305214862
"t35",-0.666070921281035
"t28",-0.41838493334709
"t29",-0.466931816373363
"t7",0.556352391383151
"t10",-0.543255779648592
"t38",-0.0309623412795201
"t39",-0.757076808754271
"t64",-0.574181858676719
"t73",-0.414467597566363
"t74",-0.605813943229453
"t57",-0.442062592695044
"t45",0.48709372618163
"t46",-0.0661347583954572
"t90",-1.09343900998382
"t99",-0.985316821094741
"t100",-0.983983711005801
"t96",-1.041203473422
"t89",-1.15842747488183
"t44",-0.583516331756324
"t69",-1.09903500276969
"t70",-1.52218099941681
"t93",-0.879398733061938
"t68",-0.759826315850497
"t91",-0.88350241799716
"t92",-0.751901904149913
"t75",-0.616361818819267
"t94",-1.07608525595237
"t95",-1.07119508737347
"t48",-0.37098154421198
"t49",-0.619702444870925
"t9",-1.22195034181318
"t97",-1.46141471618239
"t98",-1.5207146314675
"t62",-1.10355259448815
"t30",-0.899904480535418
"t26",-1.00337184150073
"t27",-0.524085170562952
