"accepted_species","0","1"
"Kadua_foggiana",0.818695311828329,0.181304688171671
"Galium_rivale",0.788020859370378,0.211979140629622
"Hedyotis_divaricata",0.816626993123795,0.183373006876205
"Gynochthodes_scabrifolia",0.889632395579388,0.110367604420612
"Palicourea_winkleri",0.937367258019524,0.062632741980476
"Palicourea_prunifolia",0.937367258019524,0.062632741980476
"Galium_mite",0.788020859370378,0.211979140629622
"Faramea_chiapensis",0.89986194112596,0.10013805887404
"Triainolepis_africana",0.845989365944606,0.154010634055394
"Oldenlandia_erythraeoides",0.812372660149268,0.187627339850732
