accepted_species,estimate
t39,-0.03673856673706158
t191,0.19170434389704458
t170,0.1187687982352644
t211,0.14214620658743934
t70,-0.12232836597627952
t114,0.40641021093200475
t188,0.23936459223532688
t94,0.09344440814822855
t9,-0.0776812285872979
t6,-0.39340648676847195
t53,-0.5371522644595293
t18,-0.503532382027583
t20,-0.4947882442952612
t116,-0.07584201159995477
t117,-0.1504307283077985
t63,-0.08593430765599488
t90,0.09065389947105504
t183,0.09984623844506887
t127,0.0945003100658279
t153,0.01830412153093849
t213,0.0010353718986026682
t13,-0.5200584367223412
