accepted_species,estimate
t39,-0.05615877925959105
t191,0.1598793803308563
t170,0.326045154748902
t211,0.20528223104854343
t70,-0.06503661319928015
t114,-0.0030313050398975
t188,0.24219941481435964
t94,-0.28328622373380946
t9,-0.37574930498852216
t6,-0.26423039044240976
t53,-0.5007762386987418
t18,-0.475696736997208
t20,-0.3599713231751432
t116,0.05736554165795267
t117,0.030831965992496116
t63,0.03944858106946654
t90,-0.12624664190409723
t183,-0.45682415615434296
t127,-0.11655668548256508
t153,-0.23366109762504733
t213,-0.17098031848206802
t13,-0.3622574356300869
