accepted_species,0
t39,0.008969832974704708
t191,0.026456169735089418
t170,0.009304733400948343
t211,0.016390451339240168
t70,0.00947728388114356
t114,0.012170434378385659
t188,0.007814139144398545
t94,0.013000175358513425
t9,0.006115070341309738
t6,0.0007112017047041049
t53,0.008430423583931645
t18,0.00031812770537958083
t20,-0.001773448263438649
t116,0.008319899275150599
t117,0.008319899275150599
t63,0.010534522865956818
t90,0.007504475037456285
t183,0.010574754712910181
t127,0.0024158761255006285
t153,0.0028197985956138235
t213,-0.008214667910483222
t13,-0.007156925912944172
