"accepted_species","estimate"
"t39",-0.0423650998165322
"t191",-0.0423650998165322
"t170",-0.0423650998165322
"t211",-0.0423650998165322
"t70",-0.0423650998165322
"t114",-0.0423650998165322
"t188",-0.0423650998165322
"t94",-0.0423650998165322
"t9",-0.0423650998165322
"t6",-0.0423650998165322
"t53",-0.0423650998165322
"t18",-0.0423650998165322
"t20",-0.0423650998165322
"t116",-0.0423650998165322
"t117",-0.0423650998165322
"t63",-0.0423650998165322
"t90",-0.0423650998165322
"t183",-0.0423650998165322
"t127",-0.0423650998165322
"t153",-0.0423650998165322
"t213",-0.0423650998165322
"t13",-0.0423650998165322
