"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_concinnum",-0.149538521045489,0.032225652290507,0.168009345482909,0.00612676493421636,-0.00185416613653392,0.0149493526269453,-0.00659547230615896,0.031439742132687,-0.000124373296641171,0.00157105230688098,-0.000699572219050445,2.69860555803927e-05,0.115596472010208,-8.78680605657059e-05,1.02456646856984e-06,-0.000301089389314952,0.00518537945693626,-3.07001558770622e-06,0.0948010821203796,-9.63501498318113e-07,0.0167058255122636,-1.44333334142016e-23,1.30143239861459e-36,3.70726902496052e-19,-6.48299014948475e-17,-5.67588458397141e-26,-1.55182732975237e-08,0.00082059024326732,-8.56307188351524e-05,2.17358079141092e-08,-2.11982409450678e-06,4.23100952208224e-06,3.41471832811582e-07,-0.351740481236237,0.2079258827517,-2.04044187088005e-16,-4.96000220263349e-08,3.8074221343109e-16,-1.82329779948652e-129,4.77873538963563e-114,4.15803789999873e-47,2.22446910809893e-42,1.27999699319245e-144,3.7330073087e-160,-1.808486379525e-175,-7.13943761940814e-52,4.71462088481301e-33,1.75970782060299e-18,-1.24762465113889e-33,1.55026804101988e-17,0.000286737198438447,-2.13505865204085e-08,-8.10536330862294e-17,-7.95930345924544e-05,0.280801119387012,-0.805204615544,0.135322554562402,2.59631336180486e-15,-7.73796498395699e-20,-4.58283808903523e-23,4.15634692880853e-18,7.94210593605109e-08,6.50130484654185e-07,-4.36768009351872e-07,1.21924450711739e-16,4.23684873494018e-08,8.88487334064766e-17,3.30453158627939e-16,2.34581731832642e-16,-4.26718521816214e-42,-8.48387230078861e-37,-1.99720119976503e-19,7.13923782070137e-32,4.36692176195046e-37,-0.0266152623208159,3.1558084133695e-09,2.44724807594042e-17,1.41444167178918e-17,3.61977302292564e-17,1.04575970253825e-19,-6.00972576008712e-08,-2.35934194884856e-17,-2.28355754397694e-17,-2.72100842480342e-17,0.011183709763972,-0.00124309610255285,2.46216439775656e-17,7.16747645321652e-06,7.5144317239487e-16
"Galium_setaceum",-0.149538521045488,0.0322256522905067,0.168009345482909,0.00612676493421616,-0.00185416613653393,0.0149493526269457,-0.00659547230615888,0.0314397421326881,-0.000124373296640958,0.00157105230688086,-0.000699572219050035,2.69860555806543e-05,0.115596472010209,-8.78680605659049e-05,1.02456646861773e-06,-0.000301089389314548,0.00518537945693723,-3.07001558682575e-06,0.0948010821203794,-9.6350149873816e-07,0.0167058255122634,-1.40372756238822e-16,-6.44913607308532e-16,-7.42728259810307e-17,-6.8757887875308e-17,-1.68446071118193e-16,-1.55182734766135e-08,0.000820590243266934,-8.5630718836916e-05,2.17358078538472e-08,-2.11982409434776e-06,4.23100952225847e-06,3.4147183279134e-07,-0.351740481236237,0.207925882751701,3.07743196925974e-16,-4.96000224521452e-08,1.62688809373894e-15,-1.78782453942568e-16,-1.41628589012545e-16,-7.79105644858425e-18,9.64813963497979e-17,2.34418937073113e-16,1.497564022426e-17,5.96779508010423e-17,-2.98138968327007e-16,2.1559756994763e-16,-4.5111243178537e-17,-2.56250889797575e-16,6.82961826389157e-16,0.000286737198437483,-2.13505859498061e-08,9.73197811545552e-16,-7.95930345875927e-05,0.280801119386985,0.285409537815967,-0.764988929586792,1.94934499955426e-14,5.01196131734302e-14,6.86603550755503e-15,3.03896272832619e-16,7.94210544788643e-08,6.50130484764314e-07,-4.36768006189711e-07,1.35952138044062e-15,4.23684881628323e-08,-1.11364448347793e-16,-1.04732559808475e-15,9.84830843325969e-17,-2.6923077722872e-16,2.67611816269732e-16,5.15300898641306e-20,-4.03087052922921e-16,-2.96652088166751e-16,-0.0266152623208204,3.15580587753025e-09,1.50121788485526e-16,4.77279902144039e-17,-7.92394000449932e-16,-1.56273033362042e-16,-6.00972582050892e-08,-2.93427704241197e-16,7.56063961816202e-17,-1.30333390187018e-17,0.0111837097639738,-0.00124309610255298,-1.63161245199009e-16,7.16747645448121e-06,6.41302106280497e-16
"Galium_sterneri",-0.149538521045488,0.032225652290507,0.16800934548291,0.00612676493421614,-0.00185416613653387,0.0149493526269457,-0.00659547230615892,0.0314397421326882,-0.000124373296641868,0.00157105230688069,-0.000699572219050249,2.69860555806337e-05,0.11559647201021,-8.78680605657601e-05,1.02456646848863e-06,-0.000301089389315062,0.00518537945693841,-3.07001558752749e-06,0.0948010821203788,-9.63501498465004e-07,0.0167058255122645,1.66834260988549e-16,6.00501579446297e-16,1.02120081389781e-16,-8.08150847538565e-17,1.87244444453861e-16,-1.55182735838284e-08,0.000820590243266468,-8.56307188348688e-05,2.17358081260267e-08,-2.11982409450998e-06,4.2310095224048e-06,3.41471832955826e-07,-0.351740481236233,0.207925882751699,-6.29643337903166e-16,-4.96000227209352e-08,-1.1918285045614e-15,1.89098420286892e-16,1.5681332730501e-16,4.66689819460364e-17,-2.10549024178794e-17,-1.1239199652151e-16,-1.45045101176845e-16,-5.07581729657112e-18,3.35723268018808e-16,-2.08169204060467e-16,6.42218743402115e-17,1.59215928672988e-16,-6.1932099916304e-16,0.000286737198434057,-2.13505854274818e-08,-3.79460518778312e-16,-7.9593034591366e-05,0.280801119386979,0.519795077728057,0.629666375024393,-2.29683948754496e-14,-5.01841835119014e-14,-6.72126246452555e-15,3.08773316846442e-17,7.94210574705208e-08,6.5013048652396e-07,-4.36768013607567e-07,-3.19209142023272e-16,4.23684905168701e-08,-1.6856849772223e-16,-4.20353473096045e-16,3.45326419759587e-16,1.04149247686403e-16,3.29740892076337e-17,1.21688103104341e-16,1.62885163034401e-16,3.45219014760237e-16,-0.0266152623208183,3.15580525217119e-09,-3.88423860976252e-17,-4.8864301945954e-17,1.35024017146362e-16,1.72524833877697e-16,-6.00972575751835e-08,3.31776978560881e-16,-1.52869272918286e-16,-2.4708135076482e-17,0.0111837097639716,-0.00124309610255389,1.86777562287719e-16,7.16747645423696e-06,-1.87915977799714e-15
"Galium_richardianum",-0.153228118677623,0.0335650755907005,0.197022992938433,0.00766167968804242,-0.00250237151120245,0.0263003692288871,-0.0166695154520911,0.112282007816281,-0.0345124523828552,-0.0470779202726769,0.00999747098610108,-0.000112080849571768,-0.327538963881383,0.000200263926487765,-1.88740359476062e-06,0.000427457634012261,-0.00609905984030595,2.38380567172993e-06,-0.0604453455978887,5.46153416013445e-07,-0.00903191495091601,-1.0511993997189e-16,-2.48063795437675e-17,-1.22139011981164e-16,6.71461303360787e-17,1.49335621557516e-17,6.71986862147212e-09,-0.000340148335885846,2.73125119604814e-05,-6.83977159481792e-09,4.97340937428697e-07,-9.73123208753942e-07,-7.53198548978806e-08,0.066364980754783,-0.0392204264840694,-8.87168027367286e-17,6.87011289826779e-09,-1.38732082143448e-16,7.11651606270888e-17,1.61328127740572e-17,-5.41974378511827e-18,-3.19521940408471e-17,-1.07130712313679e-17,-1.00322590820111e-16,3.35543984534328e-17,2.55728901929285e-17,-2.27416301271492e-17,5.98198431465063e-17,2.14786168152186e-17,-5.7046074805494e-17,-2.2784064821572e-05,1.62627256593141e-09,3.7091952172066e-16,3.14915373254898e-06,-0.00345938378174933,1.0547118733939e-15,1.61676227961038e-15,-6.59708711738177e-17,1.22447542675825e-16,-2.26893746319508e-16,1.62092608661979e-16,2.50959643376348e-09,2.07497994607442e-08,-1.50713499231622e-08,2.96267634061307e-16,1.70180750095921e-09,1.85875729386944e-17,-1.04009300219883e-16,-2.99520594985436e-16,7.87489192546149e-17,-3.85548019517437e-17,1.78613639960133e-17,-3.5591647029665e-16,-1.67240702436496e-16,-0.0021846377707727,2.88953341212807e-10,2.05142838310373e-16,-5.72623969042089e-19,8.82470534620333e-17,-2.82505412596291e-17,-1.19532893067264e-08,-4.71005441846848e-16,-4.21464612218559e-16,-2.74339821160393e-16,0.370894797374031,0.144553433889723,-2.1192385201471e-15,0.36447729276704,0.70710678118655
"Galium_circaezans",-0.153228118677623,0.0335650755907004,0.197022992938434,0.00766167968804258,-0.00250237151120277,0.0263003692288872,-0.0166695154520912,0.112282007816281,-0.0345124523828554,-0.0470779202726766,0.00999747098610078,-0.000112080849571857,-0.327538963881384,0.000200263926486984,-1.88740359486045e-06,0.000427457634013029,-0.0060990598403058,2.38380567191899e-06,-0.0604453455978894,5.46153415193018e-07,-0.00903191495091622,9.74943073121533e-17,5.84807564248e-17,4.39588493587612e-17,5.01452409043385e-17,-5.91347966532825e-17,6.71986868813013e-09,-0.000340148335885661,2.73125119605339e-05,-6.83977146257677e-09,4.97340937836776e-07,-9.73123208775466e-07,-7.5319855067834e-08,0.0663649807547836,-0.0392204264840695,1.25612629117305e-16,6.87011272704966e-09,1.72301903574937e-16,-7.36361088390946e-17,-3.59330149713407e-17,4.60900757230476e-17,3.63319333379449e-17,6.01389432947111e-17,2.47523548147569e-17,3.94426916811789e-18,-6.50223064056781e-18,7.41340611265835e-18,-2.40851177198933e-17,-3.74828941688027e-17,1.91099000311497e-17,-2.27840648217458e-05,1.62627237503665e-09,-6.00756292249683e-16,3.14915373207494e-06,-0.00345938378174886,-8.32667268468867e-16,-2.63677968348475e-16,2.54473386790732e-16,8.10380583693042e-17,3.15037165201136e-16,-1.61958357536476e-16,2.50959716351483e-09,2.07497993488826e-08,-1.50713499253981e-08,2.81551092733984e-16,1.70180715938316e-09,-4.61209079556814e-17,4.34168961698169e-16,2.16805431354511e-16,7.85604700552087e-18,-3.08143915685588e-17,-9.42501314813061e-17,4.45778001816809e-16,1.37492738906414e-16,-0.00218463777077319,2.88953800390104e-10,-2.18414380072651e-16,1.63507942967849e-17,-3.75273008172097e-16,1.50392312284088e-16,-1.19532891905335e-08,-4.32195191564705e-16,-5.33816855378443e-16,3.1627040761324e-16,0.370894797374029,0.144553433889717,7.37127003723939e-16,0.36447729276705,-0.707106781186547
"Galium_texense",-0.153204108504947,0.0335563784835612,0.196837390427777,0.0076519323747119,-0.00249828821027065,0.0262305240046893,-0.0166089473674051,0.111803351215238,-0.034316045933954,-0.0468013802821428,0.00993694919712742,-0.000111310910647644,-0.325119812211612,0.000198707654074097,-1.87187575742659e-06,0.000423648389903179,-0.00604108308518389,2.35718452039822e-06,-0.0597112763716397,5.39168592569102e-07,-0.00891394319139639,2.99734136558189e-17,2.66933240872265e-17,2.21546906886254e-17,1.70198547593449e-17,5.22244494762243e-18,6.62283197419791e-09,-0.000335137702138406,2.68592359145314e-05,-6.72556533072948e-09,4.87887034941374e-07,-9.54466961828813e-07,-7.38499249876532e-08,0.064983242407243,-0.038403759854035,-3.49021704238641e-17,6.70911817768527e-09,4.39937184846334e-17,2.85079793729265e-18,3.8801932071488e-17,9.20657695902095e-18,-2.14778593187216e-18,-1.76142128939891e-17,-1.39799713764506e-17,2.87558516370644e-17,1.25876086375479e-17,1.42189729967831e-17,-2.69325452800924e-17,3.34679713880334e-17,9.63450708611665e-17,-2.21489966124647e-05,1.58043988931907e-09,4.94668162264535e-16,3.0476021844951e-06,-0.00333402383835596,8.74300631892311e-16,-5.27355936696949e-16,-2.3754274167085e-16,-5.14661888419215e-16,1.33196137259746e-18,2.66040008450042e-17,2.39589789257152e-09,1.98080384454724e-08,-1.437722083725e-08,7.57745460210685e-17,1.62083391687254e-09,4.53891541539527e-17,-2.32105312116634e-17,1.6072509411934e-16,-8.02834817110909e-18,1.0063488006253e-17,-9.53223272672732e-18,-1.58340305085238e-17,3.71384664980002e-17,-0.00204958084865935,2.69936759839427e-10,-1.24253690914355e-16,-1.3673210103247e-16,-7.35628781369074e-16,9.33561923638241e-17,-1.05150189827978e-08,-3.6899518515861e-16,1.66904449502426e-16,-7.59393878641811e-16,0.268908028519898,0.0146274770711428,1.48390410201848e-15,-0.849074739312575,-6.10770106933575e-15
"Galium_porrigens",-0.15306561364856,0.0335062116034309,0.195766728861208,0.00759570265569698,-0.0024747319621472,0.0258275559579157,-0.0162594731360764,0.109041377905974,-0.0331825867491635,-0.0452054456084376,0.00958766751387709,-0.000106867140138272,-0.311156827603433,0.000189724774654004,-1.78224471673177e-06,0.000401659031884625,-0.00570638710619762,2.20347975157626e-06,-0.0554725526296561,4.98833945778604e-07,-0.00823268539900123,-1.97595324409307e-17,2.46219077198994e-17,-4.45906156197424e-17,4.7719871724258e-17,-3.31278746645905e-17,6.06240068227726e-09,-0.000306198241822784,2.42408568224097e-05,-6.06583935940254e-09,4.33264210830523e-07,-8.46673208858346e-07,-6.53565694480613e-08,0.0569985361598549,-0.0336844550540548,1.01896488621785e-16,5.77855576295313e-09,-8.50949688907111e-17,-1.31432141862204e-17,2.22158749101425e-17,-6.72331975444933e-18,-1.65213344971262e-17,-4.20047690018378e-17,4.70918914281921e-17,1.50466997245247e-17,1.2046751128387e-17,-1.08033017869454e-17,3.89552029307565e-17,1.37892751694041e-17,-1.43085343582882e-17,-1.84767882460308e-05,1.31541131638959e-09,-4.26218716877003e-16,2.46016159783744e-06,-0.00260859947771245,2.22044604925031e-16,-1.15879528195251e-15,2.33602112035597e-16,3.48095130381608e-16,-7.80598216339919e-17,-2.48919275623466e-17,1.73741488728253e-09,1.43538101128647e-08,-1.03569157541154e-08,-2.85354023988335e-16,1.15178140886704e-09,-4.63206620414442e-17,-3.48677865503864e-16,2.17322863038591e-19,-3.60561135924691e-19,1.93357677327509e-17,4.64636837697269e-17,-3.69106332818393e-17,-3.80358773564713e-18,-0.00126622316158176,1.59593719689858e-10,1.0360810935131e-16,2.13267031556068e-16,-6.90917656250201e-17,-2.25236446731371e-16,-2.12697423900448e-09,1.31548294522679e-16,6.70823617336986e-16,1.33838592701283e-16,-0.33523525455538,-0.824472602249555,-2.70104456940259e-16,0.115605640588633,5.5770616936491e-15
"Galium_boreale",-0.152913124111817,0.0334509822691058,0.194588996506966,0.00753387442072306,-0.00244884160704208,0.0253852088068546,-0.0158763030983416,0.106015420309585,-0.03194295708338,-0.0434604118613697,0.00920583840072601,-0.000102014136526853,-0.295917635211308,0.00017992550689129,-1.68452260217601e-06,0.000377704879030713,-0.00534205270246194,2.03650760440217e-06,-0.0508735346292769,4.55105916036224e-07,-0.00749436355040729,1.5264845117998e-17,-3.11113227215965e-18,2.5321597956726e-17,1.64136325780212e-17,1.08156354377659e-17,5.45607098370406e-09,-0.000274900017315611,2.14156773991451e-05,-5.35409872823284e-09,3.74506278486828e-07,-7.30742999057977e-07,-5.62261004463167e-08,0.0484290605882402,-0.0286195405183164,-5.84263900455958e-17,4.78316353916278e-09,-3.97378727598243e-18,-2.21605356125067e-17,-2.21810125499799e-17,1.71651640189403e-18,1.50572739924687e-17,1.08051338259614e-17,5.21640374967517e-17,-6.71257825764913e-17,-2.71098388261006e-17,-1.38504104074994e-17,-2.59037408088202e-17,-3.84536340624061e-17,-3.25259861386633e-17,-1.45711089274911e-05,1.03364543974539e-09,-2.11203027146058e-16,1.83891667432016e-06,-0.00184544413744277,1.20736753927986e-15,-1.21083698623181e-15,-2.17910754654631e-16,-5.52169387070284e-18,-6.61653704160057e-17,-1.61772288657145e-17,1.05303043787513e-09,8.6856612353449e-09,-6.18271691236084e-09,-4.93119799211267e-16,6.65781562308288e-10,4.76343817651937e-17,-1.59822436660984e-16,4.0462910547126e-17,-7.09268995436075e-17,2.37105574945782e-17,2.65664539245714e-17,-4.75007853644418e-17,-4.60560743598569e-18,-0.00047043672983609,4.81343075633839e-11,3.82046846699715e-17,-2.61523891390514e-17,1.04106314531563e-15,1.27108870959946e-17,5.66188668331928e-09,1.24188061957674e-15,4.290850162747e-16,5.06466603592328e-16,-0.734621414809669,0.527478115180955,3.03665525487508e-16,0.00447535759001436,-5.85107598182282e-16
"Galium_verum",-0.151349865256905,0.0328777670669663,0.181280303090907,0.00680448417978616,-0.0021282636879375,0.0190340171020739,-0.00942856356733229,0.0489677604265735,-0.000246364639685283,0.00322931954938648,-0.00149370323159167,7.03257764572323e-05,0.352179402095642,-0.00030745256172515,4.37135453013948e-06,-0.00194624811910009,0.0625574920203944,2.32714368466021e-05,-0.352433470452811,2.6443625164903e-06,-0.0411549452432477,-1.36937077364835e-16,-1.17054003081396e-16,3.04084685491819e-16,2.24802584423939e-16,5.1762754006863e-16,2.46866661458561e-08,-0.0012096261626462,8.35220250454806e-05,-2.07878162278678e-08,1.35924655345921e-06,-2.64470931400761e-06,-2.02409312063243e-07,0.172004546729771,-0.101645964965069,3.52479294269446e-16,1.69375415987269e-08,-5.53104580897341e-16,9.03070618752339e-17,2.86274472392833e-18,-5.55974191159254e-17,1.64269371311264e-17,-5.54402230321442e-17,-6.75650876187072e-17,4.40287418990773e-17,-6.68598341909053e-17,-6.56946121937908e-18,-1.23014044700321e-17,2.79642151504998e-17,-2.87305046877507e-16,-5.38343809248404e-05,3.83659735967736e-09,3.08386225612126e-16,7.37557280433595e-06,-0.00822172248170366,-1.60982338570648e-15,-5.23886489744996e-16,-3.02315557885859e-16,2.23781268536174e-16,-2.12389844164252e-16,-1.10770672099643e-16,6.77718986504781e-09,5.61450570157091e-08,-4.14794513680753e-08,5.56671084799676e-16,4.89651885309557e-09,1.83727990408164e-16,3.19529424267604e-16,1.39870122853773e-15,-2.82883374187904e-16,4.45714860873093e-16,4.71286185583654e-16,-9.58173439159556e-16,-4.18885345312019e-17,-0.367811505604869,-1.23807414577925e-09,2.99123898215893e-15,4.24295394203743e-16,0.707106781186548,-4.11862131573946e-14,-6.09194908409865e-09,4.37723453027888e-16,-2.1261262035693e-16,4.21366384308312e-16,0.00184151700128933,-0.000238097803004001,2.3069596028975e-16,1.43020685049541e-06,-3.90450191622422e-16
"Galium_verrucosum",-0.151349865256905,0.0328777670669663,0.181280303090907,0.00680448417978623,-0.00212826368793784,0.0190340171020739,-0.0094285635673322,0.0489677604265734,-0.000246364639685042,0.00322931954938664,-0.00149370323159136,7.03257764572668e-05,0.352179402095642,-0.000307452561724907,4.37135453015197e-06,-0.00194624811909979,0.0625574920203942,2.32714368466696e-05,-0.352433470452811,2.64436251680936e-06,-0.0411549452432476,1.36921498528608e-16,-6.45585394527404e-17,-1.43784337802847e-16,2.39696484574616e-17,-4.80999971049797e-16,2.46866660243409e-08,-0.00120962616264591,8.35220250455342e-05,-2.0787816101268e-08,1.35924655361784e-06,-2.6447093137151e-06,-2.02409312010903e-07,0.172004546729771,-0.101645964965069,-2.4098829996937e-16,1.69375416423552e-08,2.86031048809422e-16,-2.67316864478055e-17,1.33338865038386e-17,-2.08029917721204e-17,2.87342456694127e-17,3.59700301386549e-17,-1.21065726609044e-19,-7.63744274082345e-17,-1.46380308583105e-17,8.53087581537357e-17,1.58361253616043e-17,-6.83503376633113e-18,2.97216466909359e-16,-5.38343809250074e-05,3.83659721149699e-09,-4.0874434142693e-17,7.37557280466481e-06,-0.00822172248170418,-1.83186799063151e-15,2.39391839684799e-16,2.16086150671833e-16,-1.96703571779991e-16,2.11866424010242e-16,1.10171931541027e-16,6.77719017924974e-09,5.61450563303129e-08,-4.14794524249332e-08,1.17657700327246e-15,4.89651891744645e-09,1.33620390960912e-16,7.78890130033329e-17,4.70189134201326e-15,-4.29662493725887e-16,7.42400879411818e-16,1.52662783787605e-17,-1.2213168277941e-15,3.04506631241603e-16,-0.36781150560487,-1.23807411252116e-09,-2.46135630746755e-15,-3.49857851027377e-16,-0.707106781186548,4.12261346631683e-14,-6.09195295549018e-09,-5.1084289716274e-16,2.87270784104996e-17,-4.8098317714466e-16,0.00184151700128772,-0.000238097803003191,-1.46499629626559e-16,1.4302068510093e-06,1.43264953651275e-16
