accepted_species,estimate
t23,1.9742815868763721
t10,0.5709223002005174
t59,1.6216087821474163
t66,1.286852701128297
t115,1.9568281820837363
t71,1.779631665434045
t208,-0.14120470442504518
t324,-0.3170370827436303
t365,-0.018058848011567645
t341,-0.5637849806042964
t335,-0.16107418688419373
t330,-0.22998845801929535
t484,-0.26172749551499097
t485,-0.41421376687897327
t103,0.07392162348141118
t97,-0.4968185371251638
t256,-0.32930229272875133
t173,-0.41731376092163386
t158,-0.42246660186439
t218,-0.40868228212024016
t214,-0.4214227902565463
t189,-0.3710796358240024
t137,-0.3573189558249906
t404,-0.459238693436539
t424,-0.3999873540515898
t168,-0.3879044902098615
t342,-0.468853438741475
t397,-0.4095521118537092
t282,-0.9628974804752263
t466,-0.5716247283150634
t463,-0.9512479392956711
t410,-0.6182895169462786
t477,-1.2428843387415462
t490,-0.5347518827903986
t393,-0.5355222935898502
t400,-0.4292958555436416
t201,-0.43576539129126124
t315,-0.4968155070267253
t450,-0.7560853475060313
t309,-0.6568484570747063
t310,-0.4644461040710953
t340,-0.5331995812950902
t384,-0.15176913923054391
t345,-0.1114213579880391
t86,-0.16882778358976014
t165,-0.5111200820448226
t177,-0.5246245568286888
t78,0.34409306261491623
t26,1.19467666714866
t12,2.0056581507254734
