accepted_species,0,1
t114,0.9565651,0.0434349
t186,0.9239299,0.07607007
t11,0.26506793,0.73493207
t31,0.7002297,0.2997703
t19,0.9066577,0.0933423
t30,0.9066577,0.0933423
t45,0.87309563,0.1269044
t202,0.94649625,0.053503755
t77,0.81015223,0.18984778
t126,0.7459969,0.2540031
t206,0.53221774,0.46778223
t76,0.76202214,0.23797788
t70,0.76202214,0.23797788
t147,0.9536412,0.046358816
t58,0.3951894,0.6048106
t107,0.6903366,0.3096634
t163,0.8775673,0.12243273
t35,0.9072682,0.092731796
t95,0.9729091,0.02709091
t102,0.5697399,0.43026012
t7,0.97546226,0.024537738
