accepted_species,estimate
t57,0.9156338053153266
t138,0.9400245190629894
t139,0.9408310513228464
t112,0.9679564940318487
t224,0.9748398279458422
t202,0.9745490579177148
t118,0.9697789779843698
t216,0.9730720670527259
t176,0.9725143642563212
t145,0.9701380326648147
t170,0.9702703005504061
t157,0.9729115875584766
t158,0.9741769945599791
t228,0.9751588872453577
t229,0.9751588872453584
t129,0.9729820864019183
t98,0.9639831366874937
t100,0.9583397354564156
t147,0.9632373418999275
t148,0.9644802261729982
t200,0.962439132542826
t67,0.9126280511092866
t243,0.93585957988476
t244,0.9358595798847603
t151,0.9334055277958127
