accepted_species,estimate
t57,0.7345845110203867
t138,0.6775044298655234
t139,0.6775044298655234
t112,0.2488790319048737
t224,0.15133185026519866
t202,0.1566738130806462
t118,0.22307566400336365
t216,-0.10021128979543462
t176,-0.058895479769520344
t145,-0.018077761303734147
t170,0.5048133596813932
t157,0.5239956640748588
t158,0.5239956640748588
t228,0.5239956640748588
t229,0.5239956640748588
t129,0.5239956640748588
t98,0.5393451508912506
t100,0.551414614969096
t147,0.551414614969096
t148,0.551414614969096
t200,0.5036618243964688
t67,0.7913085161007058
t243,0.7913085161007058
t244,0.7913085161007058
t151,0.7913085161007056
