"accepted_species","estimate"
"t57",0.814338278659411
"t138",0.748307810321195
"t139",0.748307810321195
"t112",0.266757463413943
"t224",0.193895062271383
"t202",0.190394089591919
"t118",0.249916120384219
"t216",-0.0913047753682142
"t176",-0.038793265289804
"t145",0.0049397865988563
"t170",0.504794994276185
"t157",0.553815032919356
"t158",0.553815032919356
"t228",0.553815032919356
"t229",0.553815032919356
"t129",0.553815032919356
"t98",0.574702067151697
"t100",0.582519328147662
"t147",0.582519328147662
"t148",0.582519328147662
"t200",0.50318003685667
"t67",0.87330563821401
"t243",0.87330563821401
"t244",0.87330563821401
"t151",0.87330563821401
