accepted_species,estimate
t6,3.953991880382881
t15,0.8810440058245917
t24,-0.600936808748048
t30,-0.05057312926260116
t33,0.034271488100072564
t71,0.18833346271457307
t183,0.6056030046363452
t152,-0.24406782943230165
t245,-0.22539889144390013
t222,0.14512634699115673
t235,-0.638696332557393
t315,-0.6869050161076873
t318,0.3143838644691556
t177,0.12435016196048862
t242,0.07829433663178971
t86,0.5132931591582972
t84,0.3618792093655568
t87,0.24322305267882532
t176,-0.5591756752183361
t214,-0.08660587068179916
t98,0.406894353181997
t102,0.41072604733901374
t94,-0.3826752506682591
t156,0.5862812683613963
t310,-1.7717645295390345
t212,0.35812983458792574
t192,-0.24925597652064313
t121,0.7070460451421962
t119,0.6464176636237579
t303,-1.1382043238376331
t31,-0.06347977007207509
t32,-0.06347977007207509
