"accepted_species","trait_BM_trend_scaled"
"t1",0.536658254572928
"t2",0.917966330284291
"t3",0.541496695811051
"t8",0.268290479886032
"t32",-0.78616225513803
"t110",-0.205628837569776
"t169",-0.937822675184163
"t213",-1.26311352615106
"t214",-1.22633644846127
"t245",-0.706815753399941
"t246",-0.163751260675636
"t222",-0.514910758268481
"t240",-0.88183771915265
"t289",-1.17623769159635
"t290",-1.14726429050612
"t259",-0.842897855931858
"t260",-0.718732719797424
"t221",-0.391471747440647
"t313",-0.856168775788761
"t314",-0.874670548436454
"t159",-1.23153768054526
"t190",-1.09213648075554
"t191",-1.3934157031691
"t285",-1.5781029436879
"t286",-1.35802513716268
"t247",-1.213529559201
"t305",-0.540768359254368
"t306",-0.462252382596204
"t264",-0.526559448908461
"t274",-0.853129091757125
"t275",-1.01121111641809
"t297",-0.683304018302264
"t298",-0.576386933651938
"t205",0.434947042160657
"t206",0.344145616210657
"t254",0.0182674884053044
"t255",-0.0678192126266204
"t176",-0.197464298735969
"t177",0.481678821908416
"t142",-0.064082058278031
"t124",-0.384095205081589
"t111",-0.687286203294541
"t98",-0.541687133013053
"t161",-0.694593661763186
"t162",-0.781980268877693
"t154",-0.722763262708039
"t129",-1.21355852529312
"t188",-1.45206282393295
"t189",-1.12651414554103
"t170",-0.24643843015319
"t178",-0.703543270811231
"t179",-0.681075445865201
"t167",-0.483059756384406
"t171",0.0179578348940525
"t172",-0.0194591886160996
"t112",-1.11789925653456
"t238",-1.85022163178973
"t239",-2.21150385430848
"t237",-2.14537492165561
"t141",-1.53444681388888
"t249",-1.95740852096289
"t250",-1.84848721415516
"t224",-1.63430665003755
"t225",-2.02283764209858
"t183",-1.32193020678135
"t267",-0.757175788925298
"t268",-0.417375178704508
"t143",-1.29892428806005
"t144",-1.27962035712945
"t65",-0.60642794245811
"t66",-1.17724304573158
"t93",-0.238760896881765
"t94",-0.0973925977913686
"t103",-0.489548267492396
"t104",-0.887349665273405
"t15",0.951854167955632
"t61",0.173788229280964
"t113",0.947605434844619
"t114",0.975166704803881
"t102",0.674283624162133
"t83",0.137630651274228
"t72",0.152288413245189
"t26",-0.336863335653452
"t27",-0.475681650497591
"t62",0.593275238841525
"t71",0.36180357785999
"t89",0.458764131138203
"t90",0.421674446797816
"t73",-0.269081742232709
"t136",-0.814225688338746
"t226",-0.332568814531106
"t227",-0.910446152912169
"t218",-0.866492002211945
"t219",-0.435988846374737
"t265",0.106949085098586
"t266",0.03379222007989
"t244",-0.280906860567977
"t147",-0.7909604916331
"t121",-0.848807061979194
"t118",-0.293147381098803
"t145",-0.902967062950968
"t146",-0.938808664403037
"t43",0.298441676598816
"t63",-0.100385078145654
"t64",-0.524351666087505
"t59",-0.00712988130781573
"t140",-1.5571050374706
"t203",-0.819286318739802
"t210",-0.917519875085526
"t211",-0.254504653369839
"t192",-0.933132050387122
"t160",-1.38178836588368
"t131",-1.45409664151566
"t193",-1.6521823247186
"t194",-2.02355079234133
"t241",-1.86387148484805
"t269",-1.49194201478136
"t270",-1.51535107217069
"t273",-1.56435728411837
"t283",-1.69721845185598
"t284",-1.60938073609946
"t158",-1.67922873866471
"t151",-0.985521406446325
"t152",-0.880057971219569
"t123",-1.19465726754182
"t97",-2.2347996820754
"t47",0.0969769366755327
"t48",-1.05270799814659
"t49",0.0414039878113086
"t50",-0.189827303719788
"t46",-0.331234604899302
"t77",-1.18151320489004
"t78",-0.166577192925144
"t56",-0.0960707712715208
"t99",-0.492405336900734
"t100",-0.798658685098878
"t181",-1.68399229929555
"t182",-1.51902150652592
"t180",-1.46775047806103
"t216",-1.85770558448245
"t217",-2.00978066064751
"t126",-1.22969031287448
"t198",-2.01996045533865
"t199",-1.90258131109112
"t153",-1.18671526636472
"t80",-0.0151218279784316
"t81",-0.717109560836134
"t42",0.244237234620009
"t37",-0.0431142518374959
"t38",0.329974850458821
"t13",-0.120036722650709
"t14",-0.191078020021065
"t19",0.353296330328458
"t68",-0.123093129151887
"t69",0.085900513817495
"t33",-0.0272942535617547
"t107",0.220807550955302
"t155",0.644780284893709
"t307",0.806008632813704
"t308",0.813511305685798
"t272",0.483856900107882
"t252",-0.0199330817199851
"t253",0.707812486180357
"t101",-0.150121774151567
"t133",1.19074167383372
"t168",0.860836979135688
"t200",0.562538127885064
"t295",1.65289100847377
"t296",1.58059431140141
"t215",1.16108109905503
"t262",0.761217586838535
"t263",0.700673548331557
"t41",0.278311007520972
"t7",1.39336168819129
"t5",-1.8573197818848
"t6",0.348158035328358
"t23",0.357373645029156
"t28",0.465448113689293
"t29",0.58588527406895
"t44",0.247562024675844
"t45",0.799108456170312
"t51",0.794722356429404
"t208",0.234812647433675
"t209",0.360797273939485
"t232",-0.194536839048598
"t233",0.209974803104768
"t223",0.313222184316317
"t293",-0.397676665686503
"t294",-0.0436496949723173
"t256",0.301591097244508
"t257",0.17702753779033
"t251",0.217666415594207
"t234",0.874101601416225
"t301",0.818041920245748
"t302",0.54899408489882
"t258",0.576804520761126
"t309",-0.640326668259432
"t310",-0.699924655818891
"t282",-0.225089652427184
"t130",0.546316949306321
"t105",-0.265160649895272
"t115",0.507219762443315
"t137",0.190002028056373
"t204",0.525226296336152
"t230",1.00026045881579
"t261",0.845161923542538
"t276",0.798461961337146
"t277",0.717403127468541
"t242",0.295313371108014
"t243",0.274808577556748
"t228",0.9940164235421
"t229",0.901284611948579
"t197",0.76291115129153
"t201",0.882861949817471
"t202",1.4486027542541
"t163",0.669508611211169
"t82",0.722056621951584
"t36",0.604206916415766
"t22",0.412922745064643
"t67",0.781516960168807
"t165",0.855479465847209
"t166",NA
"t122",0.5319814638087
"t84",NA
"t86",NA
"t87",NA
"t85",0.85972524165281
"t125",NA
"t196",NA
"t271",NA
"t303",-0.134041099849704
"t304",NA
"t164",0.901954171102374
"t287",NA
"t288",NA
"t157",0.643505165017681
"t174",NA
"t175",0.436356729068935
"t184",1.30630207678913
"t185",0.96699187367297
"t150",NA
"t315",NA
"t316",NA
"t106",NA
"t148",1.54821248299381
"t149",NA
"t70",NA
"t95",0.641985402236437
"t96",NA
"t74",0.897023329554398
"t299",1.14944464636161
"t300",NA
"t128",1.26515525558746
"t156",NA
"t248",1.71131910050063
"t311",NA
"t312",1.13921747095145
"t132",0.415201004605702
"t186",NA
"t187",NA
"t91",NA
"t92",NA
"t127",0.794075967925177
"t139",NA
"t207",NA
"t212",NA
"t235",0.622866729124496
"t236",NA
"t195",NA
"t79",0.041787689781422
"t75",NA
"t21",0.199357567205829
"t60",1.36736811709221
"t88",1.63719076744306
"t108",1.95928038807935
"t109",1.76723082330307
"t31",0.956739888287542
"t76",1.06662420105058
"t116",1.78520458084068
"t117",1.67089840785192
"t119",2.00496769069388
"t278",2.16918228800976
"t279",2.15035945414722
"t231",2.45486092553991
"t134",2.29057913605706
"t220",1.95865087611228
"t291",2.06039513994583
"t292",1.70405084350206
"t138",2.3605378819013
"t135",2.03679768817676
"t280",1.60322863730708
"t281",1.77117754774015
"t173",1.81648979607833
"t120",1.81104918634248
"t12",0.968907225185768
"t20",0.83057673896096
"t57",0.149034334867559
"t58",-0.184140195973246
"t39",0.950969042622564
"t40",-0.00743820529284838
"t25",0.749377379809111
"t34",0.0447879724048863
"t35",0.435847015677886
"t30",0.0315825927857416
"t10",0.480304146185721
"t52",-1.00167992106852
"t53",-0.846193904712562
"t24",0.601562858842797
"t16",-1.15976385723794
"t17",-0.796902075792645
"t11",0.127562945028437
"t4",0.849776791877606
"t54",0.236176214731189
"t55",0.218758090914215
"t18",0.100688452491523
"t9",0.0519107544882585
