accepted_species,estimate
t44,1.0036307148075045
t116,1.5678768253182294
t121,1.398875039243416
t147,1.3781789689558241
t148,1.5545174440641452
t132,1.6118513858029457
t126,1.3843942113067396
t146,1.4231696288104572
t195,1.4718336238259395
t246,1.524983572621525
t175,1.442592626901538
t107,1.564801041451997
t225,1.597305118034544
t226,1.5725254018077286
t213,1.604097585546853
t239,1.8042437724462945
t240,1.6345127147873253
t214,1.7185657143597397
t161,1.5842788581122167
t143,1.5479283302888636
t224,1.4399024685896764
t42,1.0485596756457567
t24,1.0774766088592225
t25,0.9651794675411375
