accepted_species,estimate
t44,-1.7211168854104217
t116,1.7228708404485629
t121,1.514326885233118
t147,1.8597499608400583
t148,1.818677499939178
t132,1.7744436191414579
t126,1.4271776375247853
t146,1.5558225424853456
t195,1.762208269970192
t246,1.7585563950663523
t175,1.677397439305623
t107,1.1502323200914681
t225,1.5621186756701886
t226,1.5380885523075407
t213,1.7539858549725622
t239,1.7352352756380292
t240,1.7296091341668811
t214,1.7393761483464096
t161,1.7277018668285367
t143,1.636783129360139
t224,1.5028372686866986
t42,-1.7128271160119397
t24,-1.5887677727645457
t25,-1.1231179811542789
