accepted_species,estimate
t44,0.7957488597927636
t116,1.4371630500128338
t121,1.4501698104520475
t147,1.4735571609102145
t148,1.4705529206747903
t132,1.4693791152353577
t126,1.4468798536502363
t146,1.472674743320031
t195,1.5204346492514111
t246,1.5275971815025104
t175,1.496597332106381
t107,1.229988566318501
t225,1.249401135700952
t226,1.2494011357009516
t213,1.3399277444630102
t239,1.34235414929001
t240,1.3423541492900033
t214,1.3399865086272431
t161,1.3216777955355123
t143,1.3015916910540324
t224,1.255288973489257
t42,0.7522425908599252
t24,0.5395481155916111
t25,0.539769464218374
