accepted_species,estimate
t137,0.9009796026043335
t138,0.9933705947318985
t244,1.0899030930337672
t181,1.0162656147694398
t70,-0.30047227968966367
t83,0.1331112327884087
t75,-0.3538835818080898
t46,-1.1477807705826375
t95,0.032838106132450084
t97,0.03749646784710031
t227,0.8944488217801208
t228,0.9767791542576523
t133,0.6453218537085315
t56,-0.5898943633845326
t57,-0.8038888715385695
t96,-0.04368695198119904
t156,0.8771937272358359
t142,0.8607501555604691
t235,0.8524433678148644
t236,0.9729030461593018
t16,-1.3929599933336092
t31,-1.4491793107082307
t39,0.8400039526407059
t40,-0.0814788263882314
