"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_caminiferum",-0.0406850377692366,0.0295646465789287,-0.0316022142617979,-0.0507155123811649,-0.0259719156104756,0.163708004984499,-0.0798736322398331,0.0169018427392283,-0.047314533846075,0.552383509567661,0.0562627170664988,-0.0538129491315436,0.0329427260216406,0.707106781186287,0.362103735813509,-0.0213517510652087,-0.0168162361346875,-0.0218981680890936,-0.00113491843046604,-0.0350441454592626,-0.0398830550730176,0.00206177765760205,-2.41856645486044e-16,-2.70714747068629e-17,2.02651608554898e-16,-0.00470494393029784,-2.75231859737071e-16,-0.000412360283129116,0.000486074700279266,-0.000377627072893944,-0.000740656169569204,-2.04203028040753e-17,-0.000303670254207467,-0.00761823113307042,0.000183265903169275,-2.01074518155716e-06,-1.327984049083e-07,3.88446512499564e-07,-5.42394048085503e-16,0.000178126877913006,0.000751934664312487,3.6756881619666e-05,-0.000701651497949228,6.02054628127096e-05,8.12414504432467e-18,-9.69639858878303e-17,0.000886657813983818,-0.000112498167835653,2.53675568391257e-05,-0.000163031133458408,6.447986923561e-05,-4.07162451480105e-05,-4.47510114392624e-16,-1.55224336017099e-06,1.00079226902866e-16,-7.53044493188189e-16,0.0012054706256489,0.00013474286298487,2.24409884934952e-17,9.24956860671524e-17,1.11485846935596e-16,-4.33518053661461e-05,3.89943529025521e-17,2.01927242593202e-16,1.00961823903597e-16,-1.43316103710135e-05,4.45303685556703e-17,-2.80623261049274e-16,0.000632063481962029,-6.08027127907691e-16,2.03345557242054e-18,6.91695496696417e-06,6.90385628640402e-05,-2.4386029016481e-16,1.07511387117598e-16,-2.92347918542199e-17,1.91893776208543e-16,1.85128459520829e-16,-1.540994913498e-15,0,0,0,0,-5.53717875022137e-16,4.34317510984935e-16,-2.92499374132691e-16,1.02607560584108e-16,-1.11831743632223e-16,-1.88143527658485e-16,3.77586754736903e-16,-4.79365337042083e-16,-6.02240550290762e-08,1.53424227868629e-16,-1.07813791026123e-16,-1.94143962751094e-16,5.23036330302366e-16,1.72778598329086e-16,1.85341320270229e-16,-8.74739271645015e-16
"Helictosperma_poissonianum",-0.0406850377692366,0.0295646465789295,-0.0316022142617985,-0.0507155123811655,-0.0259719156104757,0.163708004984503,-0.0798736322398355,0.0169018427392273,-0.0473145338460785,0.552383509567694,0.0562627170665152,-0.0538129491315362,0.0329427260216077,-0.707106781186808,0.36210373581239,-0.0213517510652627,-0.0168162361346657,-0.0218981680890677,-0.00113491843047781,-0.0350441454592649,-0.0398830550730153,0.00206177765760452,3.83178389421079e-16,-1.79436510577015e-16,1.05776997283327e-16,-0.00470494393029974,6.61195959654203e-16,-0.000412360283130585,0.000486074700280144,-0.000377627072895321,-0.000740656169570888,-1.8434758890218e-16,-0.000303670254210022,-0.00761823113307059,0.000183265903169304,-2.01074518308744e-06,-1.32798407356501e-07,3.88446513698634e-07,3.28343628602467e-15,0.000178126877911957,0.000751934664312646,3.67568816221699e-05,-0.000701651497948189,6.02054628118036e-05,4.50708104368011e-16,-2.35093821222287e-16,0.000886657813985932,-0.000112498167834597,2.53675568383429e-05,-0.00016303113345906,6.4479869238922e-05,-4.07162451479702e-05,2.75850393280763e-16,-1.55224335856995e-06,-3.01026388680333e-16,6.73117835231964e-16,0.00120547062564921,0.000134742862980971,-7.36217472465043e-17,4.72643846683233e-16,1.86326804017232e-16,-4.33518053676966e-05,-4.253999592627e-16,-3.80547435919787e-16,-3.84050237939856e-16,-1.43316103729991e-05,1.29489209114631e-15,-1.80274560957227e-16,0.000632063481961414,-6.12396840087421e-16,-8.31009537617147e-17,6.91695496674834e-06,6.90385628644471e-05,4.58554136778495e-17,2.93388703852452e-16,-3.82254722888726e-16,2.07323537825795e-16,1.06853823591338e-15,-6.97185340288248e-16,-1.18165875620768e-17,-1.32608968247039e-16,8.47210968388109e-16,2.72078035830932e-16,-4.7970282930135e-16,7.55345646158239e-16,3.39706995502673e-16,-3.76200843612895e-17,-1.22518285268359e-16,-2.7526536810994e-16,6.64940896460397e-17,-5.30282610027858e-16,-6.02240548322367e-08,7.94572952091682e-16,-8.86773004416853e-16,-6.72760691404405e-16,1.0204334445213e-15,-2.39696084279022e-16,5.27839060583463e-16,-1.05337858726284e-15
"Galium_kulluense",-0.0904833749036618,-0.0847374396884868,0.0114978481458188,-0.00188498263767002,-0.0784117585788876,-0.00921029663334208,-0.00434565602881309,-0.000906379032074618,-4.88071918291295e-05,0.009287695604041,0.00219156936142479,-0.00237452694710355,-0.0547622941346793,4.65114058378902e-14,-0.0461557284377986,-0.00139988629242941,-0.0917964778774955,0.40958464802417,-0.000223743678190235,-0.207070215511396,0.00154512648491261,4.74318239852076e-05,-8.27622794981543e-16,-9.8313058705598e-16,7.43798619412005e-15,-0.262295834005537,-1.39789924369294e-15,4.84755203527165e-06,0.0283487173369092,-0.218929156233124,-0.230688382421236,2.22631963136108e-16,-0.270509333878777,0.00258142772618288,2.76047666296221e-06,-1.69854292903525e-05,-3.78518880072802e-09,1.30776279814025e-08,0.707106781186574,6.9392518758258e-06,3.23662262798229e-05,1.59161447467306e-06,-3.1839478552413e-05,0.002522442182896,-6.74607775956438e-15,4.96233417222981e-16,4.69173221111153e-05,-6.12262303339165e-06,1.38651929164188e-06,-0.00160880531524805,0.00219419386461977,-0.00136062663298186,4.9111936730173e-15,-9.31365489293812e-08,-1.55367678538494e-15,4.9386894671651e-15,7.46441682972395e-05,0.00124312095554896,-8.20393711677273e-16,-2.93184429610408e-15,1.48555765031807e-15,-2.80998265419858e-06,3.44449623197034e-15,5.02572463380463e-16,-2.49075749430099e-16,-0.00012388000441568,-2.86296882833342e-15,-7.66919566894284e-17,4.34214800844706e-05,-8.81548873177171e-16,-5.80840052206912e-16,5.6601890113348e-05,4.99405973407064e-06,8.76293374801415e-16,8.6707526713334e-16,1.01686379937169e-15,1.14630310605217e-15,-1.30135553293901e-15,2.23124707268013e-15,-3.72354688319105e-17,-3.65678279971049e-16,-4.74787446045517e-16,-1.0919915052667e-16,-1.59976225402434e-15,-6.68032416822756e-16,1.6196821418473e-16,-1.84804264934942e-16,3.01299440412106e-16,7.5108511491094e-16,-4.14170125072247e-16,4.5817682139655e-16,-4.66446770866304e-09,-5.63523487999146e-16,1.67170872289461e-15,4.95466386147691e-16,6.47855762350873e-16,1.13761726442849e-15,5.93739321132391e-17,-1.00153850397039e-15
"Leptodermis_coriaceifolia",-0.0904833749036621,-0.0847374396884872,0.0114978481458195,-0.0018849826376697,-0.0784117585788881,-0.00921029663334231,-0.00434565602881345,-0.000906379032075258,-4.88071918286924e-05,0.00928769560404309,0.0021915693614242,-0.00237452694710361,-0.0547622941346854,4.22162305113716e-14,-0.0461557284377929,-0.00139988629242576,-0.0917964778774971,0.409584648024181,-0.000223743678183954,-0.207070215511405,0.00154512648491072,4.74318239836097e-05,-4.56246699084388e-16,-2.55738734119148e-15,4.49400954667611e-15,-0.262295834005556,1.4185320715189e-15,4.84755203632086e-06,0.0283487173369121,-0.218929156233142,-0.230688382421272,3.3448591658276e-15,-0.270509333878828,0.00258142772618161,2.7604766292947e-06,-1.69854292720457e-05,-3.78520375646797e-09,1.30775577179463e-08,-0.707106781186521,6.93925173350117e-06,3.23662263304364e-05,1.59161454349595e-06,-3.1839478566267e-05,0.00252244218293817,7.36522498204554e-15,-9.64507077295938e-16,4.69173220872828e-05,-6.12262302950382e-06,1.38651929162655e-06,-0.00160880531525062,0.00219419386459331,-0.00136062663298854,1.14909262526021e-15,-9.31365299336563e-08,4.54034709401445e-16,-5.44047828049057e-15,7.46441682897406e-05,0.00124312095554895,-7.68827492064871e-16,1.57920151794369e-15,2.38433822983807e-16,-2.80998266453998e-06,-4.46043522784323e-15,1.6408667214419e-16,6.14522896523337e-16,-0.000123880004403851,8.40339717392845e-16,4.4699471250476e-16,4.34214800902519e-05,-7.44119515241245e-16,-1.52482347485113e-16,5.66018901159566e-05,4.99405972617956e-06,-9.828938273749e-16,1.45424212054925e-15,-2.1203868354519e-15,-5.8419236403872e-16,1.43868135761733e-15,-3.8730571760647e-15,-1.49313891702921e-16,-3.62216351377301e-16,-1.01757808320301e-15,1.48653809482299e-16,-9.18501931595672e-16,-7.82888378986099e-18,-4.19328558974897e-17,1.40231114050849e-15,-2.40633212641352e-16,-6.52338773313012e-16,1.173330147446e-15,-2.69533987948929e-15,-4.66446737432073e-09,1.22768722496359e-15,1.46965497659024e-15,2.11911113794474e-15,3.44406668658693e-16,-6.05166351001701e-16,-4.78291769767859e-16,-1.62415794310709e-15
"Coprosma_moorei",-0.0903279623315982,-0.0844080294540928,0.0113993995029223,-0.00185343712268533,-0.0769211329321102,-0.00897364533781842,-0.00421309745453709,-0.000871249571623046,-4.63555001001623e-05,0.00875012956952959,0.00202449426626166,-0.00217787169508954,-0.0496807801692769,3.71647157493271e-14,-0.0415493467850502,-0.0012543364442034,-0.0819118103517697,0.36052431053068,-0.00019381407323737,-0.171515187882314,0.00122894225116725,3.6302734349736e-05,-7.4930345852743e-16,-1.11283980331688e-15,7.44962584790726e-16,-0.14218222376559,2.22931186525685e-15,1.72471592573991e-06,0.00684182388728165,-0.0118147140521086,0.136177811481773,-6.44834603643788e-15,0.871274667666637,-0.0088362481884875,1.61249888982196e-05,-5.3925638319941e-05,-1.02686382583779e-08,2.9317523296077e-08,-2.93259705609007e-14,1.33000367647556e-05,5.61789963954245e-05,2.74697876801424e-06,-5.26109785780867e-05,0.00385144614467006,6.64818460305286e-17,2.48519287125115e-15,6.80769536315408e-05,-8.70774239728502e-06,1.96639733619186e-06,-0.00224478966359658,0.00298779080395651,-0.00183873720917026,-4.155031308592e-15,-1.23478157522797e-07,4.76312883971005e-16,1.0349575898055e-15,9.71962875463181e-05,0.00160747062040833,-1.21811036945767e-16,1.18527420992304e-15,-7.34688899907021e-16,-3.55772922020755e-06,5.67490746772752e-16,7.32439942634429e-16,3.1971391003997e-16,-0.000153131241582232,2.02755955631804e-15,-4.84005631107317e-16,5.33473852074621e-05,2.31660588199969e-16,4.24418712920535e-16,6.79719223395197e-05,5.9899349488431e-06,7.53431492411603e-16,-7.23898275134019e-16,5.65579547707087e-16,-1.36196630112423e-16,-1.60945767094065e-16,-7.39103749922012e-16,-4.71632983917805e-16,-2.04439591458791e-16,1.75000481286593e-16,-3.30790754067977e-16,1.19027862360459e-15,5.87147073376744e-16,-2.90430241905648e-17,3.24205464119781e-16,-3.07859309167839e-16,-5.62488411921009e-16,3.78157268723549e-16,-3.42170415530312e-16,-5.44068391213857e-09,4.48217109277895e-16,-4.95924354708613e-16,-1.15897143491376e-16,5.28293524126972e-16,4.4944064791968e-16,3.70485663893611e-16,-4.37191867445987e-16
"Hedyotis_edanoii",-0.0952625244196698,-0.0957530848569791,0.0155535597582454,-0.00406858301021397,-0.20566008383074,-0.0732392325693781,0.0598426340622345,0.0020368463679756,4.68906911823097e-05,-0.00619816519893299,-0.00076785459268183,0.000687618000256521,0.0121406996096892,-5.8043847506184e-15,0.00856935387207628,0.000234481721824172,0.0140478238484844,-0.0468436266328492,1.8210761624877e-05,0.00560563653640233,-2.72324598444705e-06,5.69386208245737e-07,-8.19530276799346e-16,7.03838736042921e-16,7.40126818860963e-16,-0.00111477189716576,-4.42703518932679e-16,-4.86093470467328e-07,-0.00713551065724084,0.285563422582258,-0.184361286714899,-1.74571199314387e-15,0.0052043395504656,-2.54144946452559e-05,9.94223088603922e-07,-5.01573229573939e-06,-1.07609810576213e-09,3.57323571464008e-09,-2.0244724858817e-14,1.84192853118467e-06,8.36315168166956e-06,4.10162143240488e-07,-7.91531496313666e-06,-0.16298379816349,1.07087487402183e-16,6.66921087648492e-15,1.83120010020602e-05,-2.49960013633892e-06,5.74149780171846e-07,-0.000776987717665139,0.517295439310163,0.0882913803626656,-2.9301491630383e-14,-1.2755951882148e-08,-1.78813044780632e-14,0.70710678118654,1.48163112079113e-05,0.000263067744480855,-8.20186481909268e-15,1.21529683199062e-15,-1.00374045191542e-14,-6.68642905473523e-07,-2.29141004725274e-14,-1.33861555038915e-15,3.62407297617037e-15,-3.1884069759538e-05,-4.57769720850781e-15,-4.83369981737672e-15,1.13597580883563e-05,1.49453530270807e-16,-1.44627164646573e-15,1.56611710451234e-05,1.38582334256191e-06,-2.21131739417472e-15,-1.94178934293978e-15,2.14825067157255e-15,-2.06614624771835e-15,7.41914943903274e-16,-3.11975359162926e-16,1.41386091033836e-15,2.39591972027362e-15,-2.36607524443868e-15,-2.51785066429649e-15,1.84602661968317e-15,4.00822085007118e-15,7.60492340541633e-16,-1.23011864770881e-16,-7.41090405769991e-16,-3.21494595282523e-16,-2.4066405345461e-16,5.34746891982808e-16,-1.38548031469156e-09,2.5194305812944e-15,2.4794032504259e-15,-2.97591693979815e-15,1.33547174083985e-15,-1.04118327459577e-15,1.78502378076582e-16,-7.93540979623832e-16
"Kohautia_coccinea",-0.0952625244196698,-0.0957530848569791,0.0155535597582453,-0.00406858301021291,-0.20566008383074,-0.073239232569378,0.0598426340622346,0.00203684636797447,4.68906911821484e-05,-0.00619816519893129,-0.000767854592682543,0.000687618000257729,0.0121406996096906,-7.25114412958305e-15,0.00856935387207585,0.000234481721823602,0.0140478238484817,-0.0468436266328488,1.82107616266583e-05,0.00560563653640332,-2.72324598647928e-06,5.6938620611385e-07,-5.01170226294863e-16,4.89488613134445e-16,-7.11143671572945e-16,-0.00111477189716721,3.80297666699938e-16,-4.86093473840904e-07,-0.00713551065723696,0.285563422582255,-0.184361286714901,-1.20704069591631e-15,0.00520433955046865,-2.54144946493257e-05,9.94223081262849e-07,-5.01573229604482e-06,-1.07610189591957e-09,3.5732308973081e-09,-9.69760612487799e-15,1.8419285334706e-06,8.36315168009852e-06,4.10162141217779e-07,-7.91531497056333e-06,-0.162983798163501,-2.29055334647809e-15,2.93426236442945e-15,1.83120010002967e-05,-2.49960013698598e-06,5.74149800629673e-07,-0.000776987717624579,0.517295439310139,0.0882913803626761,-2.55796761457899e-14,-1.27560463432302e-08,2.52916202688608e-14,-0.707106781186556,1.48163113832506e-05,0.000263067744319422,1.00083777793746e-14,4.28788614233947e-15,1.1459899167254e-14,-6.6864285877027e-07,4.01613510311359e-14,2.05541684145624e-15,-5.12411707647887e-16,-3.18840697845417e-05,7.0619785186629e-15,1.66048902369689e-15,1.1359758062305e-05,-2.05665621387323e-15,2.61267977463688e-15,1.56611710378088e-05,1.38582333967039e-06,6.3146394748539e-15,-1.95117102901428e-15,-1.79350406229741e-15,6.81009309636109e-15,1.9885819587701e-15,-4.20107972655787e-15,-1.44551322097596e-15,1.4473110458665e-15,-1.45059285852655e-15,2.70886401100448e-15,-7.88109590125817e-16,-1.6378907406343e-15,-2.0281222526481e-15,9.58662155736262e-16,-1.12017964019309e-16,-4.20008917977249e-16,2.17949430943852e-15,-5.37191421357893e-16,-1.38547648583594e-09,-4.25373661361685e-16,8.68864264786101e-17,1.88328645681862e-15,7.42470332157323e-16,5.89737042585909e-16,1.26022678809195e-16,-1.80995831535817e-15
"Oldenlandia_cyperoides",-0.0952319408280082,-0.0956839379085475,0.0155291456597867,-0.00405638093244789,-0.204963789106743,-0.0729100894721278,0.0595274190570947,0.00202350560272678,4.65041333739787e-05,-0.00614040074412292,-0.000758837356144778,0.000678979919539606,0.0119736887517439,-8.22605872308202e-15,0.00844455453850126,0.000230956993246058,0.0138309084640045,-0.0460598599818932,1.78803786843532e-05,0.00548463489209285,-2.657368309785e-06,5.54406923973076e-07,-7.66949177643143e-16,4.71964645520661e-16,5.20627564879737e-17,-0.00107340403321649,-1.27353759080855e-15,-4.65484251132326e-07,-0.00681609950291438,0.271932509588169,-0.174486505843466,-9.78960530833117e-16,0.00489051561131043,-2.38766441814811e-05,9.24319344939255e-07,-4.62614572293458e-06,-9.87995401757952e-10,3.24943480120635e-09,2.62609842813291e-15,1.64833812524479e-06,7.32893729600546e-06,3.58818532022453e-07,-6.81013825178067e-06,-0.131749512158165,-9.37818627273309e-16,3.18954614689551e-15,1.31070921755434e-05,-1.57852253730396e-06,3.52746841674481e-07,-0.000358238946245257,-0.340353144649006,-0.424717590674949,0.70710678118658,-2.52730572425113e-08,-1.49644981884617e-14,4.91548000958659e-15,2.12634425302956e-05,0.00035565352218379,9.86724438480464e-16,-1.65970646860308e-16,-2.21376212012208e-15,-8.1140669152963e-07,-4.59093063222703e-15,7.24316712484368e-17,-5.97612367444847e-15,-3.62980223573518e-05,-5.69444293875135e-15,-3.34538436350882e-15,1.27857412354118e-05,-6.36650947505446e-16,-1.04102260195542e-15,1.70620371382851e-05,1.50766067130017e-06,-4.23870789276514e-15,-1.58328546826967e-15,1.90636176586422e-16,-2.82832373926328e-15,1.39334140723879e-15,-1.64863631565045e-15,-4.69141196705882e-16,-2.94480626690253e-15,-8.88043787734067e-16,2.19865945015948e-15,-1.68383541985581e-15,-6.06395912956535e-16,-8.74966398254538e-16,1.52903479872078e-16,1.28036318987426e-15,3.22721078839062e-16,-2.61761963689695e-16,-5.75076880743178e-16,-1.46859584084271e-09,5.0979023668692e-16,2.43650408481799e-15,-2.07883251336473e-15,8.06153400133525e-16,3.13405346580644e-16,-3.1833144906017e-16,-8.03564101783114e-16
"Oldenlandia_flosculosa",-0.0952319408280081,-0.0956839379085475,0.0155291456597867,-0.00405638093244746,-0.204963789106744,-0.0729100894721279,0.0595274190570953,0.00202350560272601,4.65041333736617e-05,-0.0061404007441218,-0.000758837356144578,0.000678979919539868,0.0119736887517423,-8.65973959207622e-15,0.00844455453850068,0.000230956993245498,0.013830908464004,-0.0460598599818918,1.78803786844787e-05,0.00548463489209176,-2.65736830792906e-06,5.54406925117851e-07,-7.73117059348785e-17,2.36085272440379e-16,-1.63604628395307e-16,-0.00107340403321807,-1.75437286536473e-15,-4.65484251245619e-07,-0.00681609950291307,0.271932509588168,-0.174486505843471,-9.62857593953005e-16,0.00489051561130387,-2.38766441812573e-05,9.24319343812475e-07,-4.62614572708778e-06,-9.87996316623388e-10,3.24943284906942e-09,6.19268989474123e-15,1.64833812313894e-06,7.3289372933513e-06,3.58818537297191e-07,-6.81013825060541e-06,-0.131749512158188,-2.86344626619309e-15,1.39678809094664e-15,1.31070921656976e-05,-1.57852253439847e-06,3.52746841808817e-07,-0.000358238946230469,-0.340353144649082,-0.424717590674988,-0.707106781186515,-2.52729014901867e-08,5.16522280209442e-15,6.65407493443412e-16,2.12634425073286e-05,0.000355653522146708,-8.12736205464199e-16,-1.6182429675184e-15,-4.21436743776924e-15,-8.11406678255331e-07,2.95775828370674e-16,9.36300781316626e-16,-3.98094727948009e-17,-3.62980223549385e-05,-1.51418284791429e-15,6.60378106885549e-16,1.27857412342577e-05,-5.25262894011779e-16,-4.5708519525622e-16,1.70620371417721e-05,1.50766067412318e-06,1.51533643631169e-15,2.4467064105425e-15,-7.63675185318464e-16,1.33023926791218e-15,5.13496054029309e-16,-3.38921559434423e-15,-1.08422128624217e-16,-1.92881972417696e-15,1.01922912826251e-15,8.34055439042914e-16,-1.48892211009661e-15,2.53515654801346e-15,6.46276206452874e-16,1.41963918335041e-15,-5.56803595688863e-16,-9.88551696813674e-17,5.07420391773128e-16,-3.28509957028966e-16,-1.46859661720979e-09,-1.16011347819121e-15,-3.54737551080889e-15,1.78291013278636e-15,-1.1130305472833e-16,9.4166973770428e-17,-1.78670501648955e-17,-1.29023967915832e-15
"Spermacoce_marginata",-0.0960600412293789,-0.0975855469394582,0.0162236397202129,-0.00442500130023706,-0.226359146877767,-0.0835490220774766,0.0701014071575588,0.00250116138830303,6.17096632900313e-05,-0.00856584109580581,-0.00120618972149429,0.00113583803445305,0.0217553024942387,-1.52933221642115e-14,0.0163302485134629,0.000464405550481889,0.0288306844561812,-0.109063678735484,5.0240814375342e-05,0.0313999398973095,-0.000174709667642449,-4.18021247631168e-06,7.23662594335528e-16,7.71252659627035e-16,-2.45363743728214e-16,0.000784614002387923,1.83524361804673e-16,1.71976838095929e-07,0.00181404777197079,-0.0446312909785767,0.00326585037929259,-5.28232011757288e-16,0.000484105023630233,-2.43817231191798e-06,2.08608189402337e-07,-1.39281452802821e-06,-3.36673886992688e-10,1.36621328652295e-09,1.78022737823631e-14,9.19306230317679e-07,5.74824982755329e-06,2.89812032677388e-07,-7.50377082570255e-06,0.621350792256209,8.73258118702791e-15,-1.72578232263965e-14,-4.12068830226245e-06,1.15282175855644e-07,-1.57005810367677e-08,-4.79216527812219e-05,0.0526019593289367,-0.0494817591074677,-1.50141760335155e-14,-2.27891603723489e-09,-2.39528402660741e-19,-1.107692509338e-14,3.99462302207813e-06,7.64396333470597e-05,8.53884752047658e-16,3.23747969222708e-16,1.05341012656229e-15,-2.29918878204301e-07,4.84126048649931e-15,-1.17247948078384e-15,-4.88551706365875e-18,-1.26597073326069e-05,-1.44565285879571e-15,4.18738629829663e-15,4.65873762920428e-06,-9.48932427747567e-15,-1.66447342045701e-14,7.17779872355685e-06,6.38723121476228e-07,-0.707106781186546,1.648180455197e-14,-1.07527373208746e-14,-3.22345688301448e-15,5.2740272646579e-16,-1.04373539935556e-14,2.20107282796221e-15,1.99311594227688e-15,3.65270984457531e-15,-3.75797083190649e-15,-2.2779168032628e-15,3.43339661974146e-15,4.93782472269529e-16,7.89241487169769e-16,-2.35922133403745e-16,-6.51525028847288e-17,-8.56657344201702e-16,1.2147610499137e-15,-7.21572131397273e-10,4.4300844452884e-15,-4.47069065706725e-15,-1.52092355455193e-15,9.91535791013348e-16,8.98813478715739e-16,6.11549636472419e-16,-7.25465499350947e-16
