accepted_species,estimate
t166,-0.20106888092614905
t124,-0.5528285366848159
t425,1.993845286847733
t206,2.4856875596819927
t195,0.7264280934891573
t400,1.1508668403542817
t45,0.754807841631625
t96,-0.25936277147046366
t305,-0.9364672373934474
t273,-0.8329476763355558
t330,-0.7419219693195126
t283,-0.8313113932834563
t417,-0.4332870351068837
t316,-0.424363589970309
t72,-0.21986405848247698
t70,-0.18661739821873252
t115,-0.23894413958288796
t234,-0.7149352027110845
t369,-1.377141240042952
t217,-0.7321095572138095
t97,-0.27829306229888817
t170,-0.5422561245937634
t188,-0.5835942891521658
t266,-0.6635383181629729
t267,-0.6641540183843917
t411,-1.0440718639424387
t230,-0.6447879842525978
t433,-0.14507426641413823
t365,-0.45172145128996444
t182,-0.35747304700977034
t328,-1.171212821869622
t261,-0.7090345138424311
t57,-0.38957374162265135
t54,-0.39955968157422606
t41,-0.6328571780121447
t26,-0.8719381564523071
t156,-0.06073949658833079
t117,-0.12057744604226685
t83,0.04776628532004666
t241,0.2530258922157983
t59,0.039577176508654874
t158,-1.5701787757774859
t39,-0.4675483341451091
t13,-0.464559391431662
