accepted_species,0
t227,-0.004168137940624482
t353,-0.004168137940624482
t188,-0.004168137940624482
t134,-0.004168137940624482
t90,-0.004168137940624482
t108,-0.004168137940624482
t48,-0.004168137940624482
t73,0.672296754240103
t240,-0.004168137940624482
t50,-0.004168137940624482
t95,-0.004168137940624482
t74,-0.004168137940624482
t79,-0.004168137940624482
t127,-0.004168137940624482
t243,-0.004168137940624482
t161,-0.004168137940624482
t71,-0.004168137940624482
t122,-0.004168137940624482
t128,-0.004168137940624482
t389,-0.201433639005314
t203,-0.004168137940624482
t30,-0.004168137940624482
t24,-0.004168137940624482
t267,-0.004168137940624482
t120,-0.004168137940624482
t38,-0.004168137940624482
t7,-0.004168137940624482
t111,-0.004168137940624482
t47,-0.004168137940624482
t130,-0.004168137940624482
t261,-0.752948241058143
t287,-0.004168137940624482
t394,-0.695052166098719
t272,-0.004168137940624482
t192,-0.004168137940624482
t320,-0.004168137940624482
t314,-0.004168137940624482
t381,-0.810760385249811
t39,-0.004168137940624482
t40,-0.004168137940624482
