accepted_species,estimate
t227,0.8830131292689033
t353,0.21371079047973104
t188,0.9646754698931563
t134,0.440918525484425
t90,0.3778149858724411
t108,0.8333644200071464
t48,0.7796945432149669
t73,0.7133555305769919
t240,0.8123230628208031
t50,0.6155911794515687
t95,0.6373396892659045
t74,0.548125158896841
t79,0.5655077683925721
t127,0.5996399600857156
t243,0.4073519193236934
t161,0.6215819119679793
t71,0.569736629996437
t122,-0.13140428999140666
t128,0.3335214232944661
t389,-0.599053682186282
t203,0.09892767596603932
t30,0.048504111632452024
t24,0.7478823763373736
t267,1.6754727100034712
t120,1.3692849333925372
t38,1.3473141356208556
t7,-2.4429243412097335
t111,-0.8724284754504419
t47,-0.6731099316362958
t130,-0.8231065886454879
t261,-0.7007872527731895
t287,-0.6948147073326292
t394,-0.4610001313224743
t272,-0.800908314859945
t192,-0.6864581436179098
t320,-0.6912911232414252
t314,-0.7140451113298467
t381,-0.807454902668759
t39,-0.6636821550940171
t40,-0.8932554011176732
