,0,1,2,3,4,5,6,7,8,9
t8,13.635011,3.8869052,8.281453,8.361365,2.7207837,9.700922,7.9776974,7.2474566,1.8073941,9.374239
t9,13.578598,3.9624224,8.267013,8.317788,2.6672704,9.641241,7.828088,7.1153316,1.841478,9.3433485
t12,13.669968,3.848232,8.644172,8.2933445,2.5998857,9.47753,8.102907,7.379021,1.6502976,9.10932
t13,13.564318,3.927432,8.407283,8.218108,2.666496,9.488047,8.045955,7.458267,1.5882971,9.040971
t14,15.299584,2.4785314,9.021119,4.5865192,1.8315269,6.8715878,7.2525353,7.286285,5.8237824,10.118399
t15,6.3351974,13.502644,6.816909,4.4806542,-0.43732128,3.3333623,8.440004,10.65168,4.5164366,7.7072344
t16,15.323968,2.5399938,8.909442,4.5511985,1.8768631,6.7277255,7.1459084,7.103985,5.960558,9.990435
t17,5.015539,12.997125,6.755278,4.206639,0.44090557,2.83561,8.531708,10.678218,5.06297,7.3318496
t19,5.127612,13.095298,6.6959047,4.1444597,0.44605342,2.7688477,8.43713,10.720288,4.9557033,7.4525933
t20,13.40379,3.8485107,7.756033,7.623961,2.724241,9.2255945,7.577931,8.203933,0.09153756,7.973524
t21,6.3146276,13.598312,6.753045,4.4479795,-0.39571187,3.41729,8.402579,10.739041,4.4901013,7.695368
t23,6.628188,13.83698,6.92874,4.130699,0.033599276,3.5576246,8.834336,10.807895,4.489241,7.2974997
t24,11.141423,-1.0412602,0.98825616,2.1370015,8.9915285,5.652438,2.5456698,1.7123302,4.6267724,10.715079
t25,13.814655,3.826465,8.478675,8.217006,2.576594,9.567984,8.309767,7.4600616,1.5718899,9.028626
t26,-1.2867801,9.537086,2.3487546,6.7800417,3.2283823,9.0255375,3.1840487,4.2846785,7.0692005,4.071747
t27,15.398382,2.456846,8.991067,4.606488,2.0489511,6.7829957,7.222153,7.1420655,5.912765,10.055203
t28,-1.1395572,9.613238,2.5512223,6.760953,3.2482822,9.140028,3.0732768,4.312234,7.0060244,4.137196
t29,-1.2150986,9.648796,2.3994994,6.7253823,3.2238677,9.06751,3.0597785,4.4066677,7.057434,3.988533
t30,13.619555,3.410262,7.317084,7.2573943,2.4741166,9.350444,7.113713,8.289119,-0.031761494,8.031447
t31,11.1587515,-0.9877022,0.9058415,2.1887522,8.901956,5.7241373,2.5731738,1.6577703,4.6424956,10.903742
t32,13.65331,3.8903124,8.394901,8.16257,2.5489244,9.321209,8.016489,7.558939,1.4726573,8.906838
t33,13.615322,3.902207,8.682683,8.218689,2.620139,9.453521,8.177413,7.4771996,1.456724,8.968899
t34,10.640958,-1.5525001,1.1049281,2.2378693,9.460244,5.843838,2.931466,1.2703563,3.950432,10.347797
t35,13.585744,3.8721337,8.315363,8.297232,2.691622,9.755495,8.091511,7.326452,1.9691116,9.398134
t36,13.588966,3.9659226,8.34349,8.226082,2.6019917,9.6514845,7.887508,7.131184,1.9779989,9.281856
t37,5.062651,13.015724,6.788709,4.289449,0.3771616,2.8202777,8.539882,10.652644,4.993867,7.3614583
t38,6.383646,13.5625,6.752078,4.548593,-0.46181923,3.3654642,8.42488,10.691732,4.422405,7.7755485
t39,6.4499087,13.679325,6.709452,4.5869546,-0.36429095,3.4895325,8.493408,10.804771,4.349683,7.7365513
t40,13.26567,4.010724,7.847192,7.666211,2.7714956,9.312636,7.64016,8.23166,0.03676537,7.9294634
t41,15.377692,2.5771692,8.892808,4.600353,1.8225062,6.933824,7.2858567,7.118318,5.770248,10.12255
t42,15.254751,2.4444942,9.025564,4.5734453,1.8720998,6.77087,7.122145,7.202106,5.8111944,9.964481
