"accepted_species","trait_BM_trend_scaled"
"t71",0.409740850071638
"t64",0.0962934495153199
"t65",-0.378660030872737
"t48",-0.548752787992268
"t44",-0.216317295512825
"t7",0.0662015578872393
"t16",1.11895034090417
"t35",0.224621771092567
"t36",0.491383421927601
"t91",-0.63370078147486
"t92",-0.606770930978672
"t22",0.282464874045384
"t59",0.458502911009756
"t60",0.736821012144153
"t70",-0.381188496338766
"t95",-0.402257645750361
"t96",-0.420510570927107
"t93",-0.37130647351599
"t28",-0.301845991140407
"t2",0.331608193549648
"t3",0.404889941318374
"t50",0.238337179958293
"t68",0.426206614166954
"t69",0.516018756808584
"t54",0.412094067617139
"t19",-0.046549994511578
"t89",1.29634297974204
"t90",1.25117418586064
"t94",1.6033518549254
"t99",1.5706020227242
"t100",1.55995617947209
"t82",1.54423020718405
"t11",0.455628786710583
"t12",0.467673954269003
"t83",1.22352574785933
"t84",1.16380762525277
"t18",0.400296667869973
"t33",-0.0922090412250016
"t14",1.23177569000727
"t24",0.207580012610122
"t72",1.0983383310743
"t81",1.20933683691619
"t4",0.00750120165680707
"t15",-0.519248325837652
"t53",-0.238769457922201
"t61",-0.247152381806653
"t62",-0.156418448859988
"t5",1.95743283619583
"t13",2.06576840671815
"t80",1.54979396986687
"t43",1.48616773902327
"t57",1.04950510203129
"t58",0.934196208718722
"t42",0.545475301354645
"t8",1.57225362757279
"t27",1.45191651400197
"t49",1.53672281701535
"t73",1.50132788981587
"t74",1.40683667816592
"t85",-0.912418520417823
"t86",-0.991816318675039
"t41",-0.369188609725658
"t25",-1.93258086694721
"t37",-1.54945878820338
"t38",-2.22008019827362
"t78",-1.84898827430306
"t79",-1.83176496333935
"t1",-0.777232190864098
"t6",0.381660773256676
"t20",-0.957387008134917
"t21",-0.897307787127421
"t10",-0.745868424235676
"t39",-0.945430827028893
"t40",-1.03081863355595
"t46",-0.314409677500005
"t47",-0.432218142197907
"t17",-1.0848415225757
"t29",-1.13681225197059
"t23",-1.43473181186387
"t34",-1.36668069679074
"t51",-1.32211834835795
"t52",-1.08600425114783
"t31",-1.26736074303139
"t32",-1.46970261768943
"t63",-1.20267160087541
"t66",-1.06342136350608
"t67",-1.09668777579498
"t26",-0.992787437993211
"t56",0.0771323523375522
"t97",0.107560276551199
"t98",0.0941427348862803
"t45",-0.0473034836562154
"t77",-0.716253321884296
"t87",-0.812371129057388
"t88",-0.840472980470041
"t75",-0.613483791562396
"t76",-0.368092713458449
"t55",-0.215538558731251
"t9",0.494918717055132
"t30",0.737895114895405
