"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t118",-0.0652230371847948,-0.0608219891487626,-0.0333402671968237,0.0096712419909293,-0.0025175270743337,0.0226361729142113,-0.00264272032190153,0.079721160429053,-0.0105866097217773,0.00738914706661091,-0.0163205118942122,0.0120493960266121,0.00215864721825275,-0.00360008601032367,-0.00086400132918038,0.0916520251734247,-0.150781658649458,-3.22008045228195e-16,4.90688870563593e-19,3.5786903286395e-05,0.00426437214245968,-0.0711248701476922,0.000533523444476607,-0.00106876009831823,0.0141777242287835,-0.032863542308523,1.28503046719795e-14,0.558732524072035,-0.0438045017768805,0.0651754915712399,-0.0125028425429826,0.272969812064235,-0.00851724358711295,0.121298730441658,-0.00112420630087969,-0.0312563969005382,0.148889794048871,-0.00296281703915496,0.256151384734587,-0.00946651818233415,0.00650584950569095,0.00101479038769831,0.00246698076818686,0.0037634410018532,-0.0133789217566903,-0.0180789671141591,-0.000176036724098219,-4.14068626389964e-05,-1.44187616181738e-05,-0.0305553867076035,0.010983530173227,1.36608632667588e-06,3.38430039127415e-15,1.1293049828609e-15,0.657848128130935,-0.00633949684459783,0.0331511842782557,-0.0506057281537784,-6.47525739777753e-05,0.00286712973914532,5.69564062631846e-05,8.17977855171216e-16,-4.32054565735474e-17,-1.07878116162308e-17,-4.52654407012698e-18,1.18408429762573e-16,1.31838984174237e-16,-2.32832416541262e-17,-2.84603070277445e-17,-9.86623976961809e-18,-5.99292750841363e-17,-2.40692882291782e-16,4.34019682173103e-17,-1.3427843906233e-16,5.89263880745872e-17,2.20544200032341e-15,-4.59701721133854e-17,-7.27499657737773e-17,-1.17093834628434e-16,1.13190706807487e-16,-1.57642995879392e-16,-1.06414443229452e-16,2.08925758637957e-16,-1.67183974997265e-16,5.15267082473736e-17,-3.82723366887383e-17,-1.40512601554121e-16,5.26922255827955e-17,1.20129600711394e-16
"t21",-0.0857646732938737,-0.0252032138243405,-0.015268003702629,0.0315156559363372,-0.00141650612008225,0.0146136192131353,-0.00194627220873375,0.0619446635819905,-0.0298882029591,0.00497452269993218,-0.0111397958462021,0.0213628803587049,0.00172639919554069,-0.00297516189990547,-0.000837988026854308,0.125787368334294,-0.200659007068342,6.70698961894862e-17,-8.18702904878283e-16,0.000400924163560846,0.00439055845880253,-0.0410919287381051,0.000368428504765012,-0.000794288658987689,0.0139873997498999,-0.0240184410382772,1.31187608665362e-14,0.560609439654971,-0.0509580527358684,0.0884218744877702,-0.022675924984779,0.130556998674079,-0.0098862628727672,0.21526274396197,-0.00412650360211748,-0.0229310565382706,0.0696933244493003,-0.0125285959697472,0.0311760685497873,-0.0251887968052061,0.0532237712552353,0.0115219889848214,-0.0194523459543771,-0.0211233364469363,0.0468470780953712,-0.00530633576544731,0.00153217227033983,0.000211718577881094,7.14411623618265e-05,0.0226269274895485,-0.0471859882233371,-4.22911837243798e-06,-7.81013816461695e-15,-7.21629283631492e-15,-0.709616387718916,0.00644714259078492,-0.0460739762477459,0.072133798251339,5.79751969304771e-05,-0.00170684696582837,-3.34984969225234e-05,1.25363010680923e-16,-4.21783000048642e-17,2.89455833448654e-16,-1.8085970720996e-16,1.0962482766473e-16,-1.09226858173469e-15,9.86168622062701e-17,-2.37363787179386e-16,6.01711016880111e-16,4.18826971120533e-16,-7.12450222229229e-17,2.82461677613046e-16,-7.00794248987819e-17,9.00825669497471e-17,-8.94696652406432e-16,-1.94523578505975e-16,-3.58930651843389e-16,9.8351354090097e-17,1.68857973234961e-16,1.7619576926123e-16,-9.70090693718596e-17,5.65202454410137e-16,9.39236512753713e-17,1.85364369830082e-17,9.87553307737916e-16,1.14064111399644e-15,-4.43461349249706e-16,4.90399408801921e-17
"t23",-0.118869364217017,0.0429953742376076,0.0202245674239681,-0.000859669093654137,-0.000103636139208819,0.00323904733528026,-0.000850818709042241,0.0349258006547272,-0.0821377078301297,-1.68722917636144e-05,-0.000466863053506197,0.0446888320027313,0.000591853252613619,-0.00113230250559108,-0.000436297908989132,0.092420003348627,-0.147522987232313,1.72584680394193e-16,-1.07808084476805e-15,0.000493480754048331,-0.0298148193609456,0.000407142719223305,6.6754034735214e-05,-0.000208562563448176,0.0212424154644184,-0.00263343298888851,6.57110894943675e-15,0.281905582036225,-0.0323426945108555,0.0693265691128208,-0.0244537379098207,-0.466833584060098,0.00557690809716148,-0.00815377254303865,-0.00179700645759005,0.0484991650987384,-0.103228571525517,-0.00894324882634096,-0.743534114089399,0.0287975561740372,-0.0409995378190156,-0.0084314478569858,0.0103458429107743,0.00983606930089771,-0.00988603872970903,0.0536707814994471,-0.00106510777827427,-0.000114962735215814,-3.83437495734924e-05,-0.0613691463837378,0.0116015768506102,1.59232589037484e-06,4.46482355521957e-15,5.65807972784622e-15,0.169434942138703,-0.00145527269962039,0.0761320207563176,-0.129666048072831,-3.92133817837289e-05,0.000316117947065957,6.12749532132595e-06,5.79684053231968e-16,1.3547670949765e-16,1.08256104515043e-15,-5.32666467056844e-16,2.75873938818358e-17,3.07993249828836e-16,-2.94479125905969e-16,-6.19945070188537e-16,-2.46460837430466e-16,3.85730907293428e-17,2.28143067210837e-16,8.17817872317841e-17,-5.25946046633978e-16,-4.76285485059232e-16,9.01687664800958e-18,-1.22324555363732e-16,3.11570151980378e-16,-7.63181302771758e-17,-3.2112968351975e-16,-3.30627972886657e-16,-1.33707762270823e-15,4.07642456417541e-16,-7.6576395434431e-16,-2.78794734917893e-16,1.0945788673853e-15,5.03754910466638e-16,1.70471156040541e-17,-2.01904361603373e-16
"t50",-0.134342902205396,0.0806786039637189,0.040295141762954,-0.0621162935233937,6.97733871578843e-05,0.000598647560826837,-0.000870061398384435,0.0494708637360741,-0.224611451037981,-0.00492499991547311,0.00943329578690526,0.164092274498749,-0.000482960049778745,0.000650863414970201,8.93600652199747e-05,-0.010315211377537,0.00438120232756493,2.81439841757856e-18,-4.87219046657962e-17,9.51332999420005e-06,-0.0152276683381351,1.07794950215258e-05,1.03829953803361e-05,-4.3179175068686e-05,0.0116405120221308,0.00107740780208539,1.86070795923687e-15,0.0944574519608079,-0.0132403288778215,0.033255739721683,-0.0142704123305551,-0.557855717677055,0.0134099690448611,-0.220382570986904,0.00313954659155745,0.110256632846247,0.140619511346103,0.00773485472337443,0.35000006061717,-0.00804160876587888,0.00858206222678625,0.00168148468871068,-0.00151701304029663,-0.00158215829194528,0.00477796467044858,0.00604722310142629,5.77800691618081e-05,1.03493728087326e-05,3.4646484610996e-06,0.00413612839908199,-0.00075218167545585,-9.14920714049656e-08,9.07084067634157e-17,-1.90531054685517e-15,0.0487694533480577,-0.000558841419619482,-0.225500218560063,0.547819218066028,0.000128361874135275,-0.000129265911026499,-2.41952396277253e-06,3.24431508722672e-17,4.57824236542113e-16,1.77242562214357e-15,1.46085438505187e-16,6.03433017399309e-16,8.28704953392018e-16,4.15834462797183e-16,1.91502095191951e-16,-3.28341611000316e-16,-4.13054755069347e-17,-2.29917315648152e-16,-8.92575076613671e-16,-3.43280084528586e-16,3.04581850916952e-16,-1.99254052485952e-15,5.52566928544716e-16,-6.4308804754513e-16,-3.83320328251502e-16,1.34052992602481e-16,5.92521232145152e-17,2.75265129804836e-16,4.78248307011855e-16,-5.92407291429608e-16,9.84321690084879e-17,1.88457586019859e-16,8.81867361303095e-17,8.05177434803277e-16,3.25950829227311e-16
"t68",-0.13668058768703,0.0855510153847586,0.0428523763436408,-0.0682919756914063,7.95483403630351e-05,0.000713221489877541,-0.00114636879849024,0.0672591742691963,-0.319199875828531,-0.00726253762258288,0.0139573351554551,0.25517082402479,-0.000940931893604539,0.00138310330191332,0.000292985135440211,-0.0498915914918978,0.06348842260941,-9.70729223045548e-17,3.877872313405e-16,-0.000183093278937292,0.0284053333883108,-1.75726022224112e-05,-9.39866219563088e-06,2.76525448568556e-05,-0.00694049283765076,-0.000637016305496743,1.43239504513808e-16,0.000338064880820443,-0.00161939942031434,0.00644619169285332,-0.00374615784990529,-0.228656043413346,0.00640190913054363,-0.118414167566823,0.0018430083623403,0.0654097624783632,0.0954581098865593,0.00585716280400643,0.336351892140925,-0.01070930242015,0.0145307425302941,0.00297793411394786,-0.00389565134912021,-0.00441916066372835,0.0139009104323031,0.0178117504047738,0.000173862257436951,3.38294373786438e-05,1.14822486398893e-05,0.0207617842412258,-0.00394354346459806,-5.48252562224778e-07,-1.34083834003334e-15,5.8993650524386e-16,-0.116041651634693,0.00117217434081199,0.299454749119667,-0.692678468928604,-0.000160621710785297,0.000106975225694277,1.96848887926167e-06,-4.77993201779416e-16,-2.92785215329431e-16,-1.72726305907518e-15,-1.2005475258761e-15,-6.04184639638713e-16,-3.12065165246523e-15,-3.74609471992173e-16,-4.35041159741624e-16,7.48388956238501e-16,1.26857857442867e-15,-9.94501506737912e-16,1.2712852678837e-15,2.38236588451401e-16,9.12937604823403e-16,3.90060211873888e-15,-1.24132749905097e-15,-7.32734182324424e-16,-1.36334512974017e-16,4.82879115259653e-16,6.55366799797162e-16,-1.99646623556607e-15,1.72779291083443e-15,2.21182162037758e-15,5.53378052086636e-16,-1.51648723193825e-15,-5.17910866221554e-16,-1.48859081086997e-15,-4.02131462416269e-16
"t103",-0.138244945348372,0.0888398742671965,0.0445795038893994,-0.0724901407550873,8.62379502619554e-05,0.0007922306361276,-0.00133989058242671,0.0797723219419925,-0.386125475404136,-0.0089240067117254,0.0171742107817912,0.320304862286406,-0.00127549911630263,0.00192155810106196,0.00044628885951459,-0.0800665608933453,0.109291869255392,-1.52806550214597e-17,8.27242398647679e-16,-0.000334293536931121,0.0641268191128041,-4.09122816090596e-05,-2.61687794845853e-05,8.89559790946425e-05,-0.0230941649524413,-0.00212826569866179,-1.54037891102157e-15,-0.0939509628710409,0.0109311826638443,-0.0244366779659339,0.00939782189528454,0.301560141764412,-0.00681432990858472,0.107798772240089,-0.00150414246283771,-0.0527194188543339,-0.0662274581122937,-0.00364939300792571,-0.172808113205197,0.00455819647362781,-0.00560870296821473,-0.00113190698469559,0.0013392845845469,0.00149311123408878,-0.00466000027038235,-0.0059573004328254,-5.79224605499431e-05,-1.11099564757759e-05,-3.76237829847301e-06,-0.00644326082183646,0.00121846672184581,1.67322326457787e-07,-2.01206770072884e-18,7.01231378467712e-16,0.0269543703048217,-0.000265961728851689,-0.0609497264885184,0.139005576114796,3.21343816907365e-05,-1.85600314043823e-05,-3.39224447303962e-07,-0.00464773170404866,-0.0446930716563063,-0.00335399860494963,0.0931727989414036,-0.0142416957850578,0.32103183880108,-0.00554817210417804,0.0839861939897615,-0.0577112873720974,-0.141416909894004,0.116473655912518,-0.0390834413630347,0.0647975477255187,-0.105729554743361,-0.230902466401718,0.132034474380148,0.160814780933123,-0.0323646489976358,-0.0438087411244151,-0.134225294525347,0.22370984333625,-0.283722706810128,-0.208529804326758,-0.0244808734377193,0.109192909991861,-0.0726673797357248,0.116388152870636,0.0465542695209454
"t104",-0.138244945348372,0.0888398742671963,0.0445795038893997,-0.0724901407550865,8.62379502622329e-05,0.000792230636127364,-0.00133989058242674,0.0797723219419923,-0.386125475404136,-0.00892400671172547,0.0171742107817915,0.320304862286406,-0.0012754991163027,0.00192155810106173,0.000446288859514767,-0.0800665608933452,0.109291869255391,-6.03508349296894e-17,5.64309451355562e-16,-0.000334293536931703,0.0641268191128048,-4.09122816095869e-05,-2.61687794844361e-05,8.89559790940395e-05,-0.0230941649524417,-0.00212826569866156,-2.33435004525716e-15,-0.0939509628710422,0.0109311826638439,-0.0244366779659351,0.00939782189528494,0.301560141764414,-0.00681432990858508,0.107798772240091,-0.00150414246283593,-0.0527194188543348,-0.0662274581122985,-0.00364939300792367,-0.172808113205199,0.00455819647363768,-0.00560870296821208,-0.00113190698469923,0.00133928458454782,0.00149311123408574,-0.00466000027038644,-0.00595730043282364,-5.79224605481239e-05,-1.11099564729147e-05,-3.76237829539084e-06,-0.00644326082183198,0.00121846672185072,1.67322326863392e-07,5.57959001135623e-16,-5.06646382662399e-16,0.0269543703048228,-0.00026596172885386,-0.0609497264885231,0.139005576114804,3.21343816901216e-05,-1.8560031400897e-05,-3.39224447009607e-07,0.00464773170404922,0.0446930716563066,0.00335399860495011,-0.0931727989414034,0.014241695785058,-0.321031838801077,0.00554817210417815,-0.0839861939897611,0.0577112873720969,0.141416909894003,-0.116473655912517,0.0390834413630344,-0.0647975477255187,0.10572955474336,0.230902466401716,-0.132034474380147,-0.160814780933122,0.0323646489976358,0.0438087411244147,0.134225294525347,-0.223709843336248,0.283722706810127,0.208529804326757,0.0244808734377187,-0.109192909991859,0.0726673797357251,-0.116388152870635,-0.0465542695209453
"t116",-0.147214901932067,0.116803808059954,0.0597476038017998,-0.130302214844184,0.000302345693292891,-0.00422552999209347,0.000328649661164581,-0.00295938477495239,-0.0959314675580341,-0.00718475051982902,0.0158753501224999,-0.326194511535095,-3.95318260701782e-05,0.00014983433728883,7.62401175974375e-05,-0.0161761694342024,0.0260926265296996,7.72060032021227e-17,1.22826730269515e-16,-9.13388904105737e-05,0.0849892642276711,0.000219354025713957,-2.72644275575316e-06,6.90413886494574e-05,-0.101083408411487,-0.0207884503278543,-7.25617466374325e-17,6.01013982748366e-07,-7.87371831682364e-05,0.000428133494985303,-0.000286300041357527,-0.0173232785988205,0.000433171757402261,-0.00713898729202803,0.000270166791917974,-0.0118227261854635,0.00112487407568901,-4.69148740887624e-05,-0.0234818427018431,0.00224185968800425,-0.00590753322329657,-0.00137897031681383,0.00877323533213554,0.0251646273639571,-0.249180793559991,-0.856048593088843,0.00450820987233987,0.000132955904461251,3.98215032352047e-05,0.0188864731434566,-0.0033835879035672,-4.05607960486784e-07,-2.02472979173041e-15,-8.6744982459436e-15,-0.014605353317404,0.000127132581074625,0.0298544468375125,-0.00858405838974249,-2.22969086661277e-06,-5.81385855132782e-06,-1.14125533529897e-07,-5.39570771477969e-15,2.96091260445053e-16,6.35558584347729e-15,-1.33282382704488e-15,9.54471971940445e-16,7.84581294953077e-16,-1.388488605112e-15,-2.58075127614319e-15,-8.77007983091557e-17,2.80538454081354e-16,-1.58142410575511e-15,-1.40840329946731e-15,5.59356288668543e-16,1.26460261753554e-15,-2.75432041058312e-15,2.3611256549576e-17,4.07704275617053e-16,2.75469417703005e-16,-9.41404077040433e-17,4.90538619701025e-16,-4.25039500743888e-15,-1.4207427016643e-15,1.37925570495873e-15,-4.28756963417245e-16,-1.23237401167543e-15,-9.59403063895673e-16,2.36193669052505e-15,7.57899021565502e-17
"t124",-0.148899828545264,0.121294125795086,0.0621556787120853,-0.138312382957504,0.000327771424785739,-0.00469362513766772,0.000384129947091819,-0.00350995975765084,-0.116045106286197,-0.00882842405685449,0.019534288329529,-0.409457815152404,-5.3588160376563e-05,0.000208166218847502,0.000116132564476389,-0.0259596901260371,0.0449170385718618,-1.1812426226009e-16,2.78693276991784e-16,-0.000166767458161437,0.191868586759873,0.00051069691092628,-7.59125902824968e-06,0.000222100510349999,-0.336350308604312,-0.0694540239854907,5.10865376399304e-16,-0.000167026644027013,0.000531487489039896,-0.00162299863886779,0.000718228356915794,0.0228465877048583,-0.000461077344559895,0.00649900329438184,-0.00022049240365817,0.00952896372277363,-0.000780421389209134,2.92310149446982e-05,0.0120643083232275,-0.000954201919353719,0.00228024129222908,0.000524143944614902,-0.00301614743823855,-0.00850242629266178,0.083532842760103,0.286313166209795,-0.00150191658805297,-4.36641702063216e-05,-1.30482768935749e-05,-0.00586127237688016,0.00104545297850771,1.23788325975771e-07,-1.51677994115189e-16,3.02139787645505e-15,0.00339255858740239,-2.88458805822204e-05,-0.00607644518766659,0.00172263472216357,4.46077539188668e-07,1.00869520560732e-06,1.9666948623351e-08,-0.314913793808068,-0.00448055214348661,0.339576767701279,-0.0560763961038736,0.0654894919093072,0.0706006897883891,-0.0664286458036264,-0.145867298141469,-0.0403111264861203,0.00233835702523349,-0.0806889319113853,-0.089492120864,0.00306719042962974,0.0671546639853995,-0.191759589676485,-0.0182432116459399,0.0424797922995058,0.0297590576351943,0.0475310790415985,-0.00357675116713562,-0.370530727566901,-0.0869026829389982,0.013594044347952,-0.0120577828056628,-0.0330888617338551,0.0086044738249286,0.182405307862792,0.0709731486872845
"t125",-0.148899828545264,0.121294125795085,0.0621556787120852,-0.138312382957504,0.000327771424785905,-0.00469362513766788,0.000384129947091832,-0.00350995975765103,-0.116045106286198,-0.00882842405685447,0.0195342883295292,-0.409457815152403,-5.3588160376386e-05,0.000208166218847516,0.000116132564476077,-0.0259596901260371,0.0449170385718615,6.36023998342807e-17,2.86353261311094e-16,-0.000166767458161272,0.191868586759872,0.000510696910925881,-7.59125902788295e-06,0.000222100510350301,-0.33635030860431,-0.0694540239854906,-4.57230044856127e-18,-0.000167026644026971,0.000531487489039946,-0.00162299863886669,0.000718228356916339,0.0228465877048561,-0.000461077344560477,0.00649900329438013,-0.000220492403659011,0.00952896372277331,-0.000780421389207076,2.92310149443213e-05,0.0120643083232248,-0.000954201919353316,0.0022802412922297,0.000524143944613885,-0.0030161474382401,-0.00850242629265973,0.0835328427600982,0.286313166209778,-0.00150191658805115,-4.36641702076523e-05,-1.30482768953809e-05,-0.00586127237687678,0.00104545297850856,1.23788326679937e-07,1.53096108110198e-15,2.70731148990699e-15,0.00339255858740156,-2.88458805822276e-05,-0.00607644518766753,0.001722634722165,4.46077537845789e-07,1.0086952081785e-06,1.96669509092524e-08,0.314913793808072,0.00448055214348657,-0.339576767701284,0.056076396103874,-0.0654894919093079,-0.0706006897883896,0.0664286458036277,0.145867298141472,0.0403111264861206,-0.00233835702523367,0.0806889319113864,0.0894921208640014,-0.0030671904296302,-0.0671546639854005,0.191759589676488,0.0182432116459398,-0.0424797922995065,-0.0297590576351951,-0.0475310790415989,0.00357675116713529,0.370530727566906,0.0869026829389999,-0.0135940443479525,0.0120577828056629,0.0330888617338564,-0.00860447382492818,-0.182405307862793,-0.0709731486872847
