accepted_species,estimate
t44,0.33838459698553514
t71,0.5433013457053318
t93,0.41882826306004944
t174,0.17664426963757338
t175,0.20721041807345372
t195,0.17161734865730668
t172,0.14736578514456086
t244,0.15355146091841185
t245,0.12279671251149146
t246,0.2403993632566219
t183,0.1869246400428037
t140,0.1752914298344361
t141,0.13672723449478139
t225,0.12948056415183615
t62,0.40123807037625747
t63,0.3341264539856801
t51,0.5201095424135622
t180,0.4140899200508634
t229,0.30573676123427007
t230,0.3380731727577013
t95,0.39332566486219706
t74,0.415515018469796
t233,0.3164132885031541
t234,0.31652156916770036
t129,0.25902140560873876
t130,0.25775849406809526
