accepted_species,estimate
t44,0.3624329766781998
t71,0.2451653983206617
t93,0.18723903985471718
t174,0.06314099128427889
t175,0.06314099128427762
t195,0.037119470030322496
t172,0.04465084014027258
t244,0.024227883810678905
t245,0.024196741215814707
t246,0.02419674121581475
t183,0.034796700707322284
t140,0.10107105317970576
t141,0.10906517039568948
t225,0.06832923454754043
t62,0.33108645202708825
t63,0.3318543038816499
t51,0.3989266609825123
t180,0.5697896411077746
t229,0.5767691042703568
t230,0.5767691042703572
t95,0.49091703331459496
t74,0.4470059252157541
t233,0.5370380834370672
t234,0.5367245329390851
t129,0.5145683234884408
t130,0.5103249422856757
