"accepted_species","estimate"
"t44",0.397950581459477
"t71",0.345220187883395
"t93",0.28049539742915
"t174",0.153898237092308
"t175",0.153898237092308
"t195",0.0688297037417967
"t172",0.0945466889687905
"t244",0.111293747964335
"t245",0.111293747964335
"t246",0.111293747964335
"t183",0.111293747964335
"t140",0.222934879815265
"t141",0.222934879815265
"t225",0.157943247591424
"t62",0.399079544818097
"t63",0.399079544818097
"t51",0.51480570675049
"t180",1.0153917856641
"t229",1.0153917856641
"t230",1.0153917856641
"t95",1.01922827013957
"t74",0.566940858356197
"t233",0.502506109481731
"t234",0.502506109481731
"t129",0.502506109481731
"t130",0.502506109481731
