"accepted_species","estimate"
"t7",-0.0373336619826088
"t137",0.370364723753994
"t133",0.370353201821782
"t265",0.370365502967264
"t31",0.196849825598781
"t114",0.197412767722284
"t80",0.19741223468102
"t230",0.197414007794045
"t237",0.197414002405486
"t92",0.197375978072124
"t233",0.197399792209124
"t145",0.197399779581907
"t27",0.196630561416294
"t203",0.196875448019169
"t85",0.196625077346529
"t58",0.196639030712861
"t193",0.196838533980573
"t197",0.196836643100898
"t108",0.19682870051091
"t29",0.196120305255113
"t62",0.196913386998182
"t180",0.196911677839603
"t215",0.196911643580802
"t247",0.196911645348367
"t50",0.196915105404587
"t11",-4.53941151781021
