"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.138231164489087,0.0383262975569403,-0.0775946843663807,0.00375134228275915,0.000190814588097569,-0.0373703631331301,0.0116774243732629,-0.00749243137427218,0.0505619190259329,-0.000249961838636314,2.22141288646159e-05,0.000134314574120329,-0.0784640188692818,0.0165635030438974,-0.000459970174307878,-0.000208690696151846,0.000181254851766145,-0.00280131971269282,0.00208926531651434,-0.196996412725996,0.000182380172930754,-0.00199409948087318,0.000629802463249917,-0.112483198569556,3.73396437572205e-05,-1.12476151920615e-05,1.47345358846886e-06,-0.190569253230538,3.95823967775423e-07,2.31087584552118e-06,-1.68067910364785e-07,-0.0814619976731633,0.00136712807453378,-0.0240030614113188,1.25828689359029e-06,0.00326903415206631,-7.12532626936016e-17,-1.16293178079448e-23,-2.80363026930502e-06,3.1462419329647e-17,6.58389333126521e-07,5.17889963340567e-07,-3.77079482576512e-05,4.43203119468091e-08,2.2962297703754e-16,8.13294103468312e-17,0.0548041210597944,-2.25615628641419e-07,-3.48112956640657e-16,-4.43765222244143e-16,-5.25648491046314e-07,0.140608005478527,1.90271719406383e-15,-3.38862132511648e-62,-4.39304571269479e-21,2.13250851899508e-34,-0.194228678412969,4.23461362055542e-19,-3.19568572849017e-32,-2.76339330519344e-63,-0.891968919758578,-1.58884540634683e-15,-1.77979116522557e-22,1.17332998019392e-05,5.37735912911511e-16,-0.016116244992346,-1.02019936748281e-16,-9.61282528803099e-17,-2.84752826843983e-16,-0.00622087920892569,0.0164582976532612,-9.29912428384868e-18,-4.07701446264495e-07,4.243535380447e-17,9.21469529533678e-18,-9.53616192954418e-33,1.91524996961285e-17,1.59395666586112e-18,4.48428219850093e-18,1.30473555377184e-19,-3.98239292632309e-19,2.42571043547715e-18,9.45725022978517e-18,6.95438949351358e-19,0.00232179856250756,-8.88755618018482e-18,-4.38665114756578e-19,-1.30628827665208e-16,-9.30212199797626e-19
"Galium_tenuissimum",-0.138231164489088,0.0383262975569408,-0.0775946843663807,0.00375134228275916,0.000190814588097663,-0.03737036313313,0.0116774243732629,-0.00749243137427182,0.0505619190259324,-0.000249961838636115,2.22141288645453e-05,0.000134314574120394,-0.078464018869281,0.0165635030438969,-0.000459970174307966,-0.000208690696151607,0.000181254851766112,-0.0028013197126927,0.00208926531651433,-0.196996412725995,0.000182380172931,-0.00199409948087342,0.000629802463249052,-0.112483198569556,3.7339643757581e-05,-1.12476151920291e-05,1.47345358835986e-06,-0.190569253230539,3.95823967603978e-07,2.31087584590413e-06,-1.68067910747301e-07,-0.0814619976731615,0.00136712807453325,-0.0240030614113168,1.25828689365955e-06,0.00326903415206634,-2.62945471349302e-16,4.40916492871676e-17,-2.80363026972482e-06,-2.71121322017255e-16,6.58389333578129e-07,5.17889963875121e-07,-3.77079482604286e-05,4.43203113466706e-08,9.40111157555248e-16,3.86329489727353e-16,0.0548041210597904,-2.25615627400981e-07,-7.18950223994378e-16,3.32513815734621e-16,-5.25648491347354e-07,0.140608005478527,-1.09866626933108e-15,1.61528893004021e-14,-2.64499265804781e-15,-5.86947469762598e-16,0.732255604706104,-0.496209334183612,0.201622806846541,-0.0975127680167191,0.0274018833646422,-6.93000824676479e-14,-4.80743917303333e-14,1.17332997192763e-05,-4.10732988084626e-15,-0.0161162449923471,-2.07850656470083e-15,4.3014483717284e-16,4.4039937525752e-15,-0.00622087920892854,0.0164582976532572,-5.36695366020234e-16,-4.0770144591544e-07,-9.51716794954212e-16,1.35691104013547e-16,4.24332147057722e-16,1.06122948614093e-16,-8.31647312824208e-18,5.84670194987837e-16,-7.56930237537047e-17,6.00176868934273e-16,9.24523250432538e-16,7.31096681005377e-16,-4.54884827924372e-16,0.00232179856250825,1.42277721870449e-16,-1.50388370021373e-16,7.22438210424171e-16,-1.66168816540536e-16
"Galium_concinnum",-0.138231164489087,0.0383262975569408,-0.0775946843663807,0.00375134228275922,0.00019081458809761,-0.03737036313313,0.0116774243732624,-0.00749243137427205,0.0505619190259322,-0.000249961838636227,2.22141288646849e-05,0.000134314574120159,-0.0784640188692808,0.016563503043897,-0.000459970174308151,-0.000208690696151693,0.000181254851766154,-0.00280131971269284,0.00208926531651452,-0.196996412725995,0.000182380172930754,-0.00199409948087369,0.000629802463249376,-0.112483198569556,3.73396437570068e-05,-1.12476151917631e-05,1.47345358888684e-06,-0.190569253230538,3.95823967336958e-07,2.31087584603077e-06,-1.68067910748147e-07,-0.0814619976731611,0.00136712807453423,-0.0240030614113172,1.25828689409384e-06,0.00326903415206672,7.96022142723283e-17,-5.49152343221453e-17,-2.80363026966242e-06,5.66843906069425e-16,6.58389333387847e-07,5.1788996372152e-07,-3.77079482602069e-05,4.4320311235009e-08,-1.33736728927924e-15,-5.06454264237644e-16,0.054804121059794,-2.25615626107302e-07,-4.57798776844276e-16,1.00121601591086e-15,-5.25648490286972e-07,0.140608005478528,2.61365198934875e-15,-3.65131642781087e-15,-7.82216630095928e-16,-9.46582206642217e-16,-0.294923213333502,0.0568369920729944,-0.0479336059816328,-0.823278787694424,0.251072887927927,-9.57643183285886e-15,-8.62331664064715e-14,1.17332997304941e-05,-5.52916043178925e-16,-0.0161162449923508,-4.60041301702212e-15,-3.55550409001329e-16,-6.67716270341463e-16,-0.00622087920892453,0.0164582976532553,2.34321732547179e-18,-4.07701447196422e-07,-4.57014066159203e-17,5.0573666633239e-16,7.21031836745051e-16,-3.48360030757334e-16,2.15992926898476e-16,6.98423799835603e-16,-9.67227338101327e-17,1.06643096022382e-16,-2.51067727368493e-17,-3.55523272793918e-16,9.24124273929982e-17,0.00232179856250794,2.99740717393727e-16,-4.8332972105184e-17,2.60641263341483e-16,-1.14144362586214e-17
"Galium_eriocarpum",-0.138231164489087,0.0383262975569403,-0.0775946843663809,0.00375134228275945,0.000190814588097514,-0.0373703631331305,0.0116774243732627,-0.0074924313742719,0.0505619190259328,-0.000249961838636294,2.22141288645727e-05,0.000134314574120359,-0.0784640188692819,0.0165635030438972,-0.000459970174307836,-0.000208690696151917,0.0001812548517661,-0.00280131971269282,0.00208926531651397,-0.196996412725995,0.000182380172930771,-0.00199409948087395,0.000629802463249099,-0.112483198569557,3.73396437569066e-05,-1.12476151914946e-05,1.47345358828189e-06,-0.190569253230538,3.95823967356482e-07,2.31087584615351e-06,-1.68067910262338e-07,-0.0814619976731618,0.00136712807453405,-0.0240030614113177,1.25828689386147e-06,0.00326903415206639,-2.55576023991198e-16,2.76004043188915e-16,-2.80363026925639e-06,-4.49604054543889e-16,6.5838933359061e-07,5.17889963383924e-07,-3.77079482602243e-05,4.43203104440869e-08,7.42627887058707e-16,-1.46352376979127e-16,0.0548041210597955,-2.2561562664951e-07,-5.80349143417364e-16,-2.90076746974779e-15,-5.25648490779579e-07,0.140608005478532,-5.44130501195781e-15,-4.30429915945969e-14,1.15345101484824e-15,-1.00556196868477e-15,0.364752669024273,0.646346632900781,-0.48931062441118,0.177649881643985,0.107426655449402,-7.43487819483945e-14,-5.97842958729861e-14,1.17332997422719e-05,3.23173335443375e-15,-0.0161162449923358,3.31739785392424e-15,8.47657191513864e-16,1.41405855889906e-15,-0.00622087920892438,0.0164582976532579,5.64294926871358e-16,-4.0770144709561e-07,1.76805846034991e-16,-3.27824842003211e-16,-8.12630337392259e-16,-2.37127488537066e-16,-4.4707103481982e-16,2.02004489246612e-16,6.84274491771774e-16,3.84717490253297e-16,-2.51954851503433e-16,8.65218703015386e-16,-5.03932271847611e-16,0.00232179856250718,8.62123050667829e-16,1.38361514447595e-16,8.89769124845137e-17,2.06010880554385e-16
"Galium_propinquum",-0.138231164489087,0.0383262975569406,-0.0775946843663808,0.00375134228275919,0.000190814588097665,-0.03737036313313,0.0116774243732624,-0.00749243137427176,0.050561919025932,-0.000249961838636248,2.22141288645903e-05,0.00013431457412036,-0.078464018869281,0.0165635030438972,-0.000459970174308061,-0.000208690696151599,0.00018125485176603,-0.00280131971269271,0.00208926531651428,-0.196996412725995,0.000182380172930531,-0.00199409948087368,0.000629802463249322,-0.112483198569556,3.73396437571837e-05,-1.12476151916232e-05,1.47345358826853e-06,-0.190569253230538,3.95823967166032e-07,2.3108758457376e-06,-1.6806791062461e-07,-0.0814619976731615,0.00136712807453354,-0.024003061411318,1.258286893863e-06,0.0032690341520668,1.41711770700503e-16,-5.20208870288317e-17,-2.80363026991448e-06,6.25132402956683e-16,6.58389333378621e-07,5.17889964424647e-07,-3.77079482606271e-05,4.43203109706477e-08,1.14876135951552e-15,-2.09926933445003e-16,0.0548041210597955,-2.25615627311566e-07,-1.30282905526961e-16,6.85376302421301e-16,-5.25648490365367e-07,0.140608005478531,-1.63038133141971e-15,-3.71222028796944e-14,-1.20994469279308e-15,-2.24655289738691e-15,-0.40714652263871,-0.498051908529684,-0.407213138185994,0.421641005249442,0.275509821290336,3.89829142302354e-14,6.75867568486128e-14,1.1733299724348e-05,4.58042803164712e-15,-0.0161162449923434,4.55837234434283e-15,3.10367034645963e-16,-1.25649211890594e-15,-0.00622087920892771,0.0164582976532589,-9.36480362376025e-16,-4.0770144750746e-07,1.59996018080604e-16,-5.06829802315244e-17,-9.62819556907516e-16,5.92677902098618e-16,-2.52288536701266e-16,-4.27540028334396e-16,-5.86613637599276e-16,-7.34719051082408e-16,-6.97240371455304e-16,-6.4466966714776e-16,3.80338759892223e-16,0.00232179856250812,1.86200248065184e-16,-3.54869771199434e-17,-1.01559246629273e-16,-1.09448267084769e-16
"Galium_nuttallii",-0.138231164489087,0.0383262975569406,-0.0775946843663807,0.00375134228275918,0.000190814588097564,-0.0373703631331301,0.0116774243732627,-0.00749243137427193,0.0505619190259323,-0.000249961838636311,2.22141288646126e-05,0.000134314574120315,-0.0784640188692812,0.0165635030438971,-0.000459970174307987,-0.00020869069615168,0.000181254851766076,-0.00280131971269277,0.00208926531651419,-0.196996412725996,0.000182380172931073,-0.00199409948087374,0.000629802463249534,-0.112483198569556,3.73396437572331e-05,-1.12476151925002e-05,1.47345358882347e-06,-0.190569253230538,3.95823967638003e-07,2.3108758459226e-06,-1.68067910761037e-07,-0.0814619976731618,0.00136712807453453,-0.0240030614113173,1.2582868936108e-06,0.00326903415206683,1.13122745136615e-16,-2.16626202297633e-16,-2.80363026950399e-06,-2.72299796011775e-16,6.58389333630521e-07,5.17889964064299e-07,-3.770794826041e-05,4.43203108490831e-08,5.68594586994431e-17,8.54565038989202e-16,0.0548041210597959,-2.25615626661155e-07,3.86078720368677e-17,-1.29182396343792e-15,-5.25648491408774e-07,0.140608005478525,1.37803107280691e-15,6.76694397023314e-14,3.40626174547549e-15,4.03228110280455e-15,-0.200709859345195,0.291077617739519,0.742834561732271,0.321500668817714,0.230557671726273,1.15756687890772e-13,1.26318465651907e-13,1.17332996476779e-05,-3.13803656958483e-15,-0.016116244992336,-1.35237446255121e-15,-1.06399757492961e-15,-3.42873926161247e-15,-0.00622087920892429,0.0164582976532587,1.7729591288653e-16,-4.07701448614366e-07,4.12393729300281e-16,-1.09757600169936e-16,5.68464459350839e-16,-6.57049211498107e-17,4.93697384569035e-16,-9.25730163347062e-16,-1.81531740211572e-16,-4.36365961426709e-16,2.66677453995996e-17,-5.77291413042192e-16,5.23016813386889e-16,0.00232179856250797,-3.27270111082735e-16,9.99281355419437e-17,-3.67577611834782e-16,7.52271196671975e-17
"Galium_porrigens",-0.146760548794683,0.042246025100619,-0.0907774297214179,0.00514463910631219,0.000271276866650896,-0.063691760945208,0.051437592428623,-0.0371404818490387,0.314204941430151,-0.00249153598077058,-0.000225932547445781,-0.00124021645456672,0.27900300967857,-0.0412266288605775,0.000789118520858596,0.000302293692812909,-0.000235039306217089,0.00351540640251135,-0.00238090327007917,0.219621813624694,-0.000196115609262523,0.00206513290978069,-0.000645489981690474,0.124015906157094,-0.000113955975474436,-8.80405638269452e-05,3.61874811504769e-06,-0.076001729706827,9.19846840218864e-08,3.59885252202503e-07,-1.5637560291617e-08,-0.00676230061365238,1.59734894470199e-05,0.000162353706619881,-1.9925981421506e-08,-8.62046316598467e-05,-5.81049019126276e-17,1.90884101756905e-17,1.13372137641387e-07,1.33908809727953e-16,-3.06712934503043e-08,-2.42600054738245e-08,1.736923315889e-06,-2.02984674199529e-09,2.44800191344541e-16,1.04999890571397e-17,-0.00213040159377127,8.54269200999283e-09,-9.84005201714259e-17,-2.70158521914916e-16,1.7426393392917e-08,-0.00419146103950674,-3.48798888521827e-17,7.85772024335281e-17,-1.23900894128324e-16,-2.19132724585333e-16,3.7470027081099e-16,-1.95892193704253e-16,3.46944695195363e-17,-1.30451205393456e-15,1.47451495458029e-15,2.82718280263713e-16,-2.49178196306926e-16,3.58436626339426e-08,5.80216097350408e-18,-0.000519750953153527,-2.42667442719465e-16,-5.79702783410291e-16,-8.4935495228852e-16,-0.00156524804832588,0.406096592196448,-1.97173176153733e-15,1.21041618026726e-07,-5.44336391543287e-16,9.30346519749577e-17,-2.31446533053643e-16,3.97788522856119e-16,-1.69963097361243e-16,-5.52092559190978e-17,2.03486642947964e-16,-1.41066409852943e-16,2.85028696147424e-17,3.7600788545354e-16,5.7398340111663e-16,-0.191162666292086,-9.05039592213522e-16,-5.95742566798119e-16,-0.707106781186548,2.40514054661651e-15
"Galium_bolanderi",-0.146760548794683,0.042246025100619,-0.0907774297214179,0.00514463910631302,0.000271276866650932,-0.0636917609452079,0.0514375924286232,-0.0371404818490389,0.314204941430151,-0.00249153598077073,-0.000225932547445855,-0.00124021645456674,0.27900300967857,-0.0412266288605774,0.000789118520859609,0.00030229369281286,-0.000235039306217105,0.00351540640251157,-0.00238090327007915,0.219621813624695,-0.000196115609262376,0.00206513290978079,-0.000645489981690532,0.124015906157094,-0.000113955975474766,-8.80405638270704e-05,3.61874811511549e-06,-0.0760017297068265,9.19846840405374e-08,3.59885252166037e-07,-1.56375604037941e-08,-0.00676230061365206,1.5973489447039e-05,0.000162353706620256,-1.99259818697979e-08,-8.62046316603233e-05,1.96428171412977e-17,-2.66549760063045e-17,1.13372137666765e-07,-1.09160140513551e-16,-3.06712937033779e-08,-2.42600052751041e-08,1.73692331586048e-06,-2.02984680260096e-09,-2.32170621602729e-16,4.90760669764353e-17,-0.00213040159377152,8.54269227685292e-09,-9.23595442571574e-18,-1.20279192417923e-17,1.74263946273825e-08,-0.00419146103950711,1.16474695428023e-16,4.70788563752727e-17,1.40071558755009e-17,2.57237056185851e-16,8.32667268468867e-17,1.40413387204517e-16,2.84494650060196e-16,-8.88178419700125e-16,1.12410081243297e-15,1.37232753223414e-16,2.60007958376735e-17,3.58436630260819e-08,-2.47070857033566e-16,-0.000519750953153051,8.032875937753e-17,-4.75234395687376e-16,3.40707294265657e-16,-0.00156524804832654,0.406096592196449,-2.00751071467818e-15,1.21041618028636e-07,-5.47518070865239e-16,1.19422674658161e-16,-3.96378531870967e-17,1.24113717494451e-16,1.3021010337652e-16,-2.42791518039524e-16,-3.52381296667397e-17,-1.8548809562659e-16,9.02733080268971e-17,-2.52906253611933e-16,-5.07121920073519e-16,-0.191162666292088,1.03977482921638e-15,1.09180613298562e-16,0.707106781186547,-2.36772602323197e-15
"Galium_angustifolium",-0.146048032258297,0.0419180508602253,-0.0896716046589694,0.00502701455439963,0.000264474759345184,-0.061452062224457,0.0479727268902496,-0.0345518087164761,0.291111100833857,-0.0022942012803883,-0.000203678910074921,-0.00111682223689121,0.246269790774413,-0.0358462509043111,0.000669104033487045,0.000251971008319908,-0.000193061439600874,0.00287274965435001,-0.00190978053580457,0.175219174331393,-0.000154813789608183,0.0016037417527956,-0.000497286705926532,0.0908882900341614,-7.8301066889902e-05,-5.90199042640656e-05,2.39795068190889e-06,-0.047768316386696,5.63747963486838e-08,2.16172461422426e-07,-9.15397053626151e-09,-0.00393690927762316,8.7285786559947e-06,8.59336275168612e-05,-1.03204686958448e-08,-4.31332672280265e-05,-1.94463486086822e-17,1.454911621993e-17,5.20508053609411e-08,-4.44614401136221e-19,-1.26538798833157e-08,-9.90601854751566e-09,5.49213413866089e-07,-6.31821272148895e-10,7.67422514456011e-17,-5.13677795776291e-17,-0.000465227509779176,1.7702282620946e-09,3.97893468515852e-17,1.38632484986171e-16,2.7613238314686e-09,-0.000529362237804934,3.00990872345848e-17,-3.01205768220972e-17,1.46388203857774e-17,3.91989118077396e-17,-1.35308431126191e-16,3.07663199038096e-16,-2.04697370165263e-16,7.11236625150491e-16,-1.11022302462516e-15,8.67079232482095e-17,9.49543851215345e-17,-4.31130355917021e-09,-2.19492755289453e-16,0.000132430729627307,1.12715301732774e-16,3.96396552709111e-16,1.31874953626283e-16,0.000817056457307337,-0.260872743583723,1.59230356745589e-15,-9.68304242184232e-08,1.2990488985894e-16,1.79619200453878e-16,-5.56931444375951e-18,-1.5643289819367e-16,2.16620540898867e-16,7.50271853106514e-16,2.69028876648212e-17,3.44888740948103e-16,9.11683676000507e-17,3.73222407618096e-16,5.39789462598742e-16,0.833334874846963,1.2911225295309e-15,8.59602538756691e-16,9.85418764010312e-16,2.21389089190428e-18
"Galium_boreale",-0.145060881011175,0.0414639881290303,-0.0881423246879055,0.0048647791358774,0.000255098016900587,-0.058372393204509,0.0432468477192905,-0.0310230966420988,0.259661378228569,-0.00202585526900046,-0.00017356586385151,-0.000949891016368203,0.202189797010714,-0.0286254515345502,0.000508939077943044,0.000185065613502903,-0.000137428683567413,0.00202199155490159,-0.0012885874176739,0.116739602572152,-0.000100540149788935,0.000999518099933158,-0.000303526358572473,0.0480158044082583,-3.27361056928086e-05,-2.21060105343799e-05,8.48472378288796e-07,-0.0122776417960872,1.18111182087717e-08,3.69535021515167e-08,-1.10414397337566e-09,-0.000432241483228804,-1.64755648019831e-07,-7.40025539937642e-06,1.37146197818628e-09,9.01874977571543e-06,1.2955309441743e-18,2.51424817826317e-18,-2.12773881212132e-08,-1.45308320437907e-18,8.58421255826355e-09,6.99145286837469e-09,-8.08522049430176e-07,9.63773738491689e-10,-1.93571041186939e-16,-9.10990125327126e-18,0.00137743213325879,-5.69566418042369e-09,8.67964374049843e-17,2.4305370099786e-16,-1.31351963997216e-08,0.00339554516440508,-8.47734393250276e-17,-1.23414468072943e-16,1.39070335848864e-16,-6.27880090761561e-17,-7.59808882477842e-16,-5.2909764465413e-16,5.06539254985228e-16,2.24820162486594e-15,-1.94289029309402e-15,-4.69510557482488e-16,1.65675440129376e-16,-4.35243989665775e-08,2.93310264367942e-16,0.000734623777277077,8.05910557508642e-17,9.28687919082063e-16,4.78864175029845e-16,0.00275856830759249,-0.771049692592959,2.87215867294065e-15,-2.4895164933249e-07,1.24012479135547e-15,-4.67610253753382e-16,3.8202848425059e-16,-4.92197836490739e-16,-1.14005730005297e-16,-6.44983065251215e-16,-2.01752070323697e-16,2.63668281960984e-18,-2.4681045409442e-16,-5.83145481274587e-16,-7.60514708033202e-16,-0.482010333220212,-1.26611529096943e-15,-3.72210685774172e-16,-9.13118441489902e-16,-7.60304630645727e-17
