"accepted_species","estimate"
"t63",-0.752245059074521
"t64",-0.752245059074521
"t113",2.02548819844324
"t148",0.0619062689005557
"t152",0.0633965200119494
"t404",0.671848477703085
"t254",0.876450749235318
"t273",1.30173172128382
"t263",1.01789036678303
"t357",0.879908286495123
"t267",0.415680178989227
"t240",-0.872111044645875
"t253",-1.07786831140551
"t248",-0.968522278455933
"t236",-0.77061371759033
"t333",-0.357241626980981
"t419",-1.12553259606502
"t446",-0.116065235017162
"t227",-0.603973264690898
"t119",-0.455208577214434
"t142",-0.273856173650609
"t225",-0.468719512437952
"t145",0.596282685014415
"t169",0.915656444642882
"t178",0.87841024657137
"t184",0.720667602379976
"t464",-1.62769604857763
"t270",-1.5046209422926
"t488",-0.528001716845422
"t288",0.45225056020206
"t415",0.547270132889035
"t262",-0.351534182652064
"t412",1.41240921206851
"t413",1.41240921206851
"t442",1.05172505231995
"t315",0.0353146597009917
"t291",0.180979391403906
"t297",-0.360325857219549
"t479",0.487069665669702
"t386",0.671428343699198
"t371",-0.120560436272167
"t114",0.152522369727274
"t98",-1.14895757751164
"t99",-1.14895757751164
"t71",-0.180514503028415
"t68",-0.717013325939206
"t73",-0.656043934307818
"t75",-0.716086705438714
"t65",-0.989747948320359
