accepted_species,estimate
t63,-0.3686865443344969
t64,-0.36955305439531205
t113,-0.19702851262060678
t148,-0.04839131799919766
t152,-0.04475419788017243
t404,0.09883801837395233
t254,0.10253316724222444
t273,0.10580828502087387
t263,0.10386083253359839
t357,0.10994954924337795
t267,0.10437351259794757
t240,0.07130513615205908
t253,0.07306682593158186
t248,0.07228839450920486
t236,0.06991095489534363
t333,-0.055476094488611544
t419,-0.0537688590571586
t446,-0.05174229604053282
t227,-0.07943171422602564
t119,-0.12149779576972748
t142,-0.10424866170679882
t225,-0.16696240123637512
t145,-0.17380357511925965
t169,-0.17330800265503807
t178,-0.17199206437108833
t184,-0.17187849727731658
t464,-0.4742159600890323
t270,-0.31827968422426095
t488,-0.3484520338644885
t288,-0.33423062830861544
t415,-0.3529418283515258
t262,-0.3250124863584655
t412,0.005182809088685365
t413,0.005858455465218532
t442,0.014016493694351168
t315,0.0045181920092645
t291,-0.034650244608958894
t297,-0.034098315646279895
t479,0.007896790386770342
t386,0.0031105359179321064
t371,-0.12750131037437004
t114,-0.18485436403947775
t98,-0.19038270037739652
t99,-0.18975975627837732
t71,-0.449151476299394
t68,-0.4457613036258917
t73,-0.4696086961963693
t75,-0.4894250631149326
t65,-0.4068531205299308
