accepted_species,0,1
t19,0.1861785,0.8138215
t33,0.7152313,0.2847687
t49,0.90602857,0.09397144
t403,0.5520606,0.44793943
t404,0.834041,0.165959
t376,0.47693896,0.52306104
t383,0.22606754,0.77393246
t306,0.51715684,0.48284316
t351,0.18520433,0.8147957
t299,0.18365377,0.8163462
t130,0.98500973,0.014990289
t453,0.7852924,0.21470763
t183,0.0466156,0.9533844
t225,0.7180636,0.28193638
t144,0.64665735,0.35334268
t463,0.066096306,0.9339037
t269,0.02779138,0.9722086
t488,0.938941,0.061059017
t321,0.059150994,0.940849
t322,0.06959599,0.930404
t467,0.07108778,0.9289122
t334,0.1310237,0.8689763
t296,0.7044637,0.2955363
t390,0.29788733,0.7021127
t287,0.45149386,0.54850614
t466,0.109769344,0.89023066
t337,0.039935052,0.96006495
t284,0.10644847,0.8935515
t70,0.350604,0.649396
t73,0.32395506,0.67604494
t29,0.22459382,0.7754062
t192,0.91889906,0.081100926
t193,0.96252495,0.037475064
t360,0.08994478,0.9100552
t414,0.8763084,0.1236916
t429,0.14811385,0.85188615
t318,0.69360197,0.30639803
t187,0.1837942,0.8162058
t157,0.5947993,0.4052007
t301,0.91002625,0.08997376
t326,0.91915333,0.080846645
t462,0.17693281,0.8230672
t437,0.4804687,0.5195313
t117,0.7312528,0.26874724
t146,0.82817906,0.17182095
t44,0.9484611,0.0515389
t23,0.07853979,0.9214602
t15,0.08555353,0.9144465
t9,0.5947454,0.4052546
