accepted_species,0,1
t6,0.10885841,0.8911416
t12,0.95070475,0.049295224
t14,0.9461377,0.053862292
t19,0.404388,0.595612
t36,0.044923782,0.9550762
t57,0.009928584,0.9900714
t58,0.004605353,0.99539465
t82,0.96286374,0.037136264
t86,0.12048602,0.879514
t89,0.99934864,0.00065137626
t120,0.9283511,0.07164892
t132,0.99316704,0.006832971
t135,0.8962111,0.103788935
t142,0.62458706,0.37541297
t144,0.9991409,0.00085910724
t145,0.977809,0.022190994
t151,0.9865544,0.0134456
t159,0.9922709,0.0077291103
t180,0.9857229,0.014277095
t208,0.99837196,0.0016280334
t215,0.9954557,0.0045443275
t226,0.9994067,0.0005933156
t231,0.99827796,0.0017220089
t241,0.9574466,0.04255342
