"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t171",-0.0539354664265598,0.00209472441439521,-0.0183961927950444,-0.0852924120106756,0.00758768444609166,-0.00629357324184803,0.0336982385030346,-0.00598114398052822,0.00516218684587407,-0.0212221237183431,0.0184950397710769,-0.00509962846015676,1.03212747631366e-06,0.00082221725752703,-0.0102834113176646,-2.40339276623721e-05,0.0142788845455287,0.00187597174115929,2.01794380011899e-08,-0.0632282082228792,0.106939872174662,-0.00885456238927136,0.00247903823201325,-0.00104794128130559,0.00304831599886738,-0.0485369305778492,0.000100291961387379,-7.27515781086773e-06,-5.25738293039853e-06,0.000174957533582217,0.219690996267117,-0.159025772958024,0.746831897394966,-0.122277151391155,0.00968589822793095,-0.0322190746046946,0.0029984995754307,-0.0638030287086094,0.541034116157202,-0.0325221057315751,0.00371091968425641,0.0278437638317458,0.0366645717670002,-0.0346684502085894,-0.00447338028619256,-0.0120345933332631,-0.00254459969910181,0.00103802200504348,0.00661817957567843,0.00205219132966579,0.0904329893560849,-6.39585128978589e-06,-0.00207889171588155,-0.000979765135521661,0.0316729296960357,-0.00361293872921625,-0.00630871533588354,0.00146500119082439,-0.0016030350778499,-0.000143853942684325,-5.95766928543997e-14,-5.32928235993273e-16,-3.76847269165509e-16,-3.55109331715038e-16,-1.69594783398054e-17,-1.79472145575501e-16,-2.60349036661331e-16,-1.69053541036897e-17,-5.96982108734632e-16,-9.15606427935257e-17,-7.13410126835372e-17,-1.92374480584365e-16,-1.02095583176813e-16,8.86480325430994e-17,2.42302710347848e-17,-5.99509265659606e-17,-1.72912634996223e-16,-7.10809770111509e-16,-2.50300230674278e-16,-7.18465181662643e-17,-1.35852667791523e-16,-1.44784547353601e-16,-1.10675520876295e-16,-5.35922869512679e-17,4.50172677146701e-17,-3.69229949702159e-17,-4.84558025852111e-17,-6.88035942355823e-18,1.21651472652069e-17
"t260",-0.13315601034956,0.0136496348483295,0.00668695243586276,-0.116038695785446,0.0724374372299674,0.0145545815644742,-0.0915872602323174,0.224835406843018,-0.000738694638039824,0.00520132487023064,-0.00356981287866104,0.000967903288149625,-1.6003509192895e-07,-0.000111769055807605,0.0146647479573788,3.07469832461668e-07,0.287338961871522,0.135076991787587,-3.50264669364041e-09,0.00808356358471364,-0.00913102287714979,-7.87786465252585e-05,-1.70195204828123e-05,2.42845479010592e-05,-2.64982324298616e-05,0.00081884847991303,-3.88558936043205e-06,8.69665190814917e-09,6.46871604021234e-09,8.70968565212175e-08,0.00339300547662663,-0.00273948968442814,0.0200877196526019,-0.0116954850510815,0.00115729748218058,-0.00404329010125518,0.000651811515837765,0.022811617926847,-0.0189048759545991,0.000114718505652252,0.000384116473197389,-0.27832102409258,-0.0185932086449379,0.837876440568789,0.00535755337137133,0.00894363470998382,0.00177401599360186,-0.000426147536602151,0.0897310345997001,-0.00109307628971379,0.048226355554721,4.37888234746385e-07,-0.00682680343522588,1.58492462530161e-05,-0.00130462880522536,0.00013886496362174,0.000208837032551124,-4.71328714589452e-05,-0.00305344030021441,3.78637121632384e-06,3.28902620512408e-16,2.45176797967322e-16,6.72585915513563e-16,5.11392997109906e-16,-7.48292403826827e-16,-2.13665172198274e-16,-5.78131074035245e-17,1.11477395860479e-16,2.95779797863606e-16,1.55843496207522e-15,-6.97419426551195e-17,4.87199586787796e-16,1.27663969609905e-16,-6.36865023811876e-16,1.13922928280428e-15,1.71891388662332e-16,5.00235824888366e-16,9.14101993296885e-16,5.82845535392328e-16,9.45643656390206e-17,-1.23099718961619e-16,-5.23215101819928e-16,3.64220854731476e-16,4.29563603946572e-16,5.7836866848123e-16,-2.38073917382777e-17,1.02173553902402e-16,-3.46748558294915e-16,-1.65309679170572e-16
"t279",-0.13541410532389,0.0139617776271724,0.00701863722330037,-0.126118062533968,0.0797283519921485,0.0163926545975797,-0.103585085382785,0.259280757038203,-0.000863318450421946,0.00623029341729906,-0.00445272749619549,0.00121023849313748,-2.06078600629604e-07,-0.000146821224822897,0.0201681282510495,4.52875789329294e-07,0.4658739866802,0.219726360669819,-6.18565843263592e-09,0.0150052267250806,-0.0257895654116709,-0.000236761409839978,-5.19223116556087e-05,8.02210511170736e-05,-0.000270604651085263,0.016254190371773,-0.000189976580691594,4.75211478823577e-07,1.5232896493044e-06,-1.22170035366954e-05,-0.0152461539161358,0.0109963532494951,-0.0513033665598348,0.0118437495547986,-0.00108115584504711,0.00372046011647672,-0.000531501124239531,-0.0140695089200392,0.01018249737433,-5.71995220425732e-05,-0.000159554373770895,0.103840242630583,0.00689614238873927,-0.295826300318057,-0.00186238587031889,-0.00307217848485863,-0.000608011407337007,0.000140534940173438,-0.0292673411304137,0.000341928387825543,-0.0148494975574368,-1.24102369733518e-07,0.00164694357961757,-3.82248794733895e-06,0.000279148526034839,-2.86015426901921e-05,-3.94541974048255e-05,8.75288644627392e-06,0.000510752455194033,-6.28792732800052e-07,-1.30584285150362e-15,-3.69336837012847e-14,-1.51876516086532e-14,5.21520985281603e-15,-4.56303132328945e-15,1.17384805714502e-14,-2.61960826563885e-15,8.92185482567454e-15,-1.52005287049405e-14,8.76685968028609e-14,7.67964739564067e-14,2.47351663203225e-14,7.23991969072521e-14,-8.70044533498705e-14,-0.707106781186548,2.14365447363462e-12,-4.41955921431476e-13,-8.67792678824432e-14,-7.26536905100794e-14,-4.08246419517671e-14,4.46941176925896e-14,1.11538337880538e-15,-4.29563765313884e-14,1.21102182862751e-14,-3.63878656127333e-15,-6.69235727971813e-15,1.51569195290971e-15,-8.72174087306943e-17,3.8347273760675e-16
"t280",-0.13541410532389,0.0139617776271723,0.00701863722330021,-0.126118062533968,0.0797283519921487,0.0163926545975796,-0.103585085382785,0.259280757038203,-0.000863318450421771,0.00623029341729917,-0.00445272749619562,0.00121023849313747,-2.06078600490643e-07,-0.000146821224822912,0.0201681282510495,4.5287578881012e-07,0.4658739866802,0.219726360669819,-6.1856585673199e-09,0.0150052267250803,-0.0257895654116708,-0.000236761409840283,-5.1922311655544e-05,8.02210511170592e-05,-0.00027060465108508,0.0162541903717737,-0.000189976580691214,4.75211479626491e-07,1.52328964913392e-06,-1.22170035367555e-05,-0.0152461539161354,0.0109963532494952,-0.0513033665598352,0.0118437495547976,-0.00108115584504618,0.0037204601164764,-0.00053150112424069,-0.0140695089200391,0.0101824973743301,-5.71995220425793e-05,-0.000159554373770218,0.103840242630584,0.00689614238873759,-0.295826300318058,-0.00186238587032013,-0.00307217848485927,-0.000608011407338405,0.000140534940174187,-0.0292673411304129,0.000341928387825002,-0.0148494975574424,-1.2410237062865e-07,0.00164694357961742,-3.82248794716754e-06,0.000279148526035447,-2.86015426921181e-05,-3.94541974034414e-05,8.75288644667502e-06,0.000510752455193091,-6.28792729766875e-07,1.16934948690298e-15,3.7312561674261e-14,1.50194039723711e-14,-5.27441509901959e-15,5.12752802339191e-15,-1.18140242413708e-14,2.69037794799251e-15,-8.99082658678453e-15,1.48587918510726e-14,-8.84866366644276e-14,-7.68715061135434e-14,-2.50858326690621e-14,-7.23870724838786e-14,8.73762793693528e-14,0.707106781186548,-2.14379330925791e-12,4.411223454516e-13,8.62271623927983e-14,7.2026525708993e-14,4.07936628130599e-14,-4.45567877293701e-14,-8.3789827259822e-16,4.25802470384689e-14,-1.24654247325818e-14,3.52642652981543e-15,6.54422796646455e-15,-1.54433016632856e-15,1.9006638455535e-16,-3.42789478501853e-16
"t199",-0.13665602753039,0.0141376242155035,0.00722704422170189,-0.133510014415849,0.0853962156001344,0.0179884014288436,-0.114218329353731,0.292984446013925,-0.000994234408452976,0.00747187484929535,-0.00582932190183345,0.00159449403529819,-2.97084079254993e-07,-0.000229077244039469,0.0417387085433869,5.52160419952253e-06,-0.277658802931607,-0.120965734404067,-1.08931188984623e-10,0.00231586922444975,-0.0113497052318731,-0.000106776137222403,-2.35343816634846e-05,3.71854777283317e-05,-0.000136344344389681,0.00837330702671711,-0.499855598594608,1.34432483741916e-07,7.17571202915046e-07,-5.89921672883406e-06,-0.00743287281855172,0.00533981395763663,-0.0242593484955863,0.00471371758902919,-0.000417518598572819,0.00142800925034899,-0.000193179540607498,-0.00427398067149419,0.00272104869546813,-1.3945803437612e-05,-2.86969993478118e-05,0.0141162449057831,0.000919765967024986,-0.0329367668644767,-0.000193948335104566,-0.000302756123511209,-5.92700894453158e-05,1.10818959959567e-05,-0.00214788060958618,1.77986068492257e-05,-0.000649646013157774,2.71832119364641e-10,-0.00017063606915174,3.9678433689288e-07,-5.32974172898814e-05,6.32078386832971e-06,1.15853625798476e-05,-2.70346835536079e-06,-0.000208152955290486,2.60794578535517e-07,-1.06540693472667e-13,-4.35185994450377e-13,0.707106781186548,9.55445579667335e-14,3.04990688918927e-13,5.85306071679283e-14,-7.39376028389981e-14,5.05210768016518e-15,-2.33740735826948e-14,1.96732333209207e-14,1.36355673721531e-14,-1.66664135708065e-14,-2.08538740207812e-14,-6.7934440581405e-15,-1.50933116428522e-14,1.10671106308308e-14,-5.65980268908833e-16,-1.00681875989838e-15,4.41919955672289e-15,-1.10928559041666e-14,-4.49674477630156e-15,1.30535853976349e-14,-5.99822147200511e-15,-4.59018464380687e-16,-1.04386827231202e-15,2.19459917792784e-15,1.95637623420245e-15,-8.57672026386179e-15,-1.49003701888356e-15
"t200",-0.13665602753039,0.0141376242155035,0.00722704422170184,-0.133510014415849,0.0853962156001344,0.0179884014288435,-0.11421832935373,0.292984446013925,-0.000994234408452963,0.00747187484929568,-0.00582932190183372,0.00159449403529822,-2.97084079127994e-07,-0.000229077244039448,0.041738708543387,5.52160419963428e-06,-0.277658802931607,-0.120965734404067,-1.08931237050157e-10,0.00231586922444987,-0.0113497052318738,-0.000106776137222559,-2.35343816634391e-05,3.71854777280719e-05,-0.000136344344389759,0.00837330702671683,-0.499855598594608,1.34432483212203e-07,7.17571202772614e-07,-5.89921672955095e-06,-0.00743287281855259,0.00533981395763698,-0.024259348495587,0.00471371758902994,-0.000417518598573718,0.00142800925034909,-0.00019317954060659,-0.00427398067149509,0.00272104869546941,-1.39458034370925e-05,-2.86969993473097e-05,0.0141162449057825,0.000919765967026486,-0.0329367668644756,-0.000193948335105546,-0.000302756123511454,-5.92700894439578e-05,1.10818959968236e-05,-0.00214788060958529,1.77986068476996e-05,-0.000649646013163113,2.71830516066162e-10,-0.000170636069154959,3.96784336795762e-07,-5.32974172924756e-05,6.32078386921062e-06,1.15853625786907e-05,-2.70346835534296e-06,-0.000208152955295674,2.60794581128705e-07,1.06416167429717e-13,4.34865220340239e-13,-0.707106781186548,-9.59466200991438e-14,-3.05114310235238e-13,-5.83784319597024e-14,7.38310058671476e-14,-5.12850588693449e-15,2.32577259907107e-14,-1.94569155133537e-14,-1.33362101194055e-14,1.63600362606818e-14,2.0719617729619e-14,6.64327214737596e-15,1.51455693195868e-14,-1.14751152205477e-14,8.91368322539855e-16,1.34675241169253e-15,-4.58746372594934e-15,1.08434941786991e-14,4.23611125248569e-15,-1.29302903357264e-14,5.68926569841195e-15,4.77420582456489e-16,1.01171479611156e-15,-2.31197878448073e-15,-2.17421971022039e-15,8.49224412585034e-15,1.52445720361229e-15
"t183",-0.136651515011789,0.0141369946098909,0.00722634574934627,-0.133487401424539,0.085379451093772,0.0179839682938234,-0.114189128238153,0.292896806663314,-0.000993906805320098,0.00746898620837341,-0.00582650159083534,0.00159371305587063,-2.96916743105891e-07,-0.000228936523576755,0.0417079891423328,5.51647304512001e-06,-0.27731878031258,-0.120816310915725,-1.08766155030471e-10,0.00231194231895049,-0.0113078807413126,-0.000106341996162263,-2.34364372513549e-05,3.70107403797537e-05,-0.000133350387826529,0.00788153350888531,0.500144184940368,3.41240363160842e-07,8.06865430518536e-07,-6.32473869066063e-06,-0.00750451833943436,0.00538720044827111,-0.0244160838371537,0.00473147332583593,-0.000419032273682953,0.00143315014221265,-0.000193838384354928,-0.00428701189495832,0.002728955966458,-1.39853061453914e-05,-2.87738954379384e-05,0.0141529706155366,0.000922155156761598,-0.0330212400991705,-0.000194443805719176,-0.000303527260441404,-5.94209691272022e-05,1.11098413053555e-05,-0.0021532826018146,1.78429316514709e-05,-0.000651257974858585,2.72493712925482e-10,-0.000171038406441221,3.97719850412205e-07,-5.34203889108048e-05,6.335273767249e-06,1.16115544492798e-05,-2.70956412760405e-06,-0.000208615166278452,2.61373098794525e-07,-1.46199842040262e-13,0.707106781186548,4.35206723371247e-13,8.56545942580297e-14,-1.13784858995984e-13,-6.91807226615882e-14,3.73448410045257e-14,-6.34048569269054e-15,-8.88324832457959e-15,-1.01115602016831e-14,2.10221007737913e-15,-4.7581608848796e-15,-7.92198323488581e-15,-1.04533391686459e-15,-3.72508922765518e-14,-7.38604220484335e-15,2.16419003259431e-15,8.98238498177295e-15,-6.07769768582036e-15,-5.36932565474929e-16,-1.56617938412838e-14,-6.38238529576278e-16,1.21053704571459e-14,-1.02665621298474e-14,1.10454982341139e-14,8.82907480576427e-15,2.76664030900895e-16,3.1237333338601e-15,3.05343871685015e-15
"t184",-0.136651515011789,0.0141369946098909,0.00722634574934625,-0.133487401424539,0.085379451093772,0.0179839682938236,-0.114189128238153,0.292896806663314,-0.000993906805320133,0.00746898620837377,-0.00582650159083559,0.00159371305587074,-2.9691674330629e-07,-0.000228936523576802,0.0417079891423322,5.51647304544513e-06,-0.277318780312579,-0.120816310915725,-1.0876607751834e-10,0.00231194231895017,-0.0113078807413118,-0.000106341996162438,-2.34364372514975e-05,3.70107403798291e-05,-0.000133350387826261,0.00788153350888532,0.500144184940368,3.41240363100522e-07,8.06865430090139e-07,-6.32473869070403e-06,-0.00750451833943415,0.00538720044827144,-0.0244160838371542,0.00473147332583666,-0.00041903227368295,0.0014331501422134,-0.00019383838435475,-0.00428701189495956,0.00272895596645661,-1.39853061457591e-05,-2.87738954381851e-05,0.0141529706155373,0.000922155156762083,-0.0330212400991702,-0.000194443805718611,-0.000303527260442662,-5.94209691280921e-05,1.1109841304396e-05,-0.00215328260181385,1.78429316521176e-05,-0.000651257974857919,2.72493240874868e-10,-0.000171038406440319,3.97719852232364e-07,-5.34203889075921e-05,6.33527376641893e-06,1.16115544506338e-05,-2.70956412730503e-06,-0.000208615166282859,2.6137310047642e-07,1.46182057604833e-13,-0.707106781186547,-4.34988958133993e-13,-8.51542053183552e-14,1.14109667760181e-13,6.90272793131896e-14,-3.72500125243844e-14,6.32723193131185e-15,8.80478523633913e-15,9.94419959050441e-15,-2.24656054482699e-15,5.08570942682357e-15,8.03534065727863e-15,1.24049599589778e-15,3.6856779496665e-14,7.72858381509882e-15,-2.60130498442539e-15,-9.97276276270943e-15,6.22972018364617e-15,7.93790820607331e-16,1.57524169019135e-14,6.64415252229291e-16,-1.19320927127248e-14,1.01408810073188e-14,-1.09428520779975e-14,-8.50110339925967e-15,-1.65363075521659e-16,-3.155602061403e-15,-3.0915732896284e-15
"t201",-0.158337145449768,0.0176588703992416,0.0217611432027499,0.0205089372168116,0.0173287387737233,0.0185306991464255,-0.184737156555005,-0.177382700159296,0.000167183007106331,0.000377928016294771,-0.000933881146553787,0.000261159230520093,-5.86000217941846e-08,-5.00585796659077e-05,0.0405322260322118,6.23811827509457e-08,0.128616585108097,-0.290027946015284,-1.17097848048974e-09,0.00283581255794091,-0.00372347336113685,-3.24632086476113e-05,-7.02997529930874e-06,1.0148075803004e-05,-1.31258432506351e-05,0.00102196551829242,-7.52290488892593e-09,7.37735784975113e-11,-4.61081994816732e-07,7.81600988917803e-08,0.00154469166988676,-0.00125181191452049,0.00936903015144691,-0.00603116578355084,0.000609519084966362,-0.00213937726913945,0.00036226786069463,0.0616223826405702,-0.00732998579041516,5.38280516586657e-05,0.000263614401940163,-0.806763516362249,-0.0893543017977121,-0.302635370902726,-0.000715481017700626,-0.000207549146753307,-1.01008431710719e-05,-0.000133037146397345,0.198054037870287,-0.000171355155675951,0.00928190599464732,1.23389401941324e-07,-0.0162197481663817,-6.51434260080877e-05,-0.000472440932228424,5.11560261451842e-05,7.93538270060425e-05,-1.80102450695802e-05,-0.00715914905156695,1.32636103015955e-06,-3.66890124769403e-16,-3.27716425796215e-16,1.8957723086081e-16,-1.1293352709293e-16,6.43412385179967e-16,-4.16176950334337e-16,5.55237791105342e-17,-4.98016153223378e-17,1.41392542995978e-15,-1.22004193180543e-16,-4.93578730485206e-16,5.72730665607064e-16,5.22942518935506e-16,-5.2894814792015e-16,2.29695166765207e-16,-1.65416781877831e-16,-1.01703005648664e-15,7.43255763959304e-16,2.71091659815814e-15,4.04878736452597e-17,6.36392612981388e-17,-1.33837080964748e-16,6.42310695226891e-17,2.91027844365905e-16,5.37538495371222e-16,6.39409999064137e-17,3.48320136932701e-16,-3.66894670594134e-16,2.1871341591285e-16
"t289",-0.161053568355061,0.0180674455178436,0.0228537226252612,0.0223132948856104,0.019095739818661,0.020902592528598,-0.209267116902398,-0.204938715435656,0.000195790653248441,0.000453797392569733,-0.00116846632188555,0.00032757147567293,-7.57350880794011e-08,-6.60209968044011e-05,0.0560146729754143,9.24587474707681e-08,0.210301155026859,-0.475823834429465,-2.09009081122498e-09,0.00532784444481177,-0.0108133655082068,-0.000100625795864305,-2.21365639367088e-05,3.47507962042322e-05,-0.000158092699613454,0.0296759606060742,-1.95794747466879e-06,4.49508059436385e-08,3.62153397221362e-05,-3.20760535942911e-06,-0.00630518549206602,0.00459810284643721,-0.0223901693768527,0.00583990825544284,-0.000544903631115556,0.00188407520640999,-0.000282986131241137,-0.0364469852890807,0.00378584319323602,-2.57314886922995e-05,-0.000104885020394906,0.288064913084722,0.0317152438441621,0.102203694060517,0.000237859246835195,6.8173546038974e-05,3.31027118798469e-06,4.19330677730962e-05,-0.0617342169704598,5.11980167053694e-05,-0.00272925463056979,-3.33540983076505e-08,0.00372150741042955,1.49423565123776e-05,9.5890950906459e-05,-9.98563474794573e-06,-1.41759868842869e-05,3.16109984240909e-06,0.00112824545568754,-2.07475090080645e-07,-7.23835747677799e-15,-9.30301236946556e-15,1.10434878473877e-15,8.83018356195659e-15,1.10824607410757e-14,4.57594430978823e-15,-8.00650311959929e-15,1.13144281281457e-14,-8.67522595458621e-14,8.90275688135558e-15,5.62106260487906e-15,-1.21179090396977e-14,-2.9306610998755e-14,3.11982924543877e-14,-8.64989893742662e-14,3.2889410093401e-14,4.3446018015253e-14,0.707106781186546,-3.86238084969064e-13,-1.54608323077403e-13,-2.1279451776614e-13,6.27400696360385e-15,-6.31983784856013e-14,-7.53944996245173e-15,-8.40402219422326e-15,-3.90316856014511e-15,1.17829281693498e-14,1.09541519709853e-14,4.19377309876231e-15
