accepted_species,estimate
t10,-0.13619929591711458
t11,-0.13619929591711458
t67,0.559538328621038
t68,0.559538328621038
t49,0.5307523229425872
t200,0.9328420275768471
t201,0.9328420275768471
t101,0.9057426071215154
t102,0.9057426071215154
t234,0.016856766535074903
t246,0.015592275593952227
t247,0.015592275593952227
t221,0.028084401118598064
t222,0.028084401118598064
t206,0.028084401118598064
t124,0.009329492529188526
t125,0.009329492529188526
t147,0.009329492529188526
t167,0.009329492529188526
t168,0.009329492529188526
t52,0.057287252213457235
t83,0.057287252213457235
t84,0.057287252213457235
t150,0.33019555969679343
t81,0.30024319815963074
