accepted_species,estimate
t239,-0.5605221130323087
t240,-0.5616455041631944
t197,-0.42424534423433186
t73,0.3243346445514657
t168,-0.846375161397437
t154,-0.25204945317676425
t65,-0.13479656837027426
t19,-1.9846594453196424
t172,0.16862573147146415
t107,0.18999387195523437
t148,0.06608301481323127
t261,0.1889795515290718
t151,0.3878459278904918
t86,0.15570253208783208
t273,0.5346414083160019
t202,0.3994593700409828
t242,0.6470904700438166
t132,-0.08803574063100432
t163,-0.2029776501176121
t328,-0.5707193219227619
t278,-0.40897126633316744
t139,-0.40362131576088894
t207,0.03645453603582445
t79,0.42143174847303105
t91,-0.2024561830390687
t100,-0.2592069303175745
t298,-0.3516611550392594
t214,-0.008813695209577133
t169,-0.2204354173286222
t63,0.45813314949067313
t44,0.6462612272708222
t38,-0.0008946723572862865
t32,0.38219534444529285
t26,0.018791007581809026
