accepted_species,estimate
t239,-0.3062818497340895
t240,-0.30658864588686785
t197,-0.28575467678482497
t73,-0.13034362187698698
t168,-0.25567673097395127
t154,-0.42634118767706625
t65,-0.32925073831027535
t19,0.18555162784586887
t172,0.22743040609239856
t107,0.22265796390395248
t148,0.2590747161989165
t261,0.2648747024901829
t151,0.2624243547535914
t86,0.21281321163817363
t273,0.3464367266501444
t202,0.33926631390023126
t242,0.3419187935158153
t132,0.2719622009337836
t163,-0.527081062964197
t328,-0.6798203654803455
t278,-0.6676595663271154
t139,-0.44401693650325463
t207,0.2127824616281918
t79,0.0033128839463474925
t91,0.00395493986077722
t100,-0.020413118319160626
t298,-0.2099111554891555
t214,-0.1583088505949789
t169,-0.14860121867294873
t63,0.01650762581681011
t44,0.16571936564652245
t38,0.18196386419285776
t32,0.29286372631786184
t26,0.3143574620058252
