"accepted_species","estimate"
"t89",0.0871903974360149
"t90",0.0871903974360149
"t153",0.0815550696573952
"t170",0.0815550696573952
"t229",0.0815550696573952
"t230",0.0815550696573952
"t196",0.0815550696573952
"t197",0.0815550696573952
"t181",0.0815550696573952
"t286",0.0616211557688649
"t287",0.0616211557688649
"t254",0.0616211557688649
"t285",-0.161323656115333
"t333",-1.51136391457849
"t377",-2.46736394042857
"t152",0.0707948496439226
"t171",0.0850110814773214
"t172",0.0850110814773214
"t142",0.0850110814773214
"t116",0.0850110814773214
"t143",0.0850110814773214
"t191",0.0850110814773214
"t192",0.0850110814773214
"t281",0.0850110814773214
"t282",0.0850110814773214
"t283",0.0850110814773214
"t289",0.0850110814773214
"t292",0.0850110814773214
"t379",0.0850110814773214
"t380",0.0850110814773214
"t265",0.0850110814773214
"t209",0.0850110814773214
"t189",0.0850110814773214
"t177",0.0850110814773214
"t144",0.0850110814773214
"t96",0.0850110814773214
"t77",0.090618376417658
"t62",0.0945765001159219
"t55",0.0967986803061236
"t46",0.0997420678412217
