accepted_species,estimate
t89,0.9518949148892627
t90,0.8690593913768955
t153,-0.45142139905733863
t170,-0.6640719483456904
t229,-0.4409666121077143
t230,-0.4777870383965666
t196,-0.8254491753527239
t197,-0.7016746757346645
t181,-0.6763767693996837
t286,-0.7900573601143203
t287,-0.9717179898797889
t254,-0.8094845974102022
t285,-0.7862048955411544
t333,-1.11543691149918
t377,-1.1180385260066332
t152,-0.5604883868175535
t171,-0.5912159178131656
t172,-0.5902163966349369
t142,-0.6152536625039738
t116,0.5252388127667865
t143,-0.5912324505333598
t191,-0.5625559745114038
t192,-0.6244480729643501
t281,-1.264218656516087
t282,-1.2698902827778547
t283,-0.6617047569369224
t289,-1.162651929165238
t292,-1.2001472837916052
t379,-1.2575397002116024
t380,-1.2605694554499474
t265,-0.8291226078167254
t209,-0.5268089550659215
t189,-0.7794550214397217
t177,-0.557885740958764
t144,-0.3584218490764573
t96,0.5951756688993769
t77,1.4393311481377404
t62,0.09069735847606114
t55,1.0536642588476703
t46,0.9294989489554611
