accepted_species,0,1
t60,0.034669692923695816,0.9653303070763042
t270,0.00012407182385920645,0.9998759281761408
t91,9.584141581364669e-06,0.9999904158584186
t129,6.794863285919384e-06,0.9999932051367141
t45,0.22469817673354786,0.7753018232664521
t145,0.00010679358184417787,0.9998932064181558
t146,7.519611362372114e-05,0.9999248038863763
t31,0.3872671050204265,0.6127328949795735
t37,0.05895421776305154,0.9410457822369485
t78,0.0008197385840440496,0.999180261415956
t195,0.003236288893526673,0.9967637111064733
t74,0.0003091997368998012,0.9996908002631002
t92,0.0004184850539354912,0.9995815149460645
t96,0.0007839254755251934,0.9992160745244748
t245,0.0025999751758721823,0.9974000248241278
t287,0.005110125520671915,0.9948898744793281
t294,0.0037213711681548522,0.9962786288318451
t84,0.00037277195694673804,0.9996272280430533
t24,0.4968922109188765,0.5031077890811235
t259,0.00012870842555301465,0.999871291574447
t284,0.00018247688248052008,0.9998175231175195
t326,0.00019030456572788346,0.9998096954342721
t290,0.00021525355888663,0.9997847464411134
t130,8.400604976099846e-05,0.999915993950239
t309,1.1357613487250617e-05,0.9999886423865127
t191,1.2339990238197096e-05,0.9999876600097618
t109,0.0006301291519462682,0.9993698708480537
t300,0.00014096736457225312,0.9998590326354277
t276,0.0001287672171246257,0.9998712327828754
t323,6.78184078948263e-05,0.9999321815921052
t52,0.0002664031953988344,0.9997335968046012
t201,0.0021180907891932277,0.9978819092108068
t19,0.044990201610992875,0.9550097983890071
