accepted_species,0,1
Apocynum_cannabinum,0.0,1.0
Asclepias_mellodora,0.10051454623941447,0.8994854537605855
Asclepias_sullivantii,0.11743291065940464,0.8825670893405954
Gentiana_prostrata,0.5164748868587995,0.4835251131412005
Gentianopsis_barbata,0.8765149550241684,0.12348504497583153
Galium_spurium,0.5034216730206167,0.49657832697938337
Galium_tinctorium,0.5143817817808484,0.48561821821915163
Mitchella_repens,,
Cynanchum_boveanum,0.19959107148513555,0.8004089285148644
Galium_setaceum,0.5034216730206167,0.49657832697938337
