accepted_species,0
t931,-0.0013515277180657867
t720,-0.0013515277180657867
t765,-0.0013515277180657867
t987,-0.0778714005086111
t651,-0.0013515277180657867
t579,-0.0013515277180657867
t309,-0.0013515277180657867
t31,-0.0013515277180657867
t403,-0.0013515277180657867
t914,-0.0013515277180657867
t328,-0.0013515277180657867
t354,-0.0013515277180657867
t754,-0.0013515277180657867
t758,-0.0013515277180657867
t561,-0.0013515277180657867
t339,-0.0013515277180657867
t141,-0.0013515277180657867
t929,-0.0013515277180657867
t992,0.145950292033972
t278,-0.0013515277180657867
t20,-0.0013515277180657867
t353,-0.0013515277180657867
t655,-0.0013515277180657867
t875,-0.0013515277180657867
t515,-0.0013515277180657867
t294,-0.0013515277180657867
t456,-0.0013515277180657867
t288,-0.0013515277180657867
t287,-0.0013515277180657867
t401,-0.0013515277180657867
t823,-0.0013515277180657867
t725,-0.0013515277180657867
t752,-0.0013515277180657867
t891,-0.0013515277180657867
t168,-0.0013515277180657867
t326,-0.0013515277180657867
t941,-0.0013515277180657867
t850,-0.0013515277180657867
t300,-0.0013515277180657867
t77,-0.0013515277180657867
t977,-0.0013515277180657867
t978,-0.0013515277180657867
t779,-0.0013515277180657867
t334,-0.0013515277180657867
t303,-0.0013515277180657867
t786,-0.0013515277180657867
t369,-0.0013515277180657867
t986,-0.018040847047641
t289,-0.0013515277180657867
t945,-0.0013515277180657867
t592,-0.0013515277180657867
t79,-0.0013515277180657867
t705,-0.0013515277180657867
t770,-0.0013515277180657867
t771,-0.0013515277180657867
t162,-0.0013515277180657867
t536,-0.0013515277180657867
t120,-0.0013515277180657867
t464,-0.0013515277180657867
t790,-0.0013515277180657867
t819,-0.0013515277180657867
t407,-0.0013515277180657867
t699,-0.0013515277180657867
t283,-0.0013515277180657867
t151,-0.0013515277180657867
t741,-0.0013515277180657867
t263,-0.0013515277180657867
t57,-0.0013515277180657867
t909,-0.0013515277180657867
t89,-0.0013515277180657867
t47,-0.0013515277180657867
t230,-0.0013515277180657867
t199,-0.0013515277180657867
t918,-0.0013515277180657867
t845,-0.0013515277180657867
t562,-0.0013515277180657867
t894,-0.0013515277180657867
t430,-0.0013515277180657867
t265,-0.0013515277180657867
t508,-0.0013515277180657867
t972,-0.01595461396094
t402,-0.0013515277180657867
t538,-0.0013515277180657867
t840,-0.0013515277180657867
t970,-0.472715382014278
t148,-0.0013515277180657867
t596,-0.0013515277180657867
t686,-0.0013515277180657867
t938,-0.0013515277180657867
t601,-0.0013515277180657867
t711,-0.0013515277180657867
t658,-0.0013515277180657867
t54,-0.0013515277180657867
t179,-0.0013515277180657867
t826,-0.0013515277180657867
t995,-1.05600122638644
t895,-0.0013515277180657867
t248,-0.0013515277180657867
t76,-0.0013515277180657867
t762,-0.0013515277180657867
