"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0275212659373996,-0.0283840947135442,-0.0305117728131075,-0.000497005954053794,0.0652015343678197,-0.0407001433566486,0.205193873587426,-0.0311706144477544,0.0356363556102642,-0.0066163862297514,0.0523046563016468,-0.0204255974209834,0.225863676638301,-0.0338803349061641,0.00124863254275775,0.220231264466793,-0.636730015154692,-0.0513954786794723,0.013281799076912,-0.00345550897304473,8.48374987774001e-05,-0.199262976255474,0.333074752192315,-0.00603397499311388,0.465637467655649,-0.0625095299772712,0.229239888516716,-0.00593485979829597,7.98532879982246e-06,-0.000807593710175621,0.0054245876573076,-0.000442379935057706,0.000247928936017569,-4.56137147652149e-07,-1.55015784125302e-06,1.10696797981429e-74,-5.13968027777019e-17,1.00800767391238e-43,-3.88159342942241e-25,3.62958243979242e-58,1.79588065709713e-06,-9.49042048231215e-05,0.000534742195093743,-6.05243658065771e-18,-1.7159104557443e-05,4.5864732773069e-120,-1.24253376876715e-44,-2.10072995429794e-75,-1.93962664407456e-59,-3.50636789632424e-166,-2.84565808205067e-135,1.04798459562546e-181,9.27473109191569e-17,8.83803665445719e-102,-1.50229763525585e-150,-1.56081130058194e-21,3.60524177727595e-06,-1.62418159942366e-17,-1.74592819517688e-17,-7.22873343850161e-16,-1.49314317925884e-15,-8.56129922982641e-24,2.29303726141493e-44,2.17324152914175e-37,-1.5466859948862e-18,-5.09625565414356e-19,-1.18425232574138e-06,1.68396321737925e-17,6.86825899522491e-18,5.54085462550524e-20,2.13290215122343e-17,-3.12770266788682e-49,8.13017000745635e-18,2.94387095081742e-50,2.8913820182423e-17,-1.00463636531838e-26,1.11734407539387e-17,9.18041302653898e-17,4.99631688484729e-18,1.22812220757936e-18,-3.90173701585354e-18,-1.00384739650519e-18,3.35351552577254e-06,-1.13224243135851e-06,-1.10329772243234e-17,-8.70760427713798e-18,-1.33923067673336e-17,7.71252718786294e-18,-7.76878195869726e-17
"Galium_spurium",-0.129595217043221,0.0342212259437707,0.0992753500547112,4.13296804087375e-05,-0.00351612074114563,-0.0411326449452972,0.0107924500505052,0.0222117880594198,0.071936525640702,0.00658274791351226,-0.0107789984124388,0.00354601090912027,-0.0943081529334,-0.00130567797659042,0.00643057694447273,0.00128989438261111,-0.00247549782038461,-0.000112285340748398,-6.59386342506674e-07,0.345190887154248,-4.40347628086083e-06,-0.00602946437370432,0.00392579737954553,0.0127765473996533,0.00604768431620406,-0.00039687458501016,-0.00174032728428543,2.03356977360445e-05,2.04674700120152e-09,-4.09921902292613e-08,-0.000394100851671676,-0.12077446622324,-0.000395687257442751,1.24216527086578e-10,3.3030387700197e-10,4.23287642725461e-16,-6.03767809991662e-16,-2.86973584087169e-16,-5.78133280107256e-17,4.48248461070083e-16,5.1891489026297e-06,0.0496828109706554,0.235923696743408,-6.05353025879567e-16,-0.0404473278844507,7.27551197219155e-16,-1.92368030440298e-15,1.07547605115959e-15,-4.03260201559075e-16,-1.01008217836939e-15,-3.71608319417917e-16,2.92967741264982e-16,2.3330889653077e-15,1.28408658484736e-15,1.22556394308017e-15,1.3142047897901e-15,0.0260936066658425,-7.57718166856835e-15,4.32695782493863e-15,-0.547479569214023,-0.556108823081373,-0.375511781685049,6.27137231035135e-14,7.27473636885634e-14,-1.26711033830544e-14,-1.99029994737113e-15,-1.83315630883851e-10,-5.96996809489404e-14,-2.17849607051513e-14,-2.23554009476048e-15,3.22310285714881e-16,-7.0381202193088e-16,1.31285718919359e-15,-1.30234117939306e-16,-3.02602749670773e-15,1.08857720234395e-17,9.65889707107436e-16,9.01792344065129e-16,-6.34039974726605e-16,1.11539327571628e-15,1.36547959459393e-15,-1.50329545396596e-15,0.00412398479226455,-0.000890290327526326,-3.67696809085633e-16,1.15660176783653e-16,7.10138190689432e-16,2.06761441500918e-16,2.38040777656218e-16
"Galium_concinnum",-0.129595217043221,0.0342212259437715,0.0992753500547117,4.13296804090144e-05,-0.00351612074114616,-0.0411326449452973,0.0107924500505053,0.0222117880594203,0.0719365256407021,0.00658274791351257,-0.010778998412438,0.00354601090912033,-0.0943081529333993,-0.0013056779765901,0.00643057694447292,0.0012898943826108,-0.00247549782038403,-0.000112285340748736,-6.5938634289124e-07,0.345190887154248,-4.4034762802066e-06,-0.00602946437370465,0.00392579737954749,0.012776547399654,0.00604768431620661,-0.000396874585011336,-0.00174032728428442,2.03356977361243e-05,2.04674676433129e-09,-4.0992191260446e-08,-0.000394100851672661,-0.120774466223242,-0.000395687257443093,1.24217026100501e-10,3.30304090339288e-10,-1.74985150875731e-17,1.73297407858016e-16,2.04204191999736e-16,8.62786844191389e-16,8.27260088475787e-16,5.18914890206148e-06,0.0496828109706543,0.235923696743401,7.44887437405707e-16,-0.0404473278844552,6.24597847364451e-16,4.51597898911783e-16,1.07076675977371e-16,-3.14253796092405e-16,8.9324516136485e-17,-3.35095788695124e-16,-7.50782993361207e-16,-2.24801644511528e-15,-7.4084214907796e-16,-3.73194468447786e-16,1.06843701156249e-15,0.0260936066658441,1.47018697772113e-15,-3.78986056146265e-15,-0.419218088520489,0.73335591568458,0.190906509023822,1.22958520714646e-14,-8.05548895283122e-14,-1.29833607760094e-13,-3.61097264895249e-17,-1.83292788927304e-10,3.09846945585835e-14,1.48291382178321e-14,-3.79866384403624e-16,7.70698278705497e-16,-7.83051166842564e-16,5.36402925819263e-15,-9.16335259911803e-16,-5.54380674016856e-16,-8.28404165981316e-16,-1.22671128323274e-15,-6.11132138584951e-16,-3.9189871720675e-16,-1.31254137694417e-15,-6.19608502810281e-16,4.53021166077072e-16,0.00412398479225788,-0.000890290327526178,-1.10000043645207e-16,-5.02741618403156e-16,-1.2520294387237e-16,2.6030659855127e-17,1.60999666237672e-15
"Galium_setaceum",-0.129595217043221,0.0342212259437714,0.0992753500547113,4.13296804091698e-05,-0.00351612074114629,-0.0411326449452973,0.0107924500505051,0.0222117880594207,0.071936525640702,0.00658274791351231,-0.0107789984124381,0.00354601090912053,-0.0943081529334002,-0.00130567797659014,0.00643057694447299,0.00128989438261044,-0.00247549782038467,-0.000112285340748744,-6.59386342856004e-07,0.345190887154249,-4.40347627968074e-06,-0.00602946437370361,0.00392579737954601,0.0127765473996539,0.00604768431620628,-0.000396874585008679,-0.00174032728428017,2.03356977365901e-05,2.04674718268595e-09,-4.09921885789971e-08,-0.000394100851670884,-0.120774466223242,-0.000395687257446955,1.24216787363841e-10,3.30304828521302e-10,1.10107922618394e-17,-7.42772854208479e-16,-7.73437550530478e-16,-1.0406423788771e-15,-6.14496403219093e-16,5.18914890104925e-06,0.0496828109706543,0.235923696743409,4.43229055074929e-16,-0.0404473278844498,5.32864398562074e-16,-1.99190861876442e-15,3.33479105724374e-16,-2.85877266297143e-16,4.76314265444873e-16,-3.49385145011502e-16,1.35802599565815e-16,-3.73845559187747e-16,3.70001541831297e-16,2.00748144412359e-15,-5.52703336802392e-16,0.026093606665847,3.50916484299279e-15,-4.47975780784833e-15,0.652567821323428,0.173315198353842,-0.542325622290485,-1.23859496781255e-13,2.55696746340897e-15,1.49143007220285e-13,-1.96746921156317e-15,-1.83313950049034e-10,3.69913197930331e-14,1.42080133885959e-14,1.18158324735578e-15,-3.47839496034732e-15,2.73693831194758e-15,-3.91303786143804e-15,6.87486030910026e-16,5.21208123325781e-15,8.44554376355952e-16,-1.13406878040562e-15,-7.46679732925652e-16,1.0340823129217e-15,-2.85729655119905e-16,-8.85533883780122e-16,5.05233777054638e-16,0.00412398479226037,-0.000890290327524953,-3.55580527643067e-16,-1.80111160159409e-16,-5.72440738866463e-16,2.75107617218622e-16,6.7369296773939e-17
"Galium_sterneri",-0.129595217043221,0.0342212259437712,0.0992753500547113,4.13296804093709e-05,-0.00351612074114643,-0.0411326449452972,0.0107924500505057,0.0222117880594202,0.0719365256407015,0.00658274791351216,-0.0107789984124387,0.00354601090912059,-0.0943081529333995,-0.00130567797659034,0.00643057694447304,0.00128989438261073,-0.00247549782038459,-0.000112285340748704,-6.59386342914334e-07,0.345190887154248,-4.40347628008444e-06,-0.00602946437370479,0.00392579737954638,0.0127765473996538,0.00604768431620489,-0.000396874585009789,-0.00174032728428422,2.03356977371109e-05,2.04674710836304e-09,-4.09921911978875e-08,-0.000394100851673487,-0.12077446622324,-0.000395687257447578,1.24216682210842e-10,3.3030528849005e-10,9.4059277599232e-17,-2.193657530845e-16,1.34639491751962e-15,2.45991587046507e-16,-3.64021574433293e-16,5.18914890365892e-06,0.0496828109706549,0.23592369674341,-9.44552218969446e-16,-0.0404473278844542,-9.44664546519161e-16,3.31598219848027e-15,-1.70220389162793e-15,9.34243752843384e-16,2.47460926452338e-17,5.69723864043102e-16,-1.91696102697357e-15,-9.9382332136058e-17,-8.01040581930568e-16,-2.34239734782819e-15,-7.23025087575392e-16,0.0260936066658406,3.40587188859332e-15,4.96774455737162e-15,0.314129836411077,-0.350562290957045,0.726930894951713,4.92318961169135e-14,5.53114907840005e-15,-7.09196445878105e-15,3.68841172843793e-15,-1.83325532108834e-10,-9.01721597038934e-15,-7.88633688359067e-15,1.37706821094889e-15,2.85323103383772e-15,-1.49330600251508e-15,-2.68701732481272e-15,2.0468366235577e-16,-1.94586213761737e-15,1.40154684944369e-16,1.63392034424135e-15,4.19529725808132e-16,1.32323545143381e-17,6.04895974712512e-16,1.05826312911689e-16,-4.82758027065067e-16,0.00412398479226173,-0.000890290327527613,4.06618196365814e-17,4.57003392549815e-16,-5.48406058730447e-16,-1.04739640304609e-16,-8.85154363634729e-16
"Galium_richardianum",-0.138114672185398,0.0410401092994237,0.129356315492544,8.24996370794853e-05,-0.00897163329022543,-0.31208223047525,-0.178613275671975,-0.0880088755458679,-0.140269135221325,-0.0123814755852542,0.015949255174738,-0.00394202677663177,0.0814578777891009,0.000865787071787819,-0.00381515294483551,-0.000750993384042581,0.00142479329280792,6.35735887794704e-05,3.61030460834313e-07,-0.178535064528664,1.89340404995067e-06,0.0025032261883305,-0.00161929606866712,-0.00555634840046495,-0.00266370705789787,0.000185232819283357,0.000949178970419545,-1.12327477454653e-05,-1.50044837390474e-09,6.24389536631317e-08,0.000607826260303529,-0.230474426102991,-0.000454517207048208,1.12748001980239e-10,2.43806447605981e-10,-1.16968448676522e-16,2.72039731337824e-16,-1.17744044949133e-16,1.39733166627359e-16,7.35350849846836e-17,1.85841396599031e-06,0.0164575231540482,0.051726715643472,5.01527517212804e-16,0.30844768414138,-2.37166911904051e-15,-3.13571013128524e-16,-1.02441895762457e-15,-5.02774765923095e-16,1.49009856545398e-15,1.35870155126224e-15,2.76230466985241e-15,6.99162738264638e-16,5.42407622560831e-16,-9.66462390449263e-16,-3.08924796165683e-15,-0.000813998712678628,-8.4201837464971e-16,-4.49299750309853e-16,-1.31470380325067e-15,3.69005539687775e-16,1.4571679786338e-16,-4.89816689345056e-17,-4.71268737493915e-16,5.45616896077488e-16,3.70865435783065e-16,1.347499446111e-13,-2.35188202184243e-17,-3.54216663630722e-16,-2.69124872802631e-16,1.35370578414341e-15,1.1000537549427e-15,6.63275402025357e-16,-7.70865408692891e-16,-3.49435564676783e-16,1.05430943491105e-16,-1.46027873901691e-16,9.10001468035662e-17,-7.35831624884325e-17,9.96048560925875e-17,-7.28435995517481e-16,3.97221640789872e-15,-0.239099232225012,-0.217307800063584,-2.02509220569958e-15,-5.43927040983985e-15,-1.05564995240331e-15,-4.93979803942776e-15,-0.707106781186548
"Galium_circaezans",-0.138114672185398,0.0410401092994237,0.129356315492544,8.24996370792832e-05,-0.00897163329022566,-0.31208223047525,-0.178613275671975,-0.0880088755458683,-0.140269135221325,-0.0123814755852544,0.015949255174738,-0.00394202677663188,0.0814578777891011,0.000865787071788103,-0.00381515294483549,-0.00075099338404086,0.00142479329280898,6.35735887702348e-05,3.61030460876814e-07,-0.178535064528664,1.89340404982456e-06,0.00250322618833069,-0.00161929606866763,-0.00555634840046494,-0.00266370705789819,0.000185232819283208,0.000949178970420655,-1.12327477455113e-05,-1.50044822246795e-09,6.24389536808042e-08,0.000607826260303572,-0.23047442610299,-0.000454517207048171,1.12748227863491e-10,2.4380584290556e-10,-1.88892165612093e-16,3.2641461094182e-16,1.79370246454308e-17,-1.25572099740116e-16,8.2697039484776e-17,1.85841396643406e-06,0.0164575231540474,0.0517267156434717,8.07335569857481e-16,0.308447684141381,-2.57354694798131e-15,-2.08237224299982e-16,-7.39254370785383e-16,-6.15441094984447e-16,1.19220700949119e-15,1.31982280265572e-15,2.67680848153646e-15,1.01274593543135e-15,9.34818287794271e-16,-9.25434993751259e-16,-2.68755441630193e-15,-0.000813998712677998,7.139145745173e-17,-1.07712375861845e-15,-1.55048308975512e-16,-1.58726323077285e-15,6.03683737392948e-16,-5.90759365975716e-17,-5.15156996155768e-16,8.55234246755952e-16,3.75592120958999e-16,1.35088868751318e-13,-5.07651435287691e-17,-4.57996838334328e-16,2.60859188913393e-16,6.49354956863165e-16,-1.40020306131602e-15,-4.75022593868632e-16,8.29544953133807e-16,3.29348966072274e-16,2.42002181780492e-16,-1.90387700153692e-16,-3.73759375009555e-16,-4.1026626105649e-16,-1.49153464424885e-16,-9.23763551743802e-16,1.93979982668819e-15,-0.239099232225014,-0.217307800063584,-2.670284384593e-15,-4.40906245404931e-15,-3.43602093111133e-15,5.20191555576177e-15,0.707106781186547
"Galium_texense",-0.137765248109455,0.0407582581941843,0.128106691886438,8.075310032752e-05,-0.00873810536891051,-0.300219629456099,-0.17017219790356,-0.0830034625985994,-0.130363080008245,-0.0114943450848346,0.0146780708353211,-0.0035758966016884,0.072550819100409,0.000749218817444233,-0.00324551921176437,-0.00063673911575244,0.00120548524580566,5.36207573734095e-05,3.02452351880114e-07,-0.1476234690828,1.45659446383806e-06,0.00185832160477023,-0.0011838574932011,-0.0037047031560043,-0.00176062053683229,0.000118598174735321,0.000573679250593567,-6.76367003448397e-06,-8.47213895097103e-10,3.23625944443132e-08,0.000314751089098023,-0.105249941671725,-0.000200234040034947,4.84926496562706e-11,1.02127522321802e-10,-2.82770250952427e-16,-2.45295045604001e-16,-7.00430572307071e-17,1.20006082800272e-17,4.36322583350093e-17,6.63970584027495e-07,0.00571856185067426,0.0137881356020139,3.82622814952116e-16,0.038304478321806,-4.74182697062304e-16,-1.43249517862429e-16,-5.11426159096699e-18,5.01288970119854e-17,4.77032052352426e-16,8.86178813825042e-17,4.98692150046478e-16,-1.53820338371924e-17,8.50930232312326e-17,-1.13889218377747e-16,-4.87671218284963e-16,-2.37427454747834e-05,-2.61111056584637e-16,1.42296581018826e-16,1.65074777356948e-16,1.26528602533632e-15,1.86309307061003e-15,-3.64820753109497e-16,4.06790839860388e-16,1.8598793885094e-18,-8.46652228789511e-17,-3.86374318176857e-14,-5.21254037171416e-16,7.52620055737054e-16,3.35752717715447e-16,-1.8941972143733e-15,3.96754267000484e-16,-1.01537189604847e-16,1.2412222193091e-16,-1.14152839590948e-16,-2.46958706653747e-16,1.76365340974672e-16,8.89208028385255e-16,2.97556891572855e-16,-1.78670280967735e-16,1.21554156735858e-15,-5.86331643147821e-15,0.420656077851299,0.769165313009828,9.23720819876662e-15,1.8605580098768e-14,7.56459281866901e-15,4.47222488715693e-16,5.2986732522305e-16
"Galium_porrigens",-0.13691429529952,0.0400727831609542,0.125070167532618,7.65241896413249e-05,-0.00817351339615072,-0.271646601502626,-0.149899126992452,-0.0710180585883517,-0.106745560635494,-0.00937997915931377,0.0116560611744445,-0.00270912009314415,0.0515747174163719,0.000476923307004764,-0.00192119762766526,-0.000371357306992059,0.000696387365654472,3.05362108608091e-05,1.66838493677497e-07,-0.0763143650342096,4.67944236668344e-07,0.000411836171510476,-0.000210915267952617,0.000342148377183985,0.000209142153834052,-2.56922938949161e-05,-0.000229168466207907,2.7838799053926e-06,5.29644103297148e-10,-2.99661800375831e-08,-0.000292496612825365,0.148348098157245,0.000311582117346449,-8.03245570496250e-11,-1.80686110192256e-10,8.9613538862446e-17,-4.15540325552355e-16,8.69650119318341e-17,-1.08618748506732e-16,1.98158886109558e-17,-1.66374709746995e-06,-0.0151283348194396,-0.0574915960585327,-1.16335099044485e-15,-0.439441000839229,3.42155048301558e-15,2.6866357672607e-16,1.0205079851038e-15,8.151320735848e-16,-2.11494954127357e-15,-1.83845657939917e-15,-3.9623690361731e-15,-1.09391418620258e-15,-8.50338632576936e-16,1.23687352803859e-15,4.10688775550899e-15,0.00131534620354965,7.06870487406246e-16,6.65251651616454e-16,2.00510793795522e-15,1.95066933204667e-15,-2.17187376719028e-15,-4.00266248766258e-16,2.75630082632045e-16,-1.35142760211466e-15,-3.22247268619051e-16,-2.90072701995715e-13,1.47288856927992e-15,3.23637047241061e-16,-3.36678010687615e-16,9.1660593089098e-17,1.49180410610265e-16,-7.26330622931233e-17,-2.01459407634765e-16,4.58623613971792e-17,-2.71535464559712e-16,4.11117491473516e-16,5.89722928181496e-17,1.07511407878329e-15,3.69124052843997e-16,2.19808025194471e-15,-8.29482070383108e-15,0.582995323245893,-0.522372684439719,-7.25781339865501e-15,-1.53924004742424e-14,-3.66665625482737e-15,-9.32922120029714e-16,6.68640148984351e-16
"Galium_boreale",-0.135861781361072,0.039227739056296,0.121334762563021,7.13678342473267e-05,-0.00748769049220969,-0.237262044710171,-0.125680368269163,-0.0568094115486424,-0.0790562020663358,-0.00690315317467331,0.00813922123040761,-0.00171134168897123,0.027759839604193,0.000174416672717191,-0.000468754985462383,-8.10296972497682e-05,0.000140316676803531,5.38076690619407e-06,1.98097832790345e-08,0.000240812605293372,-5.37580933587902e-07,-0.00102072696224544,0.000741737188958577,0.00404292618998583,0.001998905417358,-0.000153759279022669,-0.00091224323657671,1.08848941126729e-05,1.64446074550508e-09,-7.74099112113309e-08,-0.000754419297675327,0.324773222957966,0.000658779542108389,-1.6625796794638e-10,-3.65919338848505e-10,1.87573408056115e-16,-1.36076614053724e-16,6.07998180253216e-17,1.22813030760138e-17,-1.09219768815799e-16,-3.03143027337584e-06,-0.0271511474364261,-0.0921266917538973,-1.49687909499192e-15,-0.592273822059716,5.34108848920169e-15,6.00111083944553e-16,1.99319439911435e-15,9.23027414344409e-16,-2.84230046807888e-15,-2.55973875135174e-15,-5.60709781553327e-15,-1.41310390419124e-15,-1.74705897327954e-15,1.98602656953578e-15,5.99528793420698e-15,0.00158868366087691,1.03914411701971e-15,1.29907585370159e-15,9.40340313740742e-16,-4.53388162666397e-15,-2.95943826372628e-15,8.71001873043532e-16,2.49652465671172e-16,-7.36734442863484e-16,-7.27582474609898e-16,-2.35979074907127e-13,-9.16458936384526e-16,1.19748123074097e-16,-4.96430561513814e-17,-8.33278037412713e-16,-4.30384581471985e-16,-8.38719462137633e-17,-1.56841805761486e-16,1.29654895405147e-16,7.12344352870532e-17,2.24525519698057e-16,-1.07410642805314e-15,-1.17443050075075e-15,-1.73748697014056e-16,-1.77158392318252e-15,9.71248981489776e-15,-0.604306655917172,0.202376797097227,2.88508601700751e-15,7.32224295261113e-15,7.62253805779342e-16,-6.11550159041294e-17,-6.06077501411746e-16
