,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,0.9533294,2.589389,0.1606773,2.5972576,0.7470664,2.8423753,-0.35283467,-0.41204822,-0.42760664,12.965416
Galium_spurium,0.27119017,6.3503256,0.14742039,6.653587,2.9382234,2.9396844,-0.52984995,-0.7773839,-0.57514006,25.357857
Galium_concinnum,0.27339208,6.377355,0.14767976,6.6885,2.9404604,2.9286075,-0.52987754,-0.7821489,-0.5715061,25.356913
Galium_setaceum,0.25082254,6.361437,0.14525194,6.665463,2.9382641,2.9228995,-0.5287495,-0.772411,-0.5706661,25.332264
Galium_sterneri,0.2509737,6.3376236,0.14597099,6.64721,2.9190962,2.9094603,-0.5277645,-0.77306676,-0.5683065,25.250635
Galium_richardianum,0.19881976,6.432301,0.14939705,6.7952375,2.9350255,2.9054904,-0.5325577,-0.787241,-0.5661312,25.59921
Galium_circaezans,0.19706142,6.429936,0.14957263,6.7949753,2.9314504,2.9038029,-0.532566,-0.7874377,-0.5659597,25.597857
Galium_texense,0.19770133,6.429978,0.14969823,6.7937407,2.9310331,2.908341,-0.5327995,-0.78757036,-0.56613106,25.59616
Galium_porrigens,0.1979146,6.429957,0.14968432,6.7945175,2.9329545,2.9057698,-0.5326597,-0.7877504,-0.5665114,25.60509
Galium_boreale,0.19981503,6.4329386,0.14948085,6.7958794,2.9365098,2.9055605,-0.5325433,-0.78779024,-0.5664145,25.60322
Galium_tinctorium,0.26249492,6.3584447,0.14860256,6.6810875,2.9092789,2.9266243,-0.53144056,-0.7797901,-0.5718076,25.393238
Galium_bifolium,0.21188402,6.3524923,0.14733805,6.6863203,2.9098353,2.9142537,-0.52882904,-0.7749473,-0.5649866,25.289637
Galium_album,0.23982859,6.415985,0.14571583,6.74237,3.012798,2.8867443,-0.5271432,-0.781174,-0.5764819,25.616825
Galium_mollugo,0.2400819,6.413587,0.14583395,6.7429504,3.0093591,2.8841872,-0.5270869,-0.78114516,-0.57623124,25.616524
Galium_verum,0.23539233,6.418479,0.14553721,6.7468605,3.0129063,2.8825514,-0.52701193,-0.7810739,-0.57549435,25.611538
Galium_aparine,0.2417928,6.4023833,0.14647283,6.728728,2.9958599,2.8920302,-0.52776146,-0.78214264,-0.57716244,25.614864
Galium_verrucosum,0.23465002,6.394751,0.14663106,6.7304783,2.9798524,2.8812814,-0.52730197,-0.78216815,-0.57494116,25.5944
Galium_pumilum,0.24487281,6.421612,0.14589673,6.7515783,3.0113664,2.8796678,-0.5269945,-0.78335786,-0.57495975,25.605637
Galium_saxatile,0.24644291,6.4196773,0.14627734,6.7514596,3.0067987,2.880424,-0.527396,-0.7838944,-0.575115,25.606905
Galium_parisiense,0.23106706,6.4079323,0.14602481,6.744301,2.9952796,2.8766277,-0.52633876,-0.782668,-0.57393354,25.599434
Galium_triflorum,0.24469471,6.3977046,0.14722699,6.728109,2.9742727,2.894478,-0.52860206,-0.78312707,-0.5751677,25.574116
Cruciata_laevipes,0.2553413,6.3044915,0.14892015,6.6333222,2.8628256,2.9179087,-0.5305795,-0.7752077,-0.57054037,25.28383
Asperula_scoparia,0.2607721,6.3197083,0.14447483,6.6292663,2.9448364,2.88027,-0.5236208,-0.7691083,-0.5708761,25.252306
Asperula_conferta,0.2577454,6.3441243,0.14645888,6.656566,2.9248493,2.9044218,-0.5271553,-0.77604085,-0.5682823,25.255274
Sherardia_arvensis,0.26572335,6.342089,0.14552832,6.657791,2.9488149,2.8838534,-0.52482164,-0.77360857,-0.57014245,25.274368
Coprosma_petriei,0.4852513,5.6373734,0.14112492,5.841875,2.4805334,2.8193772,-0.49550796,-0.706646,-0.5483765,22.968807
Opercularia_ovata,0.5654838,5.5711074,0.14286892,5.7198367,2.4705045,2.899086,-0.49676946,-0.70804864,-0.5674158,23.027489
Edrastima_uniflora,0.54874957,5.770691,0.13628705,5.8222423,2.791637,3.0442858,-0.49713102,-0.72473663,-0.5901341,23.503326
Kohautia_tenuis,0.5082201,5.836827,0.13326086,5.8995,2.8259606,3.0028281,-0.49501383,-0.72506446,-0.58061886,23.503956
Kohautia_caespitosa,0.5182644,5.7868567,0.13470133,5.837252,2.8065245,3.0300086,-0.49476853,-0.72401553,-0.5867049,23.483696
