"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t69",-0.151006791753228,-0.108707976458107,-0.0076229990631366,-0.00182026992781115,0.00157906697976018,-0.000968240655486978,0.000186447517992901,-0.00254316437231701,0.0249308028673629,-0.409758759563336,0.00373007870297053,-0.00955498651204185,0.0013868482014044,-0.00013678919602407,-0.00288509378343206,0.321743920798829,-0.102350378405226,0.00239457506766595,-0.000177807049413287,0.0141527125002924,-0.000134315186069175,0.000356874108315117,-0.00427996559583893,0.000242346251124174,-0.000364837531905299,4.22281797694516e-06,-0.000198241802531592,0.000162499035198227,-3.52402126658406e-05,0.00586911881399938,-0.000166852728467025,-7.02014211892254e-05,0.000139043815521336,1.29394975620065e-14,-1.97720734429457e-06,-6.49334675567074e-05,3.87966656773896e-06,4.91596573710629e-05,3.96924051868595e-06,-3.08955085026576e-05,-6.18949201106116e-06,-4.55171950954942e-05,-8.31881184776217e-17,1.69954115682617e-05,-0.00026637182467855,-2.67720588460962e-05,6.94603737621865e-18,9.60807987184926e-08,5.18733195657584e-06,1.87107565878407e-06,8.60505591513274e-17,-4.57167814939562e-05,-5.68317811460033e-07,-1.60561000840815e-17,-7.50836471110256e-17,-4.91125838148841e-17,-3.08629305936209e-07,-1.751126570496e-16,-3.63580930131112e-18,0.000403486729324571,7.2474388490254e-17,1.9094342608428e-07,-1.49857831094427e-16,-6.40330812245386e-05,0.000321283212864767,2.09818219502478e-16,6.46379842489423e-16,2.46982794081562e-16,2.32795318518882e-07,4.39659590673465e-07,-3.89253207919444e-17,2.54957426975044e-16,1.5219543398555e-14,-0.819331070649481,1.75132254548315e-06,-3.38425551219433e-18,-2.1881808118786e-06,-2.0248873668245e-15,2.71900055055165e-07,1.38120866347925e-16,6.47288747560532e-17,5.82905693597662e-17,1.57536671905115e-16,3.75748515829062e-16,7.10168812894733e-17,7.66225466738724e-17,3.29000794477874e-17,-1.82057162926111e-16,3.29996444931888e-16
"t87",-0.151100919889297,-0.108821591921615,-0.00764212542795788,-0.00182629931219132,0.00158489425920774,-0.00097217205344184,0.000187413749926462,-0.00256319701806916,0.025131805867462,-0.413683403036804,0.0037667093309866,-0.00964962390857665,0.00140382828436867,-0.000138500549266878,-0.0029285738042924,0.326775515850105,-0.104168501336832,0.00244057939931997,-0.000182962852027052,0.0145785833182423,-0.000138409815029012,0.000370444715775581,-0.00446949442691153,0.000253603184288938,-0.00038374817075994,4.47050429989703e-06,-0.000212979871231802,0.000175339863223529,-3.81112090651489e-05,0.00637317849536905,-0.000181572234591289,-7.68389097912776e-05,0.000152551036220182,1.46136122203172e-14,-2.18580524159778e-06,-7.18789475170499e-05,4.33062212633138e-06,5.54868697929067e-05,4.48277401228642e-06,-3.51791082362518e-05,-7.05360493951786e-06,-5.19902827970484e-05,-1.77432452834581e-17,1.95727150159793e-05,-0.00031490270985446,-3.24233086126717e-05,-7.58673220339867e-17,1.16579753862176e-07,6.33109151471297e-06,2.30997225738543e-06,-1.1562071734344e-16,-5.78886384750565e-05,-7.21874339174279e-07,4.06792683067396e-19,3.11777706936871e-17,8.89430188779001e-17,-4.22647023290799e-07,8.83735535227532e-17,-8.36115363397063e-17,0.000616039813091916,1.04259268883334e-16,3.41549237031173e-07,-3.33878263948085e-16,-0.000201331082625788,0.00108088671646244,-1.6367322790693e-16,-4.67811774696963e-16,-1.83534233380638e-16,-2.90655285665244e-06,-3.82924237556074e-06,1.003011689869e-16,1.75408567085961e-15,-7.19934207614368e-15,0.405395339765696,-4.33675522115108e-07,-1.38134792727601e-16,-5.60180396189326e-07,2.56133199095987e-15,9.75714483140514e-08,7.17229882397748e-16,-4.61294031406883e-16,-7.00675527434446e-16,-1.11719352417868e-16,-0.707106781186547,5.03053763607011e-16,-3.27223406775091e-16,2.53113088230969e-16,-3.39567624961321e-17,-1.51625786026849e-16
"t88",-0.151100919889297,-0.108821591921615,-0.00764212542795795,-0.00182629931219145,0.00158489425920785,-0.000972172053441898,0.000187413749926387,-0.00256319701806901,0.0251318058674621,-0.413683403036804,0.00376670933098661,-0.00964962390857665,0.00140382828436867,-0.000138500549266826,-0.00292857380429237,0.326775515850105,-0.104168501336832,0.00244057939932003,-0.000182962852026949,0.0145785833182421,-0.000138409815029033,0.000370444715775412,-0.00446949442691146,0.000253603184288848,-0.000383748170759805,4.47050429978608e-06,-0.000212979871231864,0.000175339863223698,-3.81112090650824e-05,0.00637317849536885,-0.000181572234591293,-7.68389097915444e-05,0.000152551036220185,1.41861537137994e-14,-2.18580524156153e-06,-7.18789475169836e-05,4.3306221261612e-06,5.54868697925294e-05,4.48277401250412e-06,-3.51791082361869e-05,-7.0536049399507e-06,-5.19902827966239e-05,5.03415759270591e-17,1.95727150158375e-05,-0.000314902709854323,-3.24233086128348e-05,1.17020675709684e-16,1.16579754460948e-07,6.33109151461773e-06,2.30997225717537e-06,-8.62421688750975e-17,-5.78886384751314e-05,-7.21874339207975e-07,1.48450204381001e-17,5.52304709000355e-17,-4.07425329993231e-17,-4.22647023431818e-07,2.9779856536169e-16,2.36024193021161e-16,0.000616039813091708,-1.12161746504401e-16,3.41549237069255e-07,4.41275123177277e-16,-0.000201331082626177,0.00108088671646288,8.75518862568295e-18,-4.33071465234077e-16,4.62904130421695e-17,-2.90655285645842e-06,-3.82924237559588e-06,-3.85434109163021e-17,2.3827801261359e-15,-8.84177055221439e-15,0.405395339765697,-4.33675522035743e-07,4.21665073665876e-16,-5.60180395647705e-07,-9.18260971693251e-16,9.75714509541347e-08,-7.93958751001111e-16,2.15332148314871e-16,8.56015587122905e-16,-2.3030897882223e-17,0.707106781186547,-3.29748598274566e-16,4.80272144039071e-16,-1.52828367975726e-16,-4.38118739238185e-16,5.99491319404729e-16
"t64",-0.157952564795474,-0.118136112011733,-0.0104126962383484,-0.00331903161528761,0.00374021207017947,-0.00377072006977318,-0.000203226136198983,-0.000780538916184976,0.00809552484850114,-0.169343788434714,0.0015702191685364,-0.00404476719327269,0.000594896421576844,-5.75785029357313e-05,0.000246553767193455,-0.408083501987698,-0.112231514156192,0.002237352577227,-0.000174957922779463,0.0562460992220146,-4.8856357370246e-05,0.000348630553989607,-0.488504929482457,-1.91640606659061e-05,-0.000181073685443738,2.58127649398695e-06,-0.000137498558465275,0.000116208263991091,-2.58871023305399e-05,0.0116272147348186,-0.000102650072654088,-4.83903075152009e-05,9.7013778065746e-05,9.3010435816579e-15,-1.41214081158761e-06,-4.65151572872983e-05,2.82322898005546e-06,3.63621607906902e-05,2.93825401500528e-06,-2.31049591394837e-05,-4.63338389632517e-06,-3.41641893042038e-05,-2.08180870639512e-17,1.28733512965312e-05,-0.00054259102140628,-2.12616321578483e-05,-2.39397484248209e-16,7.64286427554984e-08,4.14722838329763e-06,1.51050762848542e-06,-9.90556693524829e-17,-3.76863532423502e-05,-4.69676555348048e-07,-8.39956532647851e-17,3.51940977327625e-16,7.2576820797474e-17,-2.70793304456284e-07,2.11846791023126e-17,-4.27320814860201e-16,0.000968341833284345,1.83635666651713e-16,2.06472433015137e-07,-5.21842372450201e-16,-0.00027415552468134,0.00145838359024262,6.81167999128847e-16,-6.25142941162784e-16,-1.44490442359407e-15,-1.32752181381341e-06,-1.71811820989802e-06,2.89475813491596e-17,1.06788687052811e-15,0.707106781186548,0.000841102286359335,2.04739722076461e-07,-9.26639425149657e-16,-7.8324607250126e-07,6.91299403757293e-16,1.10780204323251e-07,-3.87672586068977e-16,-2.01585359202681e-16,2.97204976369992e-16,-3.41980669294309e-16,9.64513928975649e-16,-7.85962944517027e-16,1.58644779327747e-16,3.55389637760252e-16,2.09387564566164e-16,1.174505133402e-16
"t65",-0.157952564795474,-0.118136112011733,-0.0104126962383486,-0.00331903161528753,0.00374021207017977,-0.00377072006977323,-0.00020322613619896,-0.000780538916185053,0.00809552484850105,-0.169343788434714,0.00157021916853645,-0.00404476719327266,0.000594896421576628,-5.75785029359282e-05,0.00024655376719361,-0.408083501987699,-0.112231514156192,0.00223735257722689,-0.000174957922779516,0.0562460992220146,-4.88563573702964e-05,0.000348630553989744,-0.488504929482457,-1.91640606658291e-05,-0.000181073685444299,2.58127649386379e-06,-0.000137498558465353,0.000116208263991117,-2.58871023308343e-05,0.0116272147348184,-0.000102650072654002,-4.83903075159096e-05,9.70137780660828e-05,9.16744345119128e-15,-1.412140811754e-06,-4.65151572869639e-05,2.82322898009095e-06,3.63621607913463e-05,2.93825401458376e-06,-2.3104959139245e-05,-4.63338389649327e-06,-3.4164189304166e-05,-9.43626576814597e-17,1.28733512954547e-05,-0.000542591021406493,-2.12616321577212e-05,2.48095845890159e-16,7.6428643091557e-08,4.14722838273166e-06,1.5105076279496e-06,-6.71072907762558e-17,-3.76863532424009e-05,-4.69676555073218e-07,1.40081871736607e-16,-1.84814911824766e-16,-8.31417325240734e-17,-2.70793304154638e-07,7.04542213537695e-16,1.04522027910393e-16,0.00096834183328347,-1.24576369324411e-16,2.06472433083077e-07,5.1171622969789e-16,-0.000274155524681056,0.00145838359024307,-5.56859419002533e-16,5.44350915967426e-16,1.54141257937141e-15,-1.32752180985049e-06,-1.71811821038472e-06,-4.78205587679775e-17,8.5415415582216e-16,-0.707106781186547,0.000841102286332662,2.04739724263105e-07,1.02519643327716e-15,-7.83246071896655e-07,-7.1619081989731e-16,1.10780203808367e-07,5.1083505615895e-16,1.35309550541818e-16,-4.06091132247645e-17,3.43254733700969e-16,-8.6573047088176e-16,6.44611074729994e-16,-4.27494501045268e-18,-2.31152668132325e-16,-3.00570555031124e-16,3.83792420897104e-16
"t29",-0.157715209762516,-0.117835710050582,-0.010347025518532,-0.00329088536194111,0.00370456410494646,-0.00373083457856038,-0.000200408299618851,-0.000762946530993854,0.00790787117636479,-0.164490108293473,0.00152377161882298,-0.00392382020364059,0.00057141319278069,-5.5237852481581e-05,0.000233502852029438,-0.385258204810947,-0.104577050425112,0.00206362047215924,-0.000143110921257131,0.0449206136049588,-3.86475380358621e-05,0.000178629246567454,0.511125023116164,0.000399612168681532,-0.000383555733431266,3.98600646536978e-06,-0.000178539556150185,0.000147743862358464,-3.26199782975747e-05,0.0144561451274591,-0.000126861760692645,-5.90050440082726e-05,0.00011775411066935,1.0620473320684e-14,-1.69342193878575e-06,-5.5680979174277e-05,3.34717399610731e-06,4.26982510903009e-05,3.44873682780904e-06,-2.69731322703509e-05,-5.40638996197507e-06,-3.98120162392067e-05,6.50933230692453e-16,1.49386982658882e-05,-0.000623601067572932,-2.42930729328188e-05,4.85362683383573e-16,8.72929522891371e-08,4.73145646848618e-06,1.71991976759853e-06,-1.26739049768127e-16,-4.27610524687416e-05,-5.32725405448449e-07,-1.7833388038096e-17,1.55544721911173e-15,-1.60412852549297e-15,-3.05213043542796e-07,-0.707106781186548,-5.81563205793037e-14,0.00108632686916619,1.14984919260301e-15,2.30842481167863e-07,2.43357808803549e-15,-0.000305276540363495,0.00162359100588094,1.35434851007424e-15,-2.6033846398455e-16,1.66990372141837e-16,-1.4744269578009e-06,-1.90799247588096e-06,6.01705047028575e-16,1.31173207070988e-15,-2.07742738361387e-16,0.000931673150355472,2.26654844541445e-07,-9.87181877126509e-17,-8.65085645267735e-07,1.33831617674064e-16,1.22246765720065e-07,1.72783292699085e-16,6.3521522826754e-18,3.58819030237443e-17,1.61976156762619e-16,-2.82027087293356e-17,8.73539489693605e-17,-4.99879388016277e-17,1.42663515568026e-16,-7.54592822696413e-16,4.19322335059222e-16
"t31",-0.157715209762516,-0.117835710050582,-0.0103470255185321,-0.00329088536194089,0.00370456410494668,-0.00373083457856063,-0.000200408299618803,-0.000762946530993652,0.00790787117636482,-0.164490108293473,0.00152377161882289,-0.00392382020364076,0.000571413192780565,-5.52378524815802e-05,0.000233502852029279,-0.385258204810947,-0.104577050425112,0.00206362047215922,-0.000143110921256983,0.0449206136049589,-3.86475380354945e-05,0.000178629246567216,0.511125023116166,0.000399612168681461,-0.00038355573343093,3.98600646556296e-06,-0.00017853955614978,0.000147743862358623,-3.26199782970977e-05,0.014456145127459,-0.00012686176069225,-5.900504400882e-05,0.000117754110670288,1.1452331920488e-14,-1.69342193866148e-06,-5.56809791740145e-05,3.34717399558465e-06,4.2698251090386e-05,3.44873682834577e-06,-2.69731322713036e-05,-5.40638996192316e-06,-3.98120162393599e-05,-5.50256168937781e-16,1.49386982659958e-05,-0.000623601067572365,-2.42930729334251e-05,-4.55626657778793e-16,8.72929515796453e-08,4.73145646912933e-06,1.71991976794116e-06,6.72508068135641e-17,-4.2761052466195e-05,-5.32725402154441e-07,-5.24679932712806e-17,-1.60358369384556e-15,1.64467400385434e-15,-3.05213030034088e-07,0.707106781186548,5.86964442246084e-14,0.0010863268691659,-1.06581019052579e-15,2.30842480305996e-07,-2.48183212093262e-15,-0.000305276540361555,0.00162359100588054,-1.4901152145825e-15,-7.93184180943844e-20,-1.36605702908201e-16,-1.47442695767668e-06,-1.90799247481337e-06,-6.64583198644729e-16,1.00630336969587e-15,2.30434870832955e-16,0.000931673150355472,2.26654843949528e-07,2.86088187785282e-16,-8.65085645495642e-07,-3.8288729679739e-16,1.2224676662257e-07,-1.39694010969922e-16,-2.11455289977611e-16,-1.26673754201338e-17,-1.36522889947184e-16,-6.66308458339614e-17,2.98727749470741e-16,2.03320531219402e-16,-1.38565661027099e-16,6.33683286743804e-17,1.10136406569376e-16
"t71",-0.1707811158096,-0.135499610134218,-0.0154874482948472,-0.00602186212665384,0.00761943633079959,-0.00877618259076016,-0.000886816987133679,0.00210118602594385,-0.0192367938415521,0.192900729618679,-0.00163332082996145,0.00408094264292214,-0.000293095606390183,2.63783450348238e-05,-5.67845216745324e-05,0.0798599873012616,0.0104279832023168,-8.56379542854904e-05,-0.000113702770954046,0.185918489470179,0.000267272726270434,9.13755473074679e-08,-0.000983062994752235,1.96536359313259e-05,-4.20355561004159e-05,6.58037960298492e-07,-6.61526762528252e-05,8.41953154785235e-05,-2.68379772185801e-05,0.123654478354264,0.000228812751327844,2.06407824098545e-05,-2.87239966815027e-05,-2.42761916921809e-15,1.64154020565962e-07,4.65009716847718e-06,-1.01609040507494e-07,-7.87311418837662e-08,-3.88481340404906e-09,-5.01188236789316e-08,-7.67923396502072e-09,2.1092409114803e-08,5.45046400440273e-16,-2.86495235131594e-07,0.556797977395789,-7.69221442152478e-06,-2.49034062143746e-16,2.68353714103368e-08,1.35530377925036e-06,4.55672760775443e-07,9.58660315194829e-17,-1.07839245900891e-05,-1.34325769230671e-07,-1.50898776491005e-16,-1.58302605473817e-16,-1.92056077466524e-16,-9.12849870961915e-08,-1.59065356812754e-16,2.25750423199814e-15,0.190610331606532,1.15120143524721e-16,1.38698670237367e-08,6.33120692775442e-16,-0.025392318707113,0.00114647290185176,-1.11046754031524e-17,-1.8042167935021e-16,5.9069324207281e-16,-2.1617346714546e-07,-2.81979749498744e-07,1.06336894165242e-16,7.08280875958995e-16,-1.15195864151834e-15,0.000152802755196274,3.78026607699223e-08,5.77080728970436e-16,-1.52455172455839e-07,0.707106781186547,2.19307134364113e-08,-3.37683462994106e-15,-1.5053333908895e-16,2.4813932809681e-15,6.34426055810784e-16,1.68032402007799e-15,1.72359326239333e-16,-1.66753023909467e-16,1.53704117707054e-16,2.78704793125573e-17,3.35155385871242e-16
"t72",-0.1707811158096,-0.135499610134218,-0.0154874482948473,-0.0060218621266539,0.00761943633079909,-0.00877618259075996,-0.000886816987133707,0.0021011860259442,-0.0192367938415516,0.192900729618678,-0.00163332082996149,0.0040809426429221,-0.000293095606390324,2.63783450348559e-05,-5.67845216744777e-05,0.0798599873012612,0.0104279832023164,-8.56379542856153e-05,-0.000113702770954133,0.185918489470179,0.000267272726270598,9.13755473048658e-08,-0.000983062994752246,1.96536359312743e-05,-4.2035556100618e-05,6.58037960398848e-07,-6.61526762527954e-05,8.41953154786254e-05,-2.68379772185915e-05,0.123654478354263,0.000228812751327825,2.0640782409711e-05,-2.87239966816309e-05,-2.69715576941763e-15,1.64154020306756e-07,4.65009716847615e-06,-1.01609040380206e-07,-7.8731141620671e-08,-3.88481362866780e-09,-5.01188234504156e-08,-7.67923390705995e-09,2.10924096989847e-08,3.86373551372014e-16,-2.8649523534447e-07,0.556797977395789,-7.69221442125364e-06,-1.16480875633777e-15,2.68353714779367e-08,1.35530377933086e-06,4.55672760937502e-07,2.03435400467421e-18,-1.07839245900447e-05,-1.34325769104744e-07,-5.40635046677849e-16,4.00235578790621e-16,2.89086286526433e-17,-9.12849870636731e-08,-5.01019297672602e-16,1.77214800004901e-15,0.190610331606532,4.73195384507487e-16,1.38698673557203e-08,-4.53323988622935e-16,-0.0253923187071151,0.001146472901852,4.09646265794043e-16,-1.70084503254004e-16,-3.15025076506399e-16,-2.16173467414861e-07,-2.81979751318451e-07,2.49677344164082e-16,5.97544179801586e-17,5.53269540359395e-16,0.000152802755199577,3.78026620640285e-08,-6.19810988697503e-16,-1.52455435272679e-07,-0.707106781186548,2.19307149018024e-08,3.85955067205125e-15,-2.67518157422458e-17,-2.41213813406439e-15,-5.87706140889147e-16,-1.74524222264196e-15,-2.21499211777634e-16,3.38768218956768e-16,-1.0733283195686e-16,-1.78155272921376e-16,5.11858547938704e-16
"t56",-0.17090895459938,-0.135670499287063,-0.0155351351885301,-0.00604656844487753,0.007654416898772,-0.00882070402181089,-0.000892634212424581,0.00212280641632318,-0.0194398330513301,0.195363040529306,-0.00165475859638334,0.00413501898216131,-0.000298031975717455,2.68337619229466e-05,-5.80023529678959e-05,0.081649495432197,0.010700356330176,-8.81004305615454e-05,-0.00011928358558736,0.195523146651165,0.000281332733512787,9.80022199243563e-08,-0.00107358868147452,2.16114099639893e-05,-4.70904008997922e-05,7.57441353058626e-07,-8.26874855379069e-05,0.000108636323512781,-3.52692352177279e-05,0.168533421073429,0.000318567176346823,3.07010243442374e-05,-4.40815603383955e-05,-3.67946644577714e-15,2.84855741886704e-07,8.28039360917362e-06,-2.22919736251344e-07,-2.91578826037205e-07,-1.50435334186631e-08,-7.01462939027152e-07,-1.56267774178736e-07,-1.45932474299225e-06,-3.71917005108819e-16,9.79760621530623e-07,-0.242492487697866,4.20774540055979e-07,3.74087882311315e-16,-1.04441459242065e-09,5.35394912151165e-09,2.98167815054804e-08,-1.14988652621274e-16,-1.49625537356913e-06,-1.93367027760621e-08,3.39654961846109e-16,-9.37226754635186e-17,8.56192264828767e-17,-1.35436966873881e-08,-1.14851762551171e-15,-5.83356826790949e-16,-0.0197578507804352,3.8965414559161e-16,4.80465480329374e-09,1.08700283475876e-16,0.876612822524907,0.0350710681104484,-4.74202260073524e-15,-8.50180024594215e-16,1.06548562219125e-16,-4.61550076115941e-07,-5.82076303602204e-07,6.80359380603826e-16,1.25969641229712e-15,2.24694025857005e-16,0.000216849346128437,5.11793971227129e-08,-3.36191521957831e-16,-1.81581901766195e-07,-1.43851212875031e-15,2.52696284466963e-08,1.21751308536446e-16,-2.21059492912292e-16,2.68707135687461e-17,2.11241489911577e-16,3.54223957956685e-16,-1.43743260812737e-16,8.41095155152502e-17,1.40002906989648e-16,-1.25535349117591e-15,9.11898931101033e-17
