"accepted_species","estimate"
"t55",-1.40916822506507
"t316",0.677172505700663
"t210",0.263369754499848
"t90",-0.119531223780273
"t110",-0.676309977962331
"t167",-0.0406511297337723
"t282",0.38258639916449
"t259",0.801104178033057
"t250",0.697699551739959
"t159",0.356453829033285
"t112",0.035618798057197
"t9",-2.61799603565094
"t6",-2.71759212210624
"t35",-1.33123220300018
"t220",0.630044031560355
"t107",-0.274530945420266
"t235",0.711423626205122
"t261",0.582968308319142
"t95",-0.450664188097139
"t87",-0.512648129989414
"t281",0.968844200146339
"t215",0.459135357145478
"t202",0.489449206647469
"t241",0.778844194204005
"t278",0.740530466415764
"t30",-1.58736244498997
"t271",0.972274501310553
"t272",0.972274501310553
"t246",0.911429560294601
"t152",0.483707219054006
"t20",-1.69969677974694
"t232",0.165470049522604
"t258",0.459521987632846
"t25",-1.8518604181917
