accepted_species,estimate
t290,0.6524031651216073
t286,0.6526495367366979
t176,0.6523237974206068
t177,0.6523237974206068
t162,0.6578561953211057
t238,0.6624323138759687
t61,0.7366889039264011
t72,0.7321686799749326
t226,0.6133561031778156
t227,0.6133561031778156
t158,0.6452619806617825
t100,0.6243956482564331
t200,0.8564430834238339
t6,1.6800400620151312
t29,-1.0176686254934755
t293,-1.0090701915246605
t294,-1.0090701915246605
t257,-1.0091922800854827
t115,-1.0082033048573809
t243,-1.0123807844622608
t122,-1.024176049951709
t164,-1.0465304604651386
t157,-1.0463897667318107
t150,-1.0462405576497686
t316,-1.046732365385306
t79,-1.03451251642484
t109,-0.9898372683018811
t279,-0.9704988010734703
t292,-0.9706374746227335
t58,-1.0369174039460503
t35,-1.017230788458416
t24,-0.23409598953447275
