accepted_species,estimate
t34,-1.3034702428299283
t67,-1.1171212732314644
t68,-1.31387058200709
t58,-1.4376339285902648
t49,-1.3024298498067253
t200,-0.7690997258433623
t201,-0.7762739126715055
t77,-0.6148477119473308
t101,-0.22956447660045434
t102,-0.7654878118192683
t234,-0.9335140657719772
t247,-1.2193809105624076
t238,-1.3145241718376608
t221,-1.3967321935838564
t222,-0.998242673803299
t206,-1.1709391956806787
t124,-0.6572306972170414
t125,-0.5072589192614847
t167,-0.6320617628794503
t168,-0.6555438572773096
t55,-0.5501085723642072
t52,-0.9037011264005208
t150,-0.9443793972420969
t81,-1.0096098065746502
t82,-1.0335188037726832
