"accepted_species","estimate"
"t34",-0.568382553912775
"t67",-0.578980123067304
"t68",-0.578980123067304
"t58",-0.578980123067304
"t49",-0.578980123067304
"t200",-0.704775616357538
"t201",-0.704775616357538
"t77",-0.704775616357538
"t101",-0.704775616357538
"t102",-0.704775616357538
"t234",-0.591864300145567
"t247",-0.587699266030425
"t238",-0.59004473008818
"t221",-0.607038050707072
"t222",-0.607038050707072
"t206",-0.607038050707072
"t124",-0.804643479280724
"t125",-0.804643479280724
"t167",-0.919808608473887
"t168",-0.919808608473887
"t55",-0.798152907209889
"t52",-0.77718321787365
"t150",-1.17185113580243
"t81",-0.909993627699069
"t82",-0.909993627699069
