"accepted_species","estimate"
"t34",-0.520857388910265
"t67",-0.537172751312191
"t68",-0.537172751312191
"t58",-0.537172751312191
"t49",-0.537172751312191
"t200",-0.679101915391718
"t201",-0.679101915391718
"t77",-0.679101915391718
"t101",-0.679101915391718
"t102",-0.679101915391718
"t234",-0.593045342559683
"t247",-0.588099393779725
"t238",-0.59084611479673
"t221",-0.607132139127051
"t222",-0.607132139127051
"t206",-0.607132139127051
"t124",-0.803030739525962
"t125",-0.803030739525962
"t167",-0.915665574184758
"t168",-0.915665574184758
"t55",-0.793952382102912
"t52",-0.768600729390988
"t150",-1.16152038288522
"t81",-0.905857832837015
"t82",-0.905857832837015
