"accepted_species","estimate"
"t50",-0.026720401345437
"t80",-0.026720401345437
"t233",-0.026720401345437
"t234",-0.026720401345437
"t358",-0.026720401345437
"t436",-0.026720401345437
"t425",-0.026720401345437
"t220",-0.026720401345437
"t268",-0.026720401345437
"t380",-0.026720401345437
"t301",-0.026720401345437
"t306",-0.026720401345437
"t465",-0.026720401345437
"t323",-0.026720401345437
"t292",-0.026720401345437
"t295",-0.026720401345437
"t431",-0.026720401345437
"t432",-0.026720401345437
"t379",-0.026720401345437
"t299",-0.026720401345437
"t219",-0.026720401345437
"t285",-0.026720401345437
"t335",-0.026720401345437
"t327",-0.026720401345437
"t365",-0.026720401345437
"t366",-0.026720401345437
"t300",-0.026720401345437
"t470",-0.026720401345437
"t471",-0.026720401345437
"t402",-0.026720401345437
"t350",-0.026720401345437
"t363",-0.026720401345437
"t354",-0.026720401345437
"t258",-0.026720401345437
"t423",-0.026720401345437
"t424",-0.026720401345437
"t399",-0.026720401345437
"t252",-0.026720401345437
"t98",-0.026720401345437
"t84",-0.026720401345437
"t78",-0.026720401345437
"t152",-0.026720401345437
"t76",-0.026720401345437
"t168",-0.026720401345437
"t105",-0.026720401345437
"t47",-0.026720401345437
"t43",-0.026720401345437
