accepted_species,estimate
t50,0.38691265418149
t80,0.301059373545824
t233,-0.6495852805130069
t234,-0.7334210295555452
t358,0.17626057613671953
t436,0.17558514005532366
t425,0.25363834041822964
t220,-0.6400390812338592
t268,-1.5722514734277928
t380,0.0436941739906298
t301,-0.16778500029131893
t306,-1.2731671909765965
t465,-0.72093591324312
t323,0.05984069541887138
t292,-0.9018168539011175
t295,-0.170984141965483
t431,-0.929642745772735
t432,-0.6220045201228153
t379,-0.2780282210551896
t299,-1.2298457778523892
t219,-0.7335469120799409
t285,-0.5669110105411621
t335,0.49583850886144176
t327,-0.16638279094696082
t365,0.6362327596581024
t366,0.29867734350679953
t300,-0.6639856527246779
t470,-0.010693539390145779
t471,0.12039666939543775
t402,0.4003963410251662
t350,0.6178417609226199
t363,-0.008215899080479483
t354,-0.1319654601412513
t258,-0.7427592866621211
t423,-0.6254572212887134
t424,-0.5275842171375982
t399,-0.6092435155596535
t252,-0.7242926225508277
t98,0.3611352201069433
t84,0.09271337897136833
t78,0.10115837105630465
t152,-0.2819048120405325
t76,0.19066593282941313
t168,-0.22849725975578772
t105,-0.19198334214627577
t47,0.3197794309963651
t43,0.0944042772938607
