accepted_species,estimate
t12,0.6274204375829028
t101,0.24783199421154162
t156,-0.06161139487429119
t70,0.9078382545086575
t54,0.8563526332271268
t267,0.21928304412095637
t287,0.8438175285033073
t36,-0.7992775116697056
t76,-1.2483157628114303
t296,-0.2673647412261029
t297,-0.2673647412261029
t302,0.9701247691463647
t230,-0.35990421930200844
t262,-0.3694920751729766
t128,-0.8256121977736623
t272,-1.1734192685540512
t60,0.43358152227206936
t40,0.20559646083250285
t67,0.6567853106732213
t68,0.6567853106732213
t53,0.9754116284117315
t118,1.6408207743842869
t169,1.3786498377143903
t87,1.362942075226568
t34,0.7827533842393142
t82,-0.39004206192540464
t217,-1.410068294156826
t175,-1.5482979582121756
t199,-0.7660626602196609
t236,-0.8000243190618906
t26,-0.17217727088423274
