accepted_species,0,1
t4,0.37222549476685873,0.6277745052331413
t5,0.3720899781586975,0.6279100218413025
t24,0.3741411169988611,0.6258588830011389
t29,0.37226635942088104,0.627733640579119
t32,0.3720453717442106,0.6279546282557894
t51,0.3718860512042933,0.6281139487957067
t59,0.3741735639851109,0.6258264360148891
t80,0.3755513896979161,0.6244486103020839
t84,0.3758528611510906,0.6241471388489094
t85,0.3758700903707396,0.6241299096292604
t104,0.37446977153252026,0.6255302284674797
t112,0.371851251920848,0.628148748079152
t115,0.37178763677562754,0.6282123632243725
