"accepted_species","0","1"
"t3","1.93500922895034e-05","0.999980649907711"
"t11","6.09736441626393e-08","0.999999939026356"
"t18","2.1856054134026e-05","0.999978143945866"
"t25","4.68379230397039e-06","0.999995316207696"
"t48","4.51079102744359e-06","0.999995489208973"
"t50","5.81591141660667e-07","0.999999418408858"
"t60","5.2105976683463e-06","0.999994789402332"
"t91","5.23372038966537e-06","0.99999476627961"
"t101","1.71804871829298e-05","0.999982819512817"
"t106","4.38395848854396e-06","0.999995616041511"
"t125","6.37937375577454e-06","0.999993620626244"
"t140","5.37898668546733e-07","0.999999462101332"
"t143","5.75346747119093e-06","0.999994246532529"
"t159","2.28475958031035e-06","0.99999771524042"
"t169","2.34121881319197e-07","0.999999765878119"
"t170","1.22675518023892e-06","0.99999877324482"
"t171","1.22675518023892e-06","0.99999877324482"
"t179","2.62795178803219e-07","0.999999737204821"
