"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t70",-0.0160757146806791,0.154751856038294,-0.0234406999120635,0.00210752079110869,-0.00127217861800393,0.00996538236359654,-0.0419796992305272,0.00275411503058941,-0.0317797843776301,0.0413764249208369,-0.0219032651526733,0.150074681978069,-0.0151908069606616,0.000125825429038586,0.01094008887816,-0.000573251902741804,-0.222838654970737,-5.27354717106474e-06,0.000329744292457435,-0.000861519942922168,5.32005816221173e-05,-0.000103610144543185,0.000516388828687537,-0.00031929132054364,0.0958362415618426,-0.000616479755670504,4.65029389457811e-08,-0.0842384531775077,0.0155762070491783,-0.00141573995731845,0.0124687453619653,-0.0206317731097886,0.373347411939764,-0.373244633912414,0.60250513712174,-0.000369565252021905,-0.00617023227506394,-1.52044999203484e-05,0.477074390957248,-0.00181657670346427,-0.00366199359507623,0.00247513000694631,0.000456821616786132,0.000415678784194603,-0.00271144573349972,-0.000678157264430803,-1.58546199070786e-06,0.000169440495943141,0.0048318800684593,-0.00102994330693797,-4.88143706127706e-05,-6.69431894340425e-05,-0.00338843442713171,4.04869400941283e-05,1.92165360665672e-05,4.29905134394197e-05,-0.000343972042163466,3.05507216742e-07,4.7168908130377e-17,1.05365602347141e-16,-8.94997548209201e-17,-1.99369365263873e-18,3.15362278824281e-17,-3.18717769067809e-06,-9.02522705794656e-17,-8.92852529642903e-16,-1.07279975879626e-16,-1.56963196606211e-16,-2.50695939305046e-16,-4.64192003938962e-17,-8.78398707589541e-17,-3.2060679012953e-18,-3.19757749882249e-17,-3.50167949413147e-16,-8.60003995940062e-17,-1.41696968785946e-16,-9.76774295315497e-17,-1.50039656321088e-15,-1.92206570747901e-16,-1.99992656985288e-16,-2.66661927175194e-17,-4.47977884902827e-17,-1.43417614538794e-17,-5.3351942508999e-17,-3.85120354278748e-16,-3.89795126765597e-17,-2.59370732079057e-17,-7.24228217200019e-17,7.94194990592372e-17
"t121",-0.0206695753292038,0.229745163180522,-0.0398047221223781,-0.0226192657815708,0.00234107073337323,-0.00738726099650214,0.0158728813270326,-2.04264941225194e-05,-0.00237661694432041,0.00639457566098448,-0.00553147341056295,0.0436381110946213,-0.00884995044085995,7.38188363290682e-05,0.0189252104467459,-0.000708238021618408,-0.295493872805262,-1.19117748741898e-05,0.00127186406044369,-0.0051951286993071,0.000375271432492656,-0.0015963708241298,-0.00254752887989976,0.00112133569102614,-0.581930630439432,-0.000162263646496278,-3.3579799905647e-06,0.00945021634515067,-0.00174398285236556,0.00348975705649362,-0.00123511290956975,0.00195685545258539,-0.0312359989521407,0.0292855291814628,-0.0463549107974083,2.73681660949788e-05,0.00043956119075601,9.39609823882134e-07,-0.0275887187392872,9.31794650007407e-05,0.00016955934848218,-0.000109657353733594,-1.85014415581854e-05,-1.50556437969859e-05,9.57844555886096e-05,2.05755121501556e-05,4.74678156555072e-08,-4.69270821884943e-06,-0.000119596736019998,2.49998974602263e-05,1.14679041079907e-06,1.40814733329796e-06,6.31521059082671e-05,-7.04512486363421e-07,-2.91127433775938e-07,-5.22718912722948e-07,4.0197620132283e-06,-4.55173530264944e-10,1.36704351013978e-15,9.21533481100165e-16,8.61316821201791e-16,-1.90169251657554e-15,2.49648713432784e-15,-3.49104269821652e-08,-1.40212124606711e-15,4.90123035750447e-16,-8.61972574387512e-16,6.33310180761757e-16,1.08943562272411e-14,-5.4738575373356e-16,1.11752690525429e-14,-1.55769502652562e-14,7.00423625869698e-15,3.40898305625019e-14,3.05267058145679e-14,7.02424820647964e-15,8.03910096578947e-13,-0.707106781186547,-5.1308067196952e-14,5.47801607269409e-15,-4.50986592274126e-15,-2.96181964292318e-15,-5.72022739480346e-16,3.1058366032642e-16,3.73451470052115e-15,-2.5291861506821e-15,8.21698383515317e-16,-1.71735488187804e-15,8.51527828009277e-16
"t122",-0.0206695753292035,0.229745163180522,-0.0398047221223781,-0.0226192657815708,0.00234107073337335,-0.00738726099650202,0.015872881327033,-2.04264941226328e-05,-0.00237661694432024,0.00639457566098428,-0.00553147341056301,0.0436381110946208,-0.00884995044085961,7.38188363293979e-05,0.0189252104467461,-0.000708238021618618,-0.295493872805261,-1.19117748739365e-05,0.00127186406044361,-0.00519512869930738,0.000375271432492613,-0.00159637082412994,-0.00254752887989985,0.001121335691026,-0.581930630439432,-0.000162263646496116,-3.35797999095291e-06,0.00945021634515089,-0.00174398285236577,0.00348975705649332,-0.00123511290956989,0.00195685545258413,-0.0312359989521397,0.0292855291814623,-0.0463549107974073,2.73681660950696e-05,0.000439561190755874,9.39609822320658e-07,-0.0275887187392861,9.31794650012291e-05,0.000169559348481308,-0.000109657353733128,-1.85014415584908e-05,-1.50556437982197e-05,9.57844555893361e-05,2.05755121494929e-05,4.7467816186667e-08,-4.69270821873304e-06,-0.000119596736020752,2.49998974563646e-05,1.14679040911708e-06,1.40814733670292e-06,6.3152105908612e-05,-7.04512484602395e-07,-2.91127435490696e-07,-5.22718912654657e-07,4.01976201240872e-06,-4.55168254529358e-10,-1.44410002093845e-15,-8.66670496836044e-16,-1.71493194945356e-15,1.91398165524993e-15,-2.37954522566691e-15,-3.4910418400178e-08,1.50579332938664e-15,-7.53604669099479e-16,9.93416217729404e-16,-5.32235502849353e-16,-1.05408927913636e-14,5.16624244727802e-16,-1.11523369739614e-14,1.54685652480859e-14,-7.05165708797899e-15,-3.341317555803e-14,-3.06141644537222e-14,-7.19104142578747e-15,-8.03877372090043e-13,0.707106781186548,5.1273677694179e-14,-5.35353682405248e-15,4.56629346679719e-15,2.86232656624078e-15,5.87245123584043e-16,-3.14867703980032e-16,-2.94710797977887e-15,2.60962016724647e-15,-7.43051226264052e-16,1.67355605971249e-15,-5.33099531227368e-16
"t151",-0.0228555342603357,0.266378940271496,-0.0479644583284802,-0.0367855948627812,0.0045556252664371,-0.0189710149701094,0.0577544686309261,-0.00247280286221158,0.0257740160895744,-0.0305124202531844,0.0145319992855179,-0.0959920473780434,0.00794265877275966,-6.56173273355815e-05,0.350315754195324,0.000422875307070037,0.165165642516409,4.7985365193143e-06,-0.000423710849021133,0.00156398195870942,-0.000109975190433557,0.000427999663636512,0.000461393492519187,-0.000153108537553823,0.0549318727625501,5.07207537897526e-06,-1.65021009736313e-06,0.000774320196798059,-0.000145141222304189,0.495871797037885,-1.48655606433019e-06,8.61380026972187e-05,-0.00239248123708885,0.00249176574885995,-0.00404696725855808,2.4977583463438e-06,4.17161028672614e-05,9.95954031900964e-08,-0.00304352237833705,1.09155864725417e-05,2.07170879826127e-05,-1.36155411577909e-05,-2.36618122643589e-06,-1.98775400057761e-06,1.27281567604914e-05,2.83167381897882e-06,6.55066085331891e-09,-6.57522332372495e-07,-1.70872620625768e-05,3.58300899529868e-06,1.65193923236209e-07,2.06063167871132e-07,9.38184931814547e-06,-1.05467991761839e-07,-4.41878156304135e-08,-8.07784169543611e-08,6.22940397962987e-07,-7.4786500397919e-11,-2.77752666733715e-16,8.19164798338182e-16,-4.42850290982112e-16,-7.26996875569356e-16,-1.26058889116209e-15,-6.13177314119e-09,-1.45118087410342e-16,-1.65366667086986e-16,1.68300209581086e-15,1.34261172111768e-15,1.15009156581414e-15,-3.8884326183308e-16,1.14206908485582e-15,8.25261943806341e-16,4.55234500574758e-16,1.96366115556987e-16,2.85794614027653e-16,-1.51561317964111e-16,-3.49018319035474e-17,2.87112021590797e-15,-2.33606138950471e-15,-2.54076790753772e-15,-3.12929773542968e-15,-1.29202423514977e-16,6.04659716370547e-15,3.8609593189902e-15,0.707106781186547,8.39489134827508e-15,2.63010694152173e-16,1.45351651640334e-15,-1.38240788238714e-15
"t152",-0.0228555342603357,0.266378940271496,-0.0479644583284804,-0.0367855948627811,0.00455562526643711,-0.0189710149701096,0.0577544686309265,-0.00247280286221161,0.0257740160895745,-0.0305124202531844,0.0145319992855179,-0.0959920473780431,0.00794265877275963,-6.56173273357112e-05,0.350315754195324,0.000422875307069929,0.165165642516408,4.79853651922691e-06,-0.000423710849021132,0.00156398195870934,-0.000109975190433518,0.000427999663636047,0.00046139349251918,-0.000153108537553704,0.0549318727625503,5.07207537957122e-06,-1.65021009756021e-06,0.000774320196798246,-0.000145141222302781,0.495871797037884,-1.48655606415238e-06,8.61380026977365e-05,-0.00239248123708935,0.00249176574886067,-0.0040469672585583,2.49775834806269e-06,4.17161028667245e-05,9.95954023739853e-08,-0.00304352237833783,1.09155864722857e-05,2.07170879824576e-05,-1.36155411580692e-05,-2.36618122624371e-06,-1.98775399964457e-06,1.27281567600945e-05,2.83167381788036e-06,6.55066087778186e-09,-6.57522332748591e-07,-1.70872620609466e-05,3.58300899631328e-06,1.65193922405853e-07,2.06063167951743e-07,9.3818493189957e-06,-1.05467992483824e-07,-4.41878163775211e-08,-8.077841587991e-08,6.22940397638865e-07,-7.47865725570528e-11,1.40116480956947e-17,-6.85665009816793e-16,5.11738345391492e-17,3.68758695205617e-16,4.36920876029617e-16,-6.13177337021247e-09,-1.12606903160812e-17,8.50299916789492e-17,-1.67828342627245e-15,-1.14765207037733e-15,-1.05498613130904e-15,8.01808924858205e-17,-1.13990619074408e-15,-3.27739546801783e-16,-2.897053417786e-16,-1.50884683358915e-16,-3.10060634993634e-16,3.18790626773566e-16,6.99885079162783e-17,-3.23797714353305e-15,2.09344455890476e-15,2.26743711294727e-15,3.01941754030149e-15,1.45414956401882e-17,-6.19361033781264e-15,-3.73499365703115e-15,-0.707106781186548,-8.63304607676672e-15,-1.43953660593603e-17,-1.55758992010931e-15,4.8343702639539e-16
"t162",-0.0228307258414742,0.265964679690601,-0.0478724450721051,-0.0366287741854294,0.00453132252221981,-0.0188452528651805,0.0573042685191775,-0.00244705287397893,0.0254810932259416,-0.0301324919693095,0.0143287859500109,-0.0945880685159199,0.00778715970498722,-6.43284927825861e-05,0.342029988097397,0.000411460064125068,0.160597831954164,4.64457820982258e-06,-0.00040871054614555,0.00150552942398077,-0.000105804823469303,0.000410966858097382,0.000438680406051627,-0.000144376429399748,0.0511928566433544,4.56627892181079e-06,-1.37129804884324e-06,0.000379623624847639,-6.94076700506199e-05,-0.504071949525232,-0.00020031587242597,0.000251856351581204,-0.0037414785372714,0.00356229964212409,-0.00567367002732724,3.39347936121786e-06,5.52594927246317e-05,1.24201754342602e-07,-0.00372721090647496,1.30491494044937e-05,2.44005268775253e-05,-1.59516391745143e-05,-2.74676128220232e-06,-2.28635329215009e-06,1.46141003925086e-05,3.22146719798204e-06,7.44725486702379e-09,-7.44731205245717e-07,-1.92647715842923e-05,4.03670981702765e-06,1.8589717352961e-07,2.3107783353923e-07,1.04867613490705e-05,-1.17700180418283e-07,-4.91741839892476e-08,-8.95761587193521e-08,6.90413139272733e-07,-8.20191276391861e-11,4.0374178244899e-16,1.75942566517095e-16,5.37536891832539e-16,2.63880306562383e-16,1.179906529084e-15,-6.65449394492419e-09,-1.47528546737933e-17,-1.53463677132996e-16,-1.72901823127697e-16,3.6800606175535e-17,-3.66871788946947e-16,8.92318749859286e-17,9.0703653935805e-17,6.10180076021194e-16,-4.39474766926675e-17,5.43645467269699e-17,-2.61873138753016e-16,4.35597539491526e-16,-1.37304916110793e-16,-1.18791638267739e-15,1.8593024183275e-16,-4.71570187338523e-16,4.11596935449168e-17,1.97078756240195e-16,3.07633833472946e-17,-9.7317876752788e-16,-4.19144466846556e-16,2.1178328901178e-17,-8.31581803965661e-16,8.00098635282224e-16,-0.707106781186546
"t163",-0.0228307258414741,0.265964679690601,-0.047872445072105,-0.0366287741854294,0.00453132252221972,-0.0188452528651806,0.0573042685191774,-0.00244705287397887,0.0254810932259415,-0.0301324919693095,0.0143287859500109,-0.0945880685159198,0.00778715970498744,-6.43284927825052e-05,0.342029988097397,0.00041146006412503,0.160597831954164,4.64457821003191e-06,-0.000408710546145535,0.00150552942398089,-0.000105804823469323,0.000410966858097125,0.000438680406051786,-0.000144376429399708,0.0511928566433549,4.566278921986e-06,-1.37129804891865e-06,0.000379623624847537,-6.94076700504037e-05,-0.504071949525231,-0.000200315872426165,0.0002518563515819,-0.00374147853727142,0.00356229964212381,-0.00567367002732719,3.39347936188816e-06,5.52594927243309e-05,1.24201754115627e-07,-0.00372721090647482,1.30491494038372e-05,2.44005268773689e-05,-1.59516391743154e-05,-2.74676128225013e-06,-2.28635329188297e-06,1.46141003933955e-05,3.2214671982506e-06,7.44725400902293e-09,-7.44731205907582e-07,-1.92647715833772e-05,4.0367098168222e-06,1.85897174303249e-07,2.31077833884173e-07,1.04867613493695e-05,-1.17700179946363e-07,-4.91741844116477e-08,-8.95761564573947e-08,6.90413139552105e-07,-8.20185741607534e-11,-2.61779726986903e-16,-1.21729420297337e-16,-2.08780243730189e-16,-5.07901401830043e-17,-4.68083838683211e-16,-6.65449349410975e-09,1.28568032437683e-16,3.80365374868191e-16,2.25715924058589e-16,8.04423690897931e-17,2.4836224740816e-16,3.51919471057338e-17,-4.09648003223263e-16,-1.15184427763931e-15,-1.1574864050126e-16,-1.4294002535664e-16,4.78843361328233e-17,-6.60457496996428e-16,2.492456974831e-17,6.52067771505493e-16,4.0917252268293e-17,5.94711292615155e-16,-3.85959788369958e-18,-1.99768717605361e-16,1.97676048505973e-16,6.80667501823396e-16,1.23073967611519e-15,6.36315615516924e-17,4.68563134148017e-16,-8.5997684335615e-16,0.707106781186547
"t125",-0.0228870166733142,0.266920318192962,-0.048087503298901,-0.0370304797636872,0.00459654313998852,-0.019203958390899,0.058667626516608,-0.00253822795986286,0.0265892952193755,-0.0316949701902875,0.0152856988391711,-0.101639138406112,0.00952394094365764,-7.89702011372936e-05,-0.359771497389515,0.000301479897029078,0.123479835166316,4.05745820946107e-06,-0.000369205057221762,0.00137727924181625,-9.70759923156149e-05,0.000380356624000242,0.000416980413891876,-0.000139017976744346,0.0499464551596836,4.57758223126469e-06,-0.499996672075261,0.000555660547997036,-0.000103330809002444,0.00192929943599246,-9.5793818713814e-05,0.000161502723681294,-0.0029440296677244,0.00290860673009174,-0.00467134632840521,2.8323361386939e-06,4.6641378076384e-05,1.07760465054564e-07,-0.00326155925825791,1.15516982444683e-05,2.17581904389497e-05,-1.42615072147704e-05,-2.46702176313977e-06,-2.06303969636898e-06,1.31986452950666e-05,2.92318090028753e-06,6.76008886408705e-09,-6.77321439392689e-07,-1.75630282849802e-05,3.68151131638361e-06,1.69642178341934e-07,2.11261059678176e-07,9.60387153428784e-06,-1.07882877308314e-07,-4.51403864650977e-08,-8.23848513589552e-08,6.35171008059516e-07,-7.58921046598795e-11,2.53590350208037e-15,5.17176831878181e-17,-1.53792194510383e-15,-1.08238983597994e-15,-4.05325070952033e-15,-6.19392483771137e-09,-2.74120068997298e-15,1.47932100346431e-15,-4.10577014496983e-15,2.7152517289109e-15,-4.74060399868014e-15,-3.97451382408493e-15,-1.05798923797042e-15,-1.69394229984895e-15,-7.03636016223568e-16,-3.48256626969777e-14,-2.36913397316556e-14,1.12312887502391e-14,-2.30981911645124e-14,5.09008951303735e-14,-0.707106781186547,4.6469315719082e-15,-3.32930688666566e-15,-1.62273705423828e-15,1.47207373631649e-15,9.32686249888163e-16,-2.19248994793826e-15,6.39584854148204e-17,6.49509970967913e-16,-4.40692829361054e-16,-1.93982651884991e-16
"t126",-0.0228870166733142,0.266920318192962,-0.048087503298901,-0.0370304797636868,0.00459654313998856,-0.0192039583908994,0.0586676265166079,-0.00253822795986292,0.0265892952193756,-0.0316949701902874,0.0152856988391711,-0.101639138406112,0.00952394094365727,-7.89702011374744e-05,-0.359771497389514,0.000301479897029253,0.123479835166316,4.0574582090251e-06,-0.000369205057221823,0.00137727924181603,-9.70759923156877e-05,0.000380356624000685,0.000416980413891764,-0.000139017976744333,0.0499464551596837,4.57758223150603e-06,-0.499996672075262,0.000555660547997605,-0.000103330809002489,0.0019292994359931,-9.57938187140812e-05,0.000161502723681383,-0.00294402966772375,0.00290860673009144,-0.00467134632840542,2.83233613849057e-06,4.66413780769962e-05,1.07760466046838e-07,-0.00326155925825783,1.15516982446885e-05,2.17581904388489e-05,-1.42615072152527e-05,-2.46702176271514e-06,-2.0630396959083e-06,1.31986452944028e-05,2.92318090003209e-06,6.76009212977069e-09,-6.77321438481173e-07,-1.75630282850427e-05,3.6815113162135e-06,1.6964217873737e-07,2.11261059434285e-07,9.60387153385242e-06,-1.07882875954911e-07,-4.51403861145074e-08,-8.23848516514188e-08,6.35171007492804e-07,-7.58921880301031e-11,-2.60799334428304e-15,8.86194830474552e-17,1.13606649934823e-15,8.92546135385137e-16,4.05860285510266e-15,-6.19392656596225e-09,2.64097322466981e-15,-1.73001435339514e-15,4.34671721880488e-15,-2.90997266481649e-15,4.79327893328453e-15,4.04633945937952e-15,1.30171623060927e-15,1.76839480424078e-15,6.42084124235897e-16,3.40318898494301e-14,2.36614369764022e-14,-1.14798700702668e-14,2.30640982215422e-14,-5.12726672479691e-14,0.707106781186548,-4.71772650458557e-15,3.41828797172179e-15,1.58486001229816e-15,-1.35025803338698e-15,-1.13612698113766e-15,1.86368078360711e-15,-2.91084577700743e-16,-5.94274943716919e-16,4.78698805277869e-16,2.18458212296572e-16
"t113",-0.0228869989254583,0.266920020806818,-0.0480874370663672,-0.0370303648081148,0.00459652516711384,-0.0192038643369558,0.0586672862065964,-0.00253820796655277,0.026589065256147,-0.0316946677782406,0.0152855334272152,-0.101637983242491,0.00952379125388055,-7.89689553573631e-05,-0.359764474459444,0.000301473022380362,0.12347693694572,4.05734415316025e-06,-0.000369193321258371,0.00137723233119849,-9.70726235057754e-05,0.000380342570781052,0.000416959856309374,-0.000139009482969804,0.049942415039496,4.57679197203142e-06,0.500003327886627,0.000555760289674939,-0.0001033491467742,0.00192955208873522,-9.58052974551621e-05,0.000161520535696135,-0.00294430142429467,0.00290885717192375,-0.00467174087941159,2.83256709876229e-06,4.6645058117025e-05,1.07768141790705e-07,-0.00326178255742321,1.15524414825842e-05,2.17595287110902e-05,-1.42623691600985e-05,-2.46716608588e-06,-2.06315616587468e-06,1.31993850173264e-05,2.92333832269944e-06,6.76045393853886e-09,-6.77357169257529e-07,-1.75639340693583e-05,3.68170049503801e-06,1.69650845237708e-07,2.1127165477039e-07,9.60434470173403e-06,-1.07888144244486e-07,-4.51425540683257e-08,-8.23887247780239e-08,6.35200769872647e-07,-7.58961301000521e-11,-4.1392513695404e-15,-2.44450763747059e-15,4.32502148850219e-16,-7.39495229981481e-16,-7.88711416877255e-17,-6.19417348910729e-09,-1.16212640922898e-15,-6.96636931731823e-15,-7.76829469524318e-15,1.00811171325819e-14,-2.08222664197743e-15,5.65985880546588e-14,-4.69890936073793e-14,3.24946311883958e-14,-1.1032412713375e-14,-0.707106781186547,-3.85659367762228e-15,6.26656231478695e-15,4.07877566950008e-14,-3.37770513932586e-14,3.46473505954059e-14,-3.57383001917271e-15,4.88577328320559e-15,1.58421986760788e-15,-6.21678234051656e-16,2.49375332934687e-16,2.00229761704027e-16,3.6182660114117e-16,6.4444209116058e-16,-4.49201527019277e-16,-9.71913252148132e-18
