"accepted_species","estimate"
"t1",0.00751803684165525
"t49",0.00751803684165525
"t157",0.00751803684165525
"t212",0.00751803684165525
"t51",0.00751803684165525
"t10",0.00751803684165525
"t98",0.00751803684165525
"t181",0.00751803684165525
"t158",0.00751803684165525
"t38",0.00751803684165525
"t47",0.00751803684165525
"t108",0.00751803684165525
"t85",0.00751803684165525
"t71",0.00751803684165525
"t48",0.00751803684165525
"t109",0.00751803684165525
"t144",0.00751803684165525
"t84",0.00751803684165525
"t4",0.00751803684165525
"t55",0.00751803684165526
"t192",0.00751803684165525
"t3",0.00751803684165525
