accepted_species,estimate
t1,-0.02778483063506447
t49,0.09972480960584956
t157,-0.15747316095398667
t212,-0.1353017034081492
t51,-0.040507663966302544
t10,0.015057437010428297
t98,0.10982646585482778
t181,0.8553114399461539
t158,0.7070607580401889
t38,-0.18259806826227604
t47,-0.17273257790678234
t108,0.09488798657521072
t85,0.06418534615197316
t71,-0.15206335351104622
t48,-0.4150605765097647
t109,0.06054249633731334
t144,0.06837313727239237
t84,-0.189497411561243
t4,-0.0603855598722843
t55,0.014358558122706623
t192,0.01836030727698619
t3,-0.0292825507708949
